datetime,symbol,open,high,low,close,volume,vwap,transactions
2023-10-02 15:10:00,ADBE,517.425,518.9337,517.4,518.9337,24244.0,518.1679,742
2023-10-02 15:15:00,ADBE,518.82,520.82,518.82,520.62,90499.0,520.0353,1588
2023-10-02 15:20:00,ADBE,520.725,522.405,520.19,521.56,38008.0,521.5454,1241
2023-10-02 15:25:00,ADBE,521.48,521.975,521.06,521.3,22726.0,521.4847,797
2023-10-02 15:30:00,ADBE,521.475,521.475,520.52,520.59,21087.0,520.9097,761
2023-10-02 15:35:00,ADBE,520.468,520.58,519.45,519.87,17334.0,520.0224,570
2023-10-02 15:40:00,ADBE,519.98,520.09,518.55,518.77,18325.0,519.288,637
2023-10-02 15:45:00,ADBE,518.63,519.82,518.3211,519.49,26784.0,518.9404,721
2023-10-02 15:50:00,ADBE,519.67,519.795,517.31,517.59,22157.0,519.0884,838
2023-10-02 15:55:00,ADBE,517.41,517.71,516.7936,517.11,18436.0,517.165,598
2023-10-02 16:00:00,ADBE,517.08,517.08,516.14,516.285,23157.0,516.6875,759
2023-10-02 16:05:00,ADBE,516.34,516.43,515.21,515.36,17079.0,515.8314,681
2023-10-02 16:10:00,ADBE,515.3,516.52,514.99,516.3778,19831.0,515.527,648
2023-10-02 16:15:00,ADBE,516.6599,516.78,515.81,516.03,20960.0,516.3874,662
2023-10-02 16:20:00,ADBE,516.01,517.25,515.99,517.0,9232.0,516.6729,461
2023-10-02 16:25:00,ADBE,517.235,517.59,516.63,516.669,14386.0,517.0903,550
2023-10-02 16:30:00,ADBE,516.89,517.24,516.5928,516.94,10331.0,516.9954,453
2023-10-02 16:35:00,ADBE,516.935,518.2,516.935,518.16,32359.0,517.7835,821
2023-10-02 16:40:00,ADBE,518.01,518.02,517.02,517.095,11662.0,517.4996,520
2023-10-02 16:45:00,ADBE,516.78,517.49,515.8,515.8,20781.0,516.8522,612
2023-10-02 16:50:00,ADBE,515.96,516.53,515.84,516.28,22343.0,516.1753,739
2023-10-02 16:55:00,ADBE,516.2,516.6712,516.19,516.59,8279.0,516.4581,468
2023-10-02 17:00:00,ADBE,516.45,517.09,516.45,516.86,10802.0,516.76,528
2023-10-02 17:05:00,ADBE,516.725,516.82,515.92,516.04,15419.0,516.3609,604
2023-10-02 17:10:00,ADBE,516.22,516.22,515.495,515.76,16295.0,515.8139,554
2023-10-02 17:15:00,ADBE,515.89,516.85,515.8,516.46,12259.0,516.4476,523
2023-10-02 17:20:00,ADBE,516.6,516.87,516.44,516.71,7986.0,516.7159,451
2023-10-02 17:25:00,ADBE,516.73,517.2482,516.52,517.18,12857.0,516.8886,445
2023-10-02 17:30:00,ADBE,517.225,517.6,516.891,517.135,15203.0,517.2616,585
2023-10-02 17:35:00,ADBE,517.16,517.8199,517.08,517.64,17057.0,517.4051,573
2023-10-02 17:40:00,ADBE,517.675,518.15,517.5401,517.815,14598.0,517.923,540
2023-10-02 17:45:00,ADBE,518.01,518.29,517.69,517.69,8015.0,517.9838,463
2023-10-02 17:50:00,ADBE,517.71,518.8072,517.71,518.63,11097.0,518.1698,487
2023-10-02 17:55:00,ADBE,518.78,518.92,517.88,518.08,17099.0,518.3795,578
2023-10-02 18:00:00,ADBE,518.0,518.6617,517.75,518.3789,22503.0,518.2179,784
2023-10-02 18:05:00,ADBE,518.52,519.37,518.4138,518.7,18371.0,518.9888,682
2023-10-02 18:10:00,ADBE,519.03,520.3,519.0,520.13,17480.0,519.6788,780
2023-10-02 18:15:00,ADBE,520.4399,520.4399,519.035,519.23,12337.0,519.4844,481
2023-10-02 18:20:00,ADBE,519.205,519.205,518.15,518.92,19905.0,518.5414,683
2023-10-02 18:25:00,ADBE,518.785,518.82,517.8532,517.87,11445.0,518.5369,492
2023-10-02 18:30:00,ADBE,517.92,518.03,517.73,517.815,16327.0,517.9026,563
2023-10-02 18:35:00,ADBE,517.84,518.04,517.0204,517.1865,10050.0,517.6131,497
2023-10-02 18:40:00,ADBE,516.72,517.18,516.66,516.86,13258.0,516.8998,541
2023-10-02 18:45:00,ADBE,516.93,517.4796,516.93,517.4796,9841.0,517.2247,537
2023-10-02 18:50:00,ADBE,517.36,517.92,517.335,517.55,13314.0,517.5778,621
2023-10-02 18:55:00,ADBE,517.47,517.47,517.05,517.43,11014.0,517.2587,566
2023-10-02 19:00:00,ADBE,517.35,517.54,516.685,516.7025,14630.0,517.1903,958
2023-10-02 19:05:00,ADBE,516.7,517.29,516.22,517.225,13603.0,516.8325,658
2023-10-02 19:10:00,ADBE,517.07,517.785,516.5601,516.68,19096.0,517.2177,833
2023-10-02 19:15:00,ADBE,516.72,517.5,516.6568,517.14,18739.0,517.1376,532
2023-10-02 19:20:00,ADBE,517.01,518.47,516.955,518.26,20737.0,517.9203,722
2023-10-02 19:25:00,ADBE,518.35,518.35,517.3901,517.84,20166.0,517.8188,843
2023-10-02 19:30:00,ADBE,517.96,518.71,517.52,518.62,27793.0,518.0672,1016
2023-10-02 19:35:00,ADBE,518.55,518.62,518.1601,518.54,25510.0,518.3429,900
2023-10-02 19:40:00,ADBE,518.515,518.968,518.295,518.56,34980.0,518.6244,1152
2023-10-02 19:45:00,ADBE,518.62,519.34,518.36,518.36,47493.0,518.7705,1468
2023-10-02 19:50:00,ADBE,518.36,520.69,518.2,520.59,115602.0,519.2553,3475
2023-10-02 19:55:00,ADBE,520.75,521.39,520.32,521.3,212909.0,520.6959,5379
2023-10-02 20:00:00,ADBE,521.13,521.13,520.61,520.61,16938.0,520.9603,114
2023-10-02 20:05:00,ADBE,521.13,521.13,520.61,521.13,7817.0,521.0381,13
2023-10-02 20:10:00,ADBE,521.13,521.13,521.13,521.13,447.0,521.1266,2
2023-10-02 21:35:00,ADBE,520.54,520.54,520.54,520.54,101.0,520.5304,2
2023-10-02 21:50:00,ADBE,520.74,520.74,520.74,520.74,110.0,520.7218,2
2023-10-02 22:15:00,ADBE,520.74,520.74,520.74,520.74,187.0,520.6467,6
2023-10-02 23:25:00,ADBE,521.1,521.1,521.1,521.1,150.0,521.0654,5
2023-10-02 23:55:00,ADBE,521.25,521.25,521.25,521.25,150.0,521.25,1
2023-10-03 11:00:00,ADBE,520.0,520.0,520.0,520.0,314.0,519.9089,13
2023-10-03 12:00:00,ADBE,516.2,516.2,516.2,516.2,204.0,516.284,4
2023-10-03 12:10:00,ADBE,516.1758,516.1758,516.1758,516.1758,100.0,516.1758,1
2023-10-03 12:25:00,ADBE,516.99,517.0,516.99,517.0,383.0,517.0844,13
2023-10-03 12:35:00,ADBE,518.09,518.09,518.09,518.09,106.0,518.09,1
2023-10-03 12:40:00,ADBE,516.98,516.98,515.75,515.75,377.0,516.4979,9
2023-10-03 13:00:00,ADBE,516.0,516.0,516.0,516.0,101.0,516.0,2
2023-10-03 13:05:00,ADBE,515.0,515.0,515.0,515.0,100.0,515.0,1
2023-10-03 13:10:00,ADBE,516.5,516.5,516.0063,516.0063,493.0,516.2926,14
2023-10-03 13:25:00,ADBE,516.98,517.56,516.98,517.56,424.0,517.1224,14
2023-10-03 13:30:00,ADBE,517.52,520.49,516.6252,517.84,61712.0,517.96,2234
2023-10-03 13:35:00,ADBE,517.83,519.1,517.26,518.15,19257.0,518.2851,1059
2023-10-03 13:40:00,ADBE,518.41,518.8,516.08,516.7102,41451.0,517.4636,864
2023-10-03 13:45:00,ADBE,516.93,517.33,516.24,517.0,19146.0,516.7295,939
2023-10-03 13:50:00,ADBE,517.1178,518.9773,517.1178,518.73,15985.0,517.8777,824
2023-10-03 13:55:00,ADBE,518.9,518.9,517.88,518.4,16183.0,518.4649,809
2023-10-03 14:00:00,ADBE,518.4,518.4,514.0,514.0,33101.0,515.7935,1313
2023-10-03 14:05:00,ADBE,513.98,514.8,513.31,513.765,28952.0,514.0152,947
2023-10-03 14:10:00,ADBE,513.88,514.97,512.715,512.715,32905.0,513.6847,1314
2023-10-03 14:15:00,ADBE,512.4,512.46,511.47,511.79,27552.0,511.9013,1244
2023-10-03 14:20:00,ADBE,511.46,512.11,510.505,510.515,20894.0,511.1499,1601
2023-10-03 14:25:00,ADBE,510.48,511.83,510.46,510.61,19109.0,511.1081,1217
2023-10-03 14:30:00,ADBE,510.36,512.09,510.2,512.09,22718.0,511.3851,926
2023-10-03 14:35:00,ADBE,511.75,512.39,510.0,510.0,31451.0,511.3753,1200
2023-10-03 14:40:00,ADBE,510.21,510.85,510.0,510.47,22294.0,510.5018,832
2023-10-03 14:45:00,ADBE,510.44,510.65,509.01,510.065,16806.0,509.8686,764
2023-10-03 14:50:00,ADBE,510.13,510.585,509.3701,510.135,16248.0,509.8977,752
2023-10-03 14:55:00,ADBE,510.33,510.53,509.91,510.3,10834.0,510.1814,549
2023-10-03 15:00:00,ADBE,510.03,510.04,508.92,509.03,24183.0,509.4229,777
2023-10-03 15:05:00,ADBE,508.961,509.53,508.48,508.9,15436.0,509.0277,671
2023-10-03 15:10:00,ADBE,509.29,509.405,508.503,509.14,15614.0,508.9984,610
2023-10-03 15:15:00,ADBE,509.3861,509.47,508.84,509.14,12982.0,509.1454,550
2023-10-03 15:20:00,ADBE,508.9438,509.98,508.775,509.15,14831.0,509.2273,670
2023-10-03 15:25:00,ADBE,509.12,509.28,508.4804,508.68,19432.0,508.9493,676
2023-10-03 15:30:00,ADBE,508.69,508.8699,507.68,508.12,17642.0,508.1887,808
2023-10-03 15:35:00,ADBE,508.2,508.55,508.04,508.475,13344.0,508.3474,449
2023-10-03 15:40:00,ADBE,508.61,509.31,508.6,508.7201,19594.0,508.848,620
2023-10-03 15:45:00,ADBE,508.73,509.1899,508.57,509.0,12773.0,508.8893,492
2023-10-03 15:50:00,ADBE,509.1499,509.22,508.68,509.065,9419.0,509.0059,429
2023-10-03 15:55:00,ADBE,509.0978,509.76,509.0978,509.62,19166.0,509.2276,689
2023-10-03 16:00:00,ADBE,509.81,510.81,509.4701,510.81,15382.0,510.1012,472
2023-10-03 16:05:00,ADBE,510.61,510.78,509.81,509.905,8479.0,510.3566,367
2023-10-03 16:10:00,ADBE,509.946,510.42,509.7099,510.34,8822.0,510.1188,404
2023-10-03 16:15:00,ADBE,510.375,510.8431,510.0724,510.41,10169.0,510.475,414
2023-10-03 16:20:00,ADBE,510.4,510.57,510.0,510.4,14645.0,510.2157,524
2023-10-03 16:25:00,ADBE,510.73,511.04,510.2901,510.9596,13562.0,510.7148,473
2023-10-03 16:30:00,ADBE,510.99,511.16,509.7503,509.7503,10081.0,510.5712,402
2023-10-03 16:35:00,ADBE,509.64,510.05,509.07,509.64,26754.0,509.3581,866
2023-10-03 16:40:00,ADBE,509.68,510.38,509.54,509.54,9434.0,510.0325,483
2023-10-03 16:45:00,ADBE,509.63,510.33,509.44,510.25,10910.0,509.9144,527
2023-10-03 16:50:00,ADBE,510.13,510.23,509.58,509.72,8057.0,509.9587,318
2023-10-03 16:55:00,ADBE,509.6,510.62,509.56,509.99,12547.0,510.1348,467
2023-10-03 17:00:00,ADBE,510.3,511.475,510.3,511.45,17125.0,510.8989,598
2023-10-03 17:05:00,ADBE,511.305,511.305,510.475,510.475,10952.0,510.9054,504
2023-10-03 17:10:00,ADBE,510.59,510.95,510.33,510.87,8763.0,510.647,368
2023-10-03 17:15:00,ADBE,510.74,510.82,509.71,509.71,10032.0,510.2956,487
2023-10-03 17:20:00,ADBE,509.76,510.72,509.22,510.72,11217.0,509.9212,496
2023-10-03 17:25:00,ADBE,510.53,510.66,509.39,509.74,10460.0,510.2372,453
2023-10-03 17:30:00,ADBE,509.66,509.9773,509.09,509.42,14467.0,509.4954,507
2023-10-03 17:35:00,ADBE,509.4,509.4,508.841,509.13,11294.0,509.1202,523
2023-10-03 17:40:00,ADBE,509.43,509.83,509.085,509.085,12967.0,509.4845,588
2023-10-03 17:45:00,ADBE,508.95,509.16,508.28,508.295,8941.0,508.7043,527
2023-10-03 17:50:00,ADBE,508.43,508.49,508.09,508.26,9188.0,508.3172,459
2023-10-03 17:55:00,ADBE,508.24,508.28,507.41,507.575,14679.0,507.8153,640
2023-10-03 18:00:00,ADBE,507.53,507.77,506.165,506.39,38695.0,506.7231,1148
2023-10-03 18:05:00,ADBE,506.48,506.865,505.82,506.81,13638.0,506.3551,645
2023-10-03 18:10:00,ADBE,507.02,507.14,506.49,506.7,14078.0,506.7991,596
2023-10-03 18:15:00,ADBE,506.695,506.85,506.53,506.85,9671.0,506.6695,485
2023-10-03 18:20:00,ADBE,506.7,507.23,506.42,507.01,10096.0,506.7825,500
2023-10-03 18:25:00,ADBE,507.24,507.66,506.76,506.79,9625.0,507.1977,454
2023-10-03 18:30:00,ADBE,506.95,507.645,506.8,507.63,12308.0,507.2883,492
2023-10-03 18:35:00,ADBE,507.62,508.0,507.41,507.945,11891.0,507.6972,514
2023-10-03 18:40:00,ADBE,507.83,507.88,507.27,507.37,20759.0,507.5451,787
2023-10-03 18:45:00,ADBE,507.425,507.49,506.92,507.31,17611.0,507.2313,875
2023-10-03 18:50:00,ADBE,507.34,507.455,506.66,507.08,17064.0,507.1095,736
2023-10-03 18:55:00,ADBE,507.03,507.22,506.63,506.63,9968.0,506.947,455
2023-10-03 19:00:00,ADBE,506.6362,507.68,506.62,507.03,13982.0,507.0834,543
2023-10-03 19:05:00,ADBE,507.21,507.21,506.3,506.44,13505.0,506.6691,616
2023-10-03 19:10:00,ADBE,506.515,506.5699,505.94,506.2,15144.0,506.2059,829
2023-10-03 19:15:00,ADBE,506.035,506.8,505.92,506.53,26981.0,506.4042,910
2023-10-03 19:20:00,ADBE,506.71,507.1099,506.51,506.78,20677.0,506.7811,835
2023-10-03 19:25:00,ADBE,506.71,506.71,505.71,505.71,17718.0,506.0675,820
2023-10-03 19:30:00,ADBE,505.615,505.99,505.0901,505.19,22691.0,505.5311,1036
2023-10-03 19:35:00,ADBE,505.23,505.33,504.55,505.205,87709.0,504.9179,2452
2023-10-03 19:40:00,ADBE,505.09,506.085,504.89,505.84,33373.0,505.4388,1300
2023-10-03 19:45:00,ADBE,505.815,506.325,505.45,506.325,37244.0,505.8376,1352
2023-10-03 19:50:00,ADBE,506.16,506.99,506.05,506.5,79313.0,506.5519,2571
2023-10-03 19:55:00,ADBE,506.79,507.34,506.59,506.98,153965.0,506.9845,4603
2023-10-03 20:00:00,ADBE,507.03,507.03,507.03,507.03,3239.0,507.03,20
2023-10-03 20:05:00,ADBE,507.03,507.03,507.03,507.03,7543.0,507.03,1
2023-10-03 20:10:00,ADBE,507.03,507.03,507.03,507.03,1107.0,507.0282,6
2023-10-03 20:15:00,ADBE,505.13,505.13,505.13,505.13,347.0,506.0933,69
2023-10-03 20:25:00,ADBE,507.67,507.67,507.67,507.67,1112.0,507.6556,13
2023-10-03 23:05:00,ADBE,507.03,507.03,507.03,507.03,200.0,507.03,1
2023-10-04 12:00:00,ADBE,508.9725,508.9725,508.9725,508.9725,1094.0,508.9176,7
2023-10-04 12:15:00,ADBE,509.37,510.4,509.37,510.4,569.0,509.9445,30
2023-10-04 12:20:00,ADBE,510.9899,511.45,510.9899,511.45,711.0,511.3655,25
2023-10-04 13:05:00,ADBE,510.0,510.0,510.0,510.0,549.0,509.9993,17
2023-10-04 13:20:00,ADBE,509.05,509.2,509.05,509.2,1115.0,509.1651,28
2023-10-04 13:30:00,ADBE,511.93,513.1835,510.0001,512.375,66762.0,511.9807,1119
2023-10-04 13:35:00,ADBE,512.565,515.9,512.295,514.6142,30871.0,514.4816,903
2023-10-04 13:40:00,ADBE,514.68,514.68,513.14,513.71,27579.0,513.9086,704
2023-10-04 13:45:00,ADBE,513.82,515.3799,513.59,514.98,29491.0,514.3598,850
2023-10-04 13:50:00,ADBE,514.98,514.98,513.08,514.585,26789.0,514.2952,872
2023-10-04 13:55:00,ADBE,514.58,515.11,513.9901,514.44,33728.0,514.5837,1039
2023-10-04 14:00:00,ADBE,514.44,514.44,512.42,513.205,15063.0,513.4533,590
2023-10-04 14:05:00,ADBE,513.26,513.94,511.5,511.81,26331.0,512.798,923
2023-10-04 14:10:00,ADBE,512.425,514.43,512.425,514.18,13503.0,513.8158,580
2023-10-04 14:15:00,ADBE,514.2,514.25,512.85,514.01,15106.0,513.603,604
2023-10-04 14:20:00,ADBE,513.8525,513.8525,511.84,512.26,11032.0,512.7567,444
2023-10-04 14:25:00,ADBE,512.38,513.5,511.15,511.15,16997.0,512.74,619
2023-10-04 14:30:00,ADBE,511.44,514.21,511.36,513.78,16182.0,512.894,725
2023-10-04 14:35:00,ADBE,514.38,514.825,514.05,514.28,17415.0,514.4163,766
2023-10-04 14:40:00,ADBE,514.525,516.37,514.525,515.0989,26718.0,515.3717,1064
2023-10-04 14:45:00,ADBE,515.42,515.86,513.22,513.22,18738.0,514.3629,851
2023-10-04 14:50:00,ADBE,513.57,514.08,512.48,512.48,14216.0,513.4026,588
2023-10-04 14:55:00,ADBE,512.35,513.24,512.1259,512.725,17764.0,512.7359,731
2023-10-04 15:00:00,ADBE,512.64,513.0,512.02,512.67,13869.0,512.5752,572
2023-10-04 15:05:00,ADBE,512.56,513.77,512.31,513.685,19970.0,512.8892,729
2023-10-04 15:10:00,ADBE,513.55,514.24,513.34,513.755,15453.0,513.8426,643
2023-10-04 15:15:00,ADBE,513.88,514.65,513.59,514.16,19085.0,514.1949,751
2023-10-04 15:20:00,ADBE,514.32,515.0,513.8075,513.8075,10747.0,514.4733,459
2023-10-04 15:25:00,ADBE,513.875,514.5,513.875,514.385,11098.0,514.2427,474
2023-10-04 15:30:00,ADBE,514.49,515.0,514.0481,514.7056,31272.0,514.6292,974
2023-10-04 15:35:00,ADBE,514.655,516.35,514.62,516.305,13413.0,515.5328,582
2023-10-04 15:40:00,ADBE,516.2,516.38,515.24,516.17,11394.0,515.8967,469
2023-10-04 15:45:00,ADBE,516.12,517.4399,515.63,516.55,17148.0,516.3839,709
2023-10-04 15:50:00,ADBE,516.46,517.35,516.17,516.845,11314.0,516.6348,436
2023-10-04 15:55:00,ADBE,517.08,518.0,516.91,517.98,9643.0,517.5321,541
2023-10-04 16:00:00,ADBE,517.88,517.88,516.89,517.285,14103.0,517.2075,518
2023-10-04 16:05:00,ADBE,517.15,517.2,516.5796,517.165,20537.0,516.9402,738
2023-10-04 16:10:00,ADBE,517.05,517.355,516.07,516.315,12856.0,516.8414,486
2023-10-04 16:15:00,ADBE,516.32,517.34,516.23,517.31,15514.0,516.845,473
2023-10-04 16:20:00,ADBE,517.6267,517.6267,516.31,516.31,13225.0,517.2998,495
2023-10-04 16:25:00,ADBE,516.315,517.05,516.315,517.05,10529.0,516.6152,412
2023-10-04 16:30:00,ADBE,517.18,517.66,516.83,517.255,14963.0,517.188,524
2023-10-04 16:35:00,ADBE,517.195,517.505,516.76,517.24,10422.0,517.1091,464
2023-10-04 16:40:00,ADBE,517.26,517.8951,517.26,517.6725,18027.0,517.678,451
2023-10-04 16:45:00,ADBE,517.765,518.36,517.67,518.1664,16380.0,518.009,542
2023-10-04 16:50:00,ADBE,518.25,518.3746,517.47,517.55,11690.0,518.0182,373
2023-10-04 16:55:00,ADBE,517.76,517.87,517.23,517.405,9437.0,517.5037,409
2023-10-04 17:00:00,ADBE,517.4,517.765,517.02,517.13,10137.0,517.201,272
2023-10-04 17:05:00,ADBE,517.09,517.89,517.09,517.86,20432.0,517.621,572
2023-10-04 17:10:00,ADBE,517.95,517.95,517.11,517.18,20747.0,517.5018,543
2023-10-04 17:15:00,ADBE,516.925,517.3847,516.725,516.87,9930.0,517.0944,361
2023-10-04 17:20:00,ADBE,516.98,517.14,516.52,516.74,6472.0,516.9103,297
2023-10-04 17:25:00,ADBE,516.93,516.9325,516.0827,516.15,8858.0,516.3983,357
2023-10-04 17:30:00,ADBE,516.05,516.63,515.64,516.33,21061.0,516.0582,459
2023-10-04 17:35:00,ADBE,516.28,516.29,516.0,516.24,5470.0,516.1774,241
2023-10-04 17:40:00,ADBE,516.07,516.58,515.9,516.58,7110.0,516.2058,270
2023-10-04 17:45:00,ADBE,516.47,516.8,516.16,516.8,7836.0,516.4296,372
2023-10-04 17:50:00,ADBE,516.85,516.85,515.55,515.775,10778.0,516.1879,413
2023-10-04 17:55:00,ADBE,515.6,515.765,514.86,514.985,16445.0,515.3916,540
2023-10-04 18:00:00,ADBE,514.8575,514.8725,514.0,514.7034,16666.0,514.4448,534
2023-10-04 18:05:00,ADBE,514.92,515.0399,513.87,513.87,11641.0,514.4392,302
2023-10-04 18:10:00,ADBE,513.84,514.475,513.81,514.38,15021.0,514.0719,646
2023-10-04 18:15:00,ADBE,514.627,515.435,514.41,515.29,11025.0,514.9088,457
2023-10-04 18:20:00,ADBE,515.19,515.215,513.935,514.12,13963.0,514.7943,448
2023-10-04 18:25:00,ADBE,514.1,515.56,514.1,515.534,8736.0,515.2351,461
2023-10-04 18:30:00,ADBE,515.55,515.56,515.02,515.095,16370.0,515.3756,693
2023-10-04 18:35:00,ADBE,515.13,515.21,514.6107,515.08,11142.0,514.9168,430
2023-10-04 18:40:00,ADBE,514.95,515.905,514.95,515.8775,9646.0,515.5395,453
2023-10-04 18:45:00,ADBE,515.96,516.515,515.96,516.12,9155.0,516.2694,397
2023-10-04 18:50:00,ADBE,516.12,516.315,516.01,516.23,7678.0,516.1936,386
2023-10-04 18:55:00,ADBE,516.13,517.22,516.1,516.75,17446.0,516.6963,664
2023-10-04 19:00:00,ADBE,516.685,517.47,516.555,516.83,20183.0,516.9373,719
2023-10-04 19:05:00,ADBE,516.81,517.24,516.73,517.18,14511.0,517.018,609
2023-10-04 19:10:00,ADBE,517.215,517.67,516.97,517.44,41847.0,517.3611,1220
2023-10-04 19:15:00,ADBE,517.44,518.3,517.415,517.85,17723.0,517.8807,663
2023-10-04 19:20:00,ADBE,517.895,518.63,517.89,518.63,16573.0,518.2912,624
2023-10-04 19:25:00,ADBE,518.75,518.75,518.111,518.34,18340.0,518.4244,844
2023-10-04 19:30:00,ADBE,518.255,518.7999,518.08,518.53,27237.0,518.428,917
2023-10-04 19:35:00,ADBE,518.67,519.6,518.5775,519.45,28759.0,519.2749,1035
2023-10-04 19:40:00,ADBE,519.435,519.76,518.91,518.91,25826.0,519.3508,1034
2023-10-04 19:45:00,ADBE,518.89,519.54,518.58,518.625,29830.0,519.1227,1054
2023-10-04 19:50:00,ADBE,518.5,519.03,517.835,518.545,57493.0,518.4684,1828
2023-10-04 19:55:00,ADBE,518.4,518.86,518.09,518.36,151315.0,518.5132,4031
2023-10-04 20:00:00,ADBE,518.42,518.42,518.42,518.42,15004.0,518.42,30
2023-10-04 20:05:00,ADBE,518.42,518.42,518.42,518.42,6496.0,518.42,2
2023-10-04 20:10:00,ADBE,518.42,518.42,518.42,518.42,6857.0,518.4197,4
2023-10-04 20:15:00,ADBE,518.42,518.42,518.42,518.42,1253.0,518.3821,25
2023-10-04 20:20:00,ADBE,518.42,518.42,518.42,518.42,5093.0,518.4198,2
2023-10-04 20:40:00,ADBE,518.413,518.413,518.413,518.413,100.0,518.413,1
2023-10-04 20:55:00,ADBE,518.42,518.42,518.42,518.42,401.0,518.405,5
2023-10-04 21:05:00,ADBE,518.42,518.5,518.42,518.5,1393.0,518.5024,38
2023-10-04 21:15:00,ADBE,518.42,518.42,518.42,518.42,342.0,518.4189,2
2023-10-04 22:15:00,ADBE,518.0492,518.0492,518.0492,518.0492,100.0,518.0492,1
2023-10-04 23:10:00,ADBE,518.0501,518.0501,518.0501,518.0501,502.0,518.0515,2
2023-10-04 23:50:00,ADBE,517.69,517.69,517.69,517.69,223.0,517.8965,6
2023-10-05 10:40:00,ADBE,518.42,518.42,518.42,518.42,315.0,517.9706,11
2023-10-05 10:45:00,ADBE,518.42,518.42,518.42,518.42,100.0,518.42,1
2023-10-05 11:00:00,ADBE,518.4,518.4,518.4,518.4,189.0,518.3578,15
2023-10-05 12:00:00,ADBE,518.5,519.5,518.5,519.5,63228.0,518.4218,11
2023-10-05 12:35:00,ADBE,516.6,517.0,516.6,517.0,370.0,516.8057,12
2023-10-05 13:30:00,ADBE,519.84,521.65,519.74,521.47,57395.0,520.2254,1229
2023-10-05 13:35:00,ADBE,521.47,522.605,519.83,520.295,44949.0,521.0983,1331
2023-10-05 13:40:00,ADBE,520.06,521.4,518.0101,518.63,32737.0,519.6005,900
2023-10-05 13:45:00,ADBE,519.04,519.04,516.97,517.39,22699.0,517.7001,673
2023-10-05 13:50:00,ADBE,517.05,517.58,515.43,516.08,17224.0,516.2877,561
2023-10-05 13:55:00,ADBE,515.925,517.26,515.7,516.37,17798.0,516.5771,545
2023-10-05 14:00:00,ADBE,516.79,516.79,513.115,513.31,37325.0,514.143,1139
2023-10-05 14:05:00,ADBE,513.315,513.37,512.13,512.68,25987.0,512.8358,917
2023-10-05 14:10:00,ADBE,512.89,513.36,512.59,513.35,13443.0,512.9481,597
2023-10-05 14:15:00,ADBE,513.0,514.25,512.63,514.25,22337.0,513.5049,671
2023-10-05 14:20:00,ADBE,513.79,513.92,512.57,512.82,19068.0,513.3449,790
2023-10-05 14:25:00,ADBE,512.8725,514.61,512.8,513.82,14616.0,513.8362,549
2023-10-05 14:30:00,ADBE,513.84,514.126,513.325,513.325,35260.0,514.5792,708
2023-10-05 14:35:00,ADBE,513.39,513.39,511.49,511.515,19422.0,512.4128,794
2023-10-05 14:40:00,ADBE,511.72,511.85,511.05,511.19,14806.0,511.527,640
2023-10-05 14:45:00,ADBE,511.28,511.61,509.83,509.9,42663.0,510.4033,1384
2023-10-05 14:50:00,ADBE,509.88,510.75,509.51,510.68,24920.0,510.2117,788
2023-10-05 14:55:00,ADBE,510.91,511.09,509.635,510.32,17158.0,510.214,770
2023-10-05 15:00:00,ADBE,510.14,510.5201,509.235,509.6,19585.0,510.0476,772
2023-10-05 15:05:00,ADBE,509.78,510.245,509.5,509.85,11266.0,509.9268,481
2023-10-05 15:10:00,ADBE,510.0,510.4,509.75,509.8175,11301.0,509.99,521
2023-10-05 15:15:00,ADBE,510.03,510.56,509.56,509.78,34278.0,510.0913,991
2023-10-05 15:20:00,ADBE,509.91,510.95,509.87,510.62,21757.0,510.5029,748
2023-10-05 15:25:00,ADBE,510.62,511.42,509.78,511.17,16532.0,510.6402,639
2023-10-05 15:30:00,ADBE,511.145,511.15,510.21,510.79,12987.0,510.7437,446
2023-10-05 15:35:00,ADBE,511.11,511.785,510.81,511.18,17668.0,511.3305,503
2023-10-05 15:40:00,ADBE,511.63,511.96,510.96,511.345,19271.0,511.5654,622
2023-10-05 15:45:00,ADBE,510.88,512.4204,510.75,511.96,16241.0,511.9052,670
2023-10-05 15:50:00,ADBE,511.865,513.2994,511.37,513.2994,8078.0,511.9289,411
2023-10-05 15:55:00,ADBE,513.28,513.48,512.0434,512.155,19403.0,512.8565,653
2023-10-05 16:00:00,ADBE,512.4,513.7989,512.4,513.65,15554.0,513.0838,478
2023-10-05 16:05:00,ADBE,513.65,514.35,513.35,514.23,19995.0,513.8157,519
2023-10-05 16:10:00,ADBE,513.9,515.13,513.9,514.96,21558.0,514.6066,590
2023-10-05 16:15:00,ADBE,515.1,515.1,513.648,514.44,11319.0,514.3336,411
2023-10-05 16:20:00,ADBE,514.635,514.635,513.8,513.87,5612.0,514.1717,286
2023-10-05 16:25:00,ADBE,514.1,515.1,513.8812,514.858,6796.0,514.5012,347
2023-10-05 16:30:00,ADBE,514.97,515.46,514.63,514.96,26536.0,514.9986,693
2023-10-05 16:35:00,ADBE,514.8,515.14,514.61,514.61,5367.0,514.8651,287
2023-10-05 16:40:00,ADBE,514.28,514.29,513.7373,514.005,8672.0,514.0096,360
2023-10-05 16:45:00,ADBE,513.85,513.8609,513.32,513.74,9154.0,513.6259,419
2023-10-05 16:50:00,ADBE,513.76,514.375,513.76,513.9475,3871.0,514.0717,250
