datetime,symbol,open,high,low,close,volume,vwap,transactions
2025-04-25 12:40:00,PEP,135.6491,135.6491,135.6,135.6,347.0,135.6293,6
2025-04-25 12:45:00,PEP,135.55,135.65,135.55,135.65,756.0,135.6031,20
2025-04-25 12:50:00,PEP,135.7,135.7,135.7,135.7,178.0,135.6938,11
2025-04-25 13:00:00,PEP,135.66,135.66,135.6,135.65,776.0,135.6432,44
2025-04-25 13:05:00,PEP,135.65,135.6999,135.6101,135.6101,2007.0,135.6616,41
2025-04-25 13:10:00,PEP,135.6999,135.6999,135.6978,135.6978,1230.0,135.6989,5
2025-04-25 13:15:00,PEP,135.67,135.7,135.67,135.7,1272.0,135.6899,32
2025-04-25 13:25:00,PEP,135.36,135.36,135.0,135.0,12119.0,135.1315,459
2025-04-25 13:30:00,PEP,135.465,135.61,133.85,133.9498,439703.0,134.8483,7515
2025-04-25 13:35:00,PEP,133.945,134.5948,133.945,134.26,129797.0,134.2895,3124
2025-04-25 13:40:00,PEP,134.26,134.35,133.57,133.57,194709.0,133.9496,4112
2025-04-25 13:45:00,PEP,133.56,133.56,132.84,133.07,377416.0,133.1075,6504
2025-04-25 13:50:00,PEP,133.07,133.31,132.85,133.07,180647.0,133.0506,4065
2025-04-25 13:55:00,PEP,133.09,133.14,132.25,132.265,321077.0,132.6481,5866
2025-04-25 14:00:00,PEP,132.28,132.77,132.12,132.14,306440.0,132.4422,5799
2025-04-25 14:05:00,PEP,132.11,132.57,132.1,132.53,186715.0,132.2966,3540
2025-04-25 14:10:00,PEP,132.5,132.75,132.41,132.625,115459.0,132.5778,2872
2025-04-25 14:15:00,PEP,132.63,132.81,132.3601,132.43,127175.0,132.5886,2902
2025-04-25 14:20:00,PEP,132.4399,132.4438,131.8,132.065,208359.0,132.0703,5004
2025-04-25 14:25:00,PEP,132.04,132.25,132.0,132.2,117046.0,132.1179,2404
2025-04-25 14:30:00,PEP,132.2,132.545,132.2,132.395,153408.0,132.3562,2969
2025-04-25 14:35:00,PEP,132.39,132.51,132.32,132.46,95306.0,132.4119,2039
2025-04-25 14:40:00,PEP,132.46,132.6423,132.42,132.6,149215.0,132.5339,2353
2025-04-25 14:45:00,PEP,132.585,132.82,132.58,132.75,92219.0,132.6967,2085
2025-04-25 14:50:00,PEP,132.75,132.93,132.74,132.865,98698.0,132.8228,1997
2025-04-25 14:55:00,PEP,132.865,133.07,132.74,132.84,124571.0,132.8854,2632
2025-04-25 15:00:00,PEP,132.85,133.0,132.75,132.91,87753.0,132.8745,1828
2025-04-25 15:05:00,PEP,132.915,132.965,132.86,132.935,93438.0,132.9162,1805
2025-04-25 15:10:00,PEP,132.95,132.98,132.8,132.8626,95267.0,132.8975,2055
2025-04-25 15:15:00,PEP,132.865,132.88,132.45,132.51,116960.0,132.6704,2620
2025-04-25 15:20:00,PEP,132.51,132.69,132.49,132.635,78399.0,132.6078,1717
2025-04-25 15:25:00,PEP,132.62,132.62,132.395,132.51,99667.0,132.5401,2089
2025-04-25 15:30:00,PEP,132.51,132.57,132.455,132.51,78238.0,132.5183,1703
2025-04-25 15:35:00,PEP,132.51,132.66,132.44,132.605,80359.0,132.5429,1785
2025-04-25 15:40:00,PEP,132.605,132.7,132.49,132.56,89162.0,132.604,1944
2025-04-25 15:45:00,PEP,132.57,132.6775,132.515,132.6278,65688.0,132.5922,1297
2025-04-25 15:50:00,PEP,132.64,132.93,132.64,132.93,102585.0,132.8064,1623
2025-04-25 15:55:00,PEP,132.93,132.99,132.86,132.92,73538.0,132.9095,1444
2025-04-25 16:00:00,PEP,132.92,133.22,132.92,133.17,88070.0,133.0647,1779
2025-04-25 16:05:00,PEP,133.19,133.35,133.14,133.2773,98544.0,133.2699,1743
2025-04-25 16:10:00,PEP,133.2868,133.35,133.215,133.23,73423.0,133.2816,1541
2025-04-25 16:15:00,PEP,133.23,133.28,133.12,133.18,63976.0,133.1974,1292
2025-04-25 16:20:00,PEP,133.19,133.42,133.13,133.42,64045.0,133.2463,1306
2025-04-25 16:25:00,PEP,133.4,133.46,133.24,133.3,87374.0,133.3588,1636
2025-04-25 16:30:00,PEP,133.3,133.35,133.11,133.25,60012.0,133.2244,1304
2025-04-25 16:35:00,PEP,133.2549,133.29,133.15,133.181,66644.0,133.2285,1381
2025-04-25 16:40:00,PEP,133.2,133.22,133.125,133.18,54145.0,133.1821,1165
2025-04-25 16:45:00,PEP,133.195,133.24,132.985,133.05,90971.0,133.0968,1901
2025-04-25 16:50:00,PEP,133.045,133.065,132.9251,133.065,55888.0,132.9841,1317
2025-04-25 16:55:00,PEP,133.065,133.14,132.99,133.04,50723.0,133.0588,1310
2025-04-25 17:00:00,PEP,133.05,133.12,132.95,133.04,53867.0,133.0379,1338
2025-04-25 17:05:00,PEP,133.03,133.1359,132.96,133.07,60345.0,133.0358,1329
2025-04-25 17:10:00,PEP,133.06,133.18,132.99,133.145,67928.0,133.0864,1339
2025-04-25 17:15:00,PEP,133.145,133.28,133.14,133.28,47975.0,133.2158,1068
2025-04-25 17:20:00,PEP,133.27,133.36,133.226,133.28,45645.0,133.2869,1041
2025-04-25 17:25:00,PEP,133.31,133.39,133.2001,133.38,50589.0,133.3073,1109
2025-04-25 17:30:00,PEP,133.385,133.46,133.31,133.435,64286.0,133.381,1237
2025-04-25 17:35:00,PEP,133.4275,133.46,133.1602,133.32,80976.0,133.3338,1818
2025-04-25 17:40:00,PEP,133.32,133.36,133.21,133.285,53553.0,133.2628,1288
2025-04-25 17:45:00,PEP,133.27,133.42,133.24,133.3742,57549.0,133.3456,1188
2025-04-25 17:50:00,PEP,133.385,133.385,133.235,133.32,58783.0,133.3113,1366
2025-04-25 17:55:00,PEP,133.35,133.37,133.22,133.27,49042.0,133.2916,1225
2025-04-25 18:00:00,PEP,133.27,133.28,133.1731,133.22,51456.0,133.2277,1257
2025-04-25 18:05:00,PEP,133.21,133.32,133.21,133.29,57173.0,133.2648,1414
2025-04-25 18:10:00,PEP,133.29,133.3998,133.23,133.36,46291.0,133.3046,1118
2025-04-25 18:15:00,PEP,133.36,133.43,133.34,133.36,51545.0,133.3815,1050
2025-04-25 18:20:00,PEP,133.35,133.61,133.33,133.61,67392.0,133.4915,1432
2025-04-25 18:25:00,PEP,133.6,133.72,133.55,133.63,51481.0,133.6385,1214
2025-04-25 18:30:00,PEP,133.645,133.69,133.52,133.565,54418.0,133.5937,1291
2025-04-25 18:35:00,PEP,133.575,133.635,133.525,133.635,49981.0,133.5707,1141
2025-04-25 18:40:00,PEP,133.635,133.635,133.55,133.57,52192.0,133.5924,1178
2025-04-25 18:45:00,PEP,133.57,133.76,133.57,133.68,55635.0,133.686,1346
2025-04-25 18:50:00,PEP,133.69,133.77,133.58,133.711,48010.0,133.6755,1308
2025-04-25 18:55:00,PEP,133.71,133.785,133.66,133.7015,158650.0,133.6435,1344
2025-04-25 19:00:00,PEP,133.69,133.84,133.675,133.78,74085.0,133.7288,1548
2025-04-25 19:05:00,PEP,133.78,133.9098,133.72,133.78,62734.0,133.8059,1348
2025-04-25 19:10:00,PEP,133.78,133.8271,133.695,133.7101,57944.0,133.7743,1235
2025-04-25 19:15:00,PEP,133.7294,133.75,133.6351,133.69,70954.0,133.7014,1291
2025-04-25 19:20:00,PEP,133.69,133.71,133.62,133.6398,66557.0,133.6637,1457
2025-04-25 19:25:00,PEP,133.621,133.6591,133.41,133.4326,75814.0,133.5562,1839
2025-04-25 19:30:00,PEP,133.42,133.56,133.33,133.48,100026.0,133.4253,1873
2025-04-25 19:35:00,PEP,133.48,133.58,133.39,133.52,110390.0,133.509,2228
2025-04-25 19:40:00,PEP,133.51,133.54,133.3,133.321,165321.0,133.4133,3039
2025-04-25 19:45:00,PEP,133.329,133.52,133.285,133.38,182621.0,133.4083,3113
2025-04-25 19:50:00,PEP,133.36,133.59,133.21,133.22,272113.0,133.413,5091
2025-04-25 19:55:00,PEP,133.2,133.39,133.0536,133.3,714134.0,133.2745,9612
2025-04-25 20:00:00,PEP,133.38,133.59,133.38,133.42,112890.0,133.3857,76
2025-04-25 20:05:00,PEP,133.38,133.5,133.38,133.4,4218.0,133.3952,26
2025-04-25 20:10:00,PEP,133.38,133.38,133.38,133.38,717.0,133.3842,7
2025-04-25 20:15:00,PEP,133.49,133.5,133.49,133.5,4679.0,133.5001,13
2025-04-25 20:20:00,PEP,133.65,133.65,133.52,133.52,277.0,133.5676,4
2025-04-25 20:25:00,PEP,133.52,133.634,133.52,133.634,256.0,133.5784,9
2025-04-25 20:30:00,PEP,133.53,133.65,133.38,133.38,4267.0,133.4023,12
2025-04-25 20:50:00,PEP,133.5203,133.5203,133.5203,133.5203,705.0,133.5264,11
2025-04-25 20:55:00,PEP,133.52,133.52,133.52,133.52,1277.0,133.5215,16
2025-04-25 21:00:00,PEP,133.6975,133.6975,133.6975,133.6975,104.0,133.6972,4
2025-04-25 21:25:00,PEP,133.683,133.683,133.683,133.683,263.0,133.6812,4
2025-04-25 21:30:00,PEP,133.65,133.65,133.65,133.65,274.0,133.65,4
2025-04-25 22:10:00,PEP,133.6,133.6,133.6,133.6,262.0,133.6065,14
2025-04-25 22:20:00,PEP,133.65,133.6785,133.65,133.65,566.0,133.6602,7
2025-04-25 22:35:00,PEP,133.677,133.677,133.677,133.677,106.0,133.676,5
2025-04-25 22:40:00,PEP,133.66,133.66,133.61,133.61,508.0,133.6308,12
2025-04-25 22:45:00,PEP,133.6781,133.6781,133.6781,133.6781,103.0,133.6774,4
2025-04-25 22:50:00,PEP,133.67,133.68,133.53,133.53,979.0,133.6336,14
2025-04-25 22:55:00,PEP,133.74,133.74,133.74,133.74,1000.0,133.74,1
2025-04-25 23:25:00,PEP,133.69,133.69,133.69,133.69,100.0,133.69,1
2025-04-25 23:30:00,PEP,133.69,133.69,133.55,133.69,422.0,133.6568,6
2025-04-25 23:45:00,PEP,133.6899,133.6899,133.6899,133.6899,328.0,133.6881,5
2025-04-25 23:50:00,PEP,133.69,133.69,133.66,133.66,327.0,133.6653,10
2025-04-25 23:55:00,PEP,133.62,133.74,133.59,133.74,621.0,133.6366,15
2025-04-28 08:30:00,PEP,134.01,134.01,134.0,134.0,411.0,134.0046,5
2025-04-28 08:35:00,PEP,134.05,134.09,134.05,134.09,456.0,134.0558,6
2025-04-28 08:45:00,PEP,133.94,133.94,133.94,133.94,133.0,133.9429,6
2025-04-28 08:50:00,PEP,133.97,134.0,133.97,134.0,566.0,133.9842,7
2025-04-28 09:30:00,PEP,133.99,134.0,133.99,134.0,200.0,133.995,2
2025-04-28 09:35:00,PEP,133.9,133.97,133.9,133.97,517.0,133.9232,11
2025-04-28 09:55:00,PEP,133.98,133.98,133.98,133.98,266.0,133.9804,7
2025-04-28 10:20:00,PEP,133.99,133.99,133.92,133.92,372.0,133.9499,22
2025-04-28 10:25:00,PEP,133.99,133.99,133.99,133.99,244.0,133.9768,10
2025-04-28 10:35:00,PEP,133.93,133.93,133.93,133.93,117.0,133.93,1
2025-04-28 10:40:00,PEP,133.92,133.92,133.9,133.9,1085.0,133.9124,47
2025-04-28 10:55:00,PEP,133.97,133.97,133.88,133.88,485.0,133.9453,12
2025-04-28 11:00:00,PEP,133.87,133.87,133.87,133.87,358.0,133.8715,19
2025-04-28 11:05:00,PEP,133.85,133.9,133.85,133.9,509.0,133.8895,7
2025-04-28 11:25:00,PEP,133.9,133.9,133.88,133.9,631.0,133.896,10
2025-04-28 11:30:00,PEP,133.89,133.9,133.89,133.9,1030.0,133.8918,20
2025-04-28 11:50:00,PEP,133.94,133.94,133.94,133.94,761.0,133.9433,17
2025-04-28 12:00:00,PEP,133.9,134.1,133.2,133.94,5484.0,133.8573,285
2025-04-28 12:05:00,PEP,133.94,133.94,133.94,133.94,378.0,133.9375,23
2025-04-28 12:15:00,PEP,133.81,133.81,133.81,133.81,2322.0,133.8106,9
2025-04-28 12:20:00,PEP,133.95,133.95,133.9,133.9,1022.0,133.9261,13
2025-04-28 12:30:00,PEP,133.85,133.85,133.8,133.81,1772.0,133.8311,32
2025-04-28 12:40:00,PEP,133.8,133.85,133.8,133.85,545.0,133.8278,41
2025-04-28 12:45:00,PEP,133.8988,133.8988,133.8988,133.8988,262.0,133.8938,8
2025-04-28 12:50:00,PEP,133.85,133.85,133.85,133.85,1221.0,133.8494,22
2025-04-28 13:00:00,PEP,133.84,133.9,133.84,133.8999,513.0,133.8743,29
2025-04-28 13:05:00,PEP,133.76,133.8998,133.76,133.8998,807.0,133.8225,31
2025-04-28 13:10:00,PEP,133.9,133.9,133.9,133.9,1062.0,133.8991,10
2025-04-28 13:15:00,PEP,133.86,133.86,133.86,133.86,216.0,133.8639,14
2025-04-28 13:20:00,PEP,133.95,133.99,133.9,133.99,758.0,133.9344,23
2025-04-28 13:25:00,PEP,133.99,134.0,133.8,134.0,2219.0,133.9256,101
2025-04-28 13:30:00,PEP,133.9,135.41,133.85,135.22,450989.0,134.4889,5782
2025-04-28 13:35:00,PEP,135.17,135.17,134.61,134.655,171584.0,134.9256,3029
2025-04-28 13:40:00,PEP,134.6615,134.99,134.43,134.7,131142.0,134.6938,2464
2025-04-28 13:45:00,PEP,134.72,134.84,134.39,134.52,130583.0,134.6351,2632
2025-04-28 13:50:00,PEP,134.5,134.55,134.07,134.335,197053.0,134.3563,3049
2025-04-28 13:55:00,PEP,134.36,134.71,134.33,134.415,119236.0,134.5196,2300
2025-04-28 14:00:00,PEP,134.38,134.5425,134.18,134.18,102568.0,134.3302,1998
2025-04-28 14:05:00,PEP,134.19,134.255,133.95,134.18,79834.0,134.074,1678
2025-04-28 14:10:00,PEP,134.18,134.38,134.12,134.32,66354.0,134.2397,1454
2025-04-28 14:15:00,PEP,134.32,134.5964,134.24,134.585,119768.0,134.4277,1885
2025-04-28 14:20:00,PEP,134.585,134.7,134.45,134.51,118969.0,134.5706,1975
2025-04-28 14:25:00,PEP,134.51,134.585,134.05,134.05,103257.0,134.3145,1749
2025-04-28 14:30:00,PEP,134.05,134.07,133.87,133.955,76485.0,133.9552,1930
2025-04-28 14:35:00,PEP,133.95,134.05,133.9,133.94,62439.0,133.9694,1691
2025-04-28 14:40:00,PEP,133.935,134.1299,133.875,134.1,78200.0,133.9818,1603
2025-04-28 14:45:00,PEP,134.11,134.36,134.0,134.325,89318.0,134.1445,1540
2025-04-28 14:50:00,PEP,134.325,134.48,134.25,134.405,85972.0,134.3699,1581
2025-04-28 14:55:00,PEP,134.405,134.6867,134.37,134.66,82054.0,134.5353,1780
2025-04-28 15:00:00,PEP,134.68,134.8099,134.5,134.69,99230.0,134.6221,1728
2025-04-28 15:05:00,PEP,134.69,134.77,134.59,134.6,67532.0,134.6723,1302
2025-04-28 15:10:00,PEP,134.595,134.655,134.4703,134.5,51820.0,134.5595,1293
2025-04-28 15:15:00,PEP,134.505,134.62,134.4,134.56,49597.0,134.5305,1175
2025-04-28 15:20:00,PEP,134.58,134.65,134.51,134.585,47713.0,134.5995,1297
2025-04-28 15:25:00,PEP,134.58,134.8373,134.51,134.83,70874.0,134.6684,1545
2025-04-28 15:30:00,PEP,134.8,134.84,134.58,134.635,67803.0,134.7097,1360
2025-04-28 15:35:00,PEP,134.62,134.69,134.545,134.57,54867.0,134.6177,1240
2025-04-28 15:40:00,PEP,134.58,134.61,134.435,134.435,62491.0,134.521,1272
2025-04-28 15:45:00,PEP,134.435,134.47,134.355,134.4012,69752.0,134.4118,1107
2025-04-28 15:50:00,PEP,134.4,134.52,134.37,134.385,66879.0,134.445,1263
2025-04-28 15:55:00,PEP,134.38,134.38,134.16,134.21,47623.0,134.245,1188
2025-04-28 16:00:00,PEP,134.195,134.24,134.1048,134.18,44872.0,134.19,1034
2025-04-28 16:05:00,PEP,134.2,134.32,134.165,134.21,38398.0,134.2366,910
2025-04-28 16:10:00,PEP,134.23,134.355,134.185,134.23,38605.0,134.2609,996
2025-04-28 16:15:00,PEP,134.24,134.32,134.2142,134.3,31138.0,134.2624,829
2025-04-28 16:20:00,PEP,134.3,134.32,134.14,134.195,39576.0,134.2158,878
2025-04-28 16:25:00,PEP,134.18,134.18,134.05,134.065,47796.0,134.1317,1070
2025-04-28 16:30:00,PEP,134.065,134.14,133.93,133.96,64282.0,134.0497,1252
2025-04-28 16:35:00,PEP,133.97,133.9792,133.68,133.795,66816.0,133.8076,1594
2025-04-28 16:40:00,PEP,133.8,133.8,133.64,133.66,48403.0,133.7392,1146
2025-04-28 16:45:00,PEP,133.66,133.76,133.65,133.72,44256.0,133.6978,1060
2025-04-28 16:50:00,PEP,133.73,133.745,133.66,133.7,36659.0,133.7106,946
2025-04-28 16:55:00,PEP,133.69,133.73,133.58,133.715,46661.0,133.6576,1167
2025-04-28 17:00:00,PEP,133.715,133.815,133.715,133.75,34585.0,133.7642,855
2025-04-28 17:05:00,PEP,133.76,133.84,133.76,133.78,40334.0,133.7969,1012
2025-04-28 17:10:00,PEP,133.78,133.795,133.69,133.69,30052.0,133.7501,858
2025-04-28 17:15:00,PEP,133.69,133.7,133.62,133.63,41104.0,133.6571,897
2025-04-28 17:20:00,PEP,133.64,133.68,133.4704,133.535,57929.0,133.5863,1251
2025-04-28 17:25:00,PEP,133.54,133.545,133.33,133.375,99863.0,133.4596,1452
2025-04-28 17:30:00,PEP,133.37,133.37,133.12,133.21,56317.0,133.2355,1364
2025-04-28 17:35:00,PEP,133.215,133.29,133.1,133.287,46020.0,133.2054,1082
2025-04-28 17:40:00,PEP,133.28,133.44,133.28,133.365,51498.0,133.3687,1216
2025-04-28 17:45:00,PEP,133.35,133.36,133.26,133.3,48933.0,133.3147,1090
2025-04-28 17:50:00,PEP,133.2974,133.345,133.2415,133.31,48103.0,133.2988,1044
2025-04-28 17:55:00,PEP,133.31,133.39,133.3,133.35,44227.0,133.35,1050
2025-04-28 18:00:00,PEP,133.35,133.515,133.345,133.435,53581.0,133.4546,1144
2025-04-28 18:05:00,PEP,133.445,133.46,133.41,133.43,36403.0,133.4399,837
2025-04-28 18:10:00,PEP,133.42,133.42,133.29,133.31,35973.0,133.3391,958
2025-04-28 18:15:00,PEP,133.3,133.31,133.19,133.22,33942.0,133.2405,1007
2025-04-28 18:20:00,PEP,133.215,133.25,133.18,133.25,61617.0,133.221,1200
2025-04-28 18:25:00,PEP,133.25,133.6575,133.25,133.64,115828.0,133.5361,1539
2025-04-28 18:30:00,PEP,133.65,133.72,133.54,133.545,49642.0,133.6361,946
2025-04-28 18:35:00,PEP,133.5554,133.625,133.44,133.455,49990.0,133.5635,1030
2025-04-28 18:40:00,PEP,133.44,133.51,133.325,133.325,35818.0,133.4154,852
2025-04-28 18:45:00,PEP,133.33,133.435,133.265,133.385,39241.0,133.3616,966
2025-04-28 18:50:00,PEP,133.39,133.44,133.36,133.37,30617.0,133.3877,880
2025-04-28 18:55:00,PEP,133.365,133.45,133.36,133.39,38219.0,133.3967,930
2025-04-28 19:00:00,PEP,133.39,133.5,133.39,133.49,43966.0,133.4387,1100
2025-04-28 19:05:00,PEP,133.49,133.68,133.4884,133.665,48110.0,133.5992,1098
2025-04-28 19:10:00,PEP,133.66,133.73,133.61,133.67,59283.0,133.666,1180
2025-04-28 19:15:00,PEP,133.65,133.67,133.59,133.6,60370.0,133.6426,1175
2025-04-28 19:20:00,PEP,133.6,133.7672,133.6,133.71,55381.0,133.7049,1261
2025-04-28 19:25:00,PEP,133.7,133.76,133.64,133.6501,60690.0,133.687,1440
2025-04-28 19:30:00,PEP,133.66,133.75,133.567,133.575,99607.0,133.6816,1655
2025-04-28 19:35:00,PEP,133.57,133.67,133.52,133.655,71490.0,133.6239,1672
2025-04-28 19:40:00,PEP,133.65,133.675,133.575,133.64,76232.0,133.6139,1653
2025-04-28 19:45:00,PEP,133.63,133.8198,133.62,133.71,88774.0,133.7243,1858
2025-04-28 19:50:00,PEP,133.72,133.89,133.68,133.79,194452.0,133.8002,3438
2025-04-28 19:55:00,PEP,133.78,133.9,133.7,133.73,501940.0,133.7858,6820
2025-04-28 20:00:00,PEP,133.76,133.76,133.76,133.76,234903.0,133.7599,76
2025-04-28 20:05:00,PEP,133.75,133.75,133.75,133.75,102.0,133.7502,2
2025-04-28 20:15:00,PEP,133.71,133.71,133.7,133.7,225.0,133.7058,3
2025-04-28 20:20:00,PEP,133.75,133.75,133.75,133.75,308.0,133.7441,8
2025-04-28 20:30:00,PEP,133.74,133.75,133.74,133.75,629.0,133.7523,16
2025-04-28 20:35:00,PEP,133.76,133.76,133.76,133.76,1061.0,133.7613,14
2025-04-28 20:50:00,PEP,133.7619,133.7619,133.7619,133.7619,403.0,133.7634,6
2025-04-28 21:10:00,PEP,133.96,133.96,133.96,133.96,107.0,133.9583,3
2025-04-28 21:45:00,PEP,133.7635,133.7635,133.7635,133.7635,100.0,133.7635,1
2025-04-28 21:55:00,PEP,134.0383,134.0383,134.0383,134.0383,100.0,134.0383,1
2025-04-28 22:20:00,PEP,133.76,133.76,133.76,133.76,500.0,133.7839,25
2025-04-28 23:00:00,PEP,134.02,134.02,134.02,134.02,150.0,134.02,1
2025-04-28 23:10:00,PEP,134.02,134.02,134.02,134.02,100.0,134.02,1
2025-04-28 23:40:00,PEP,134.14,134.14,134.1394,134.1394,414.0,134.1398,2
2025-04-29 08:05:00,PEP,134.12,134.12,133.86,133.86,864.0,133.9228,70
2025-04-29 09:35:00,PEP,134.06,134.14,134.06,134.14,353.0,134.1137,6
2025-04-29 10:00:00,PEP,134.14,134.14,134.14,134.14,650.0,134.14,3
2025-04-29 10:30:00,PEP,134.03,134.03,134.03,134.03,364.0,134.033,29
2025-04-29 11:00:00,PEP,134.0,134.01,133.99,133.99,861.0,134.008,20
2025-04-29 12:00:00,PEP,134.16,134.19,133.78,133.78,13543.0,134.1092,141
2025-04-29 12:10:00,PEP,133.95,133.95,133.9385,133.9385,527.0,133.9539,124
2025-04-29 12:15:00,PEP,133.93,133.94,133.93,133.94,493.0,133.9372,8
2025-04-29 12:30:00,PEP,133.89,133.89,133.88,133.88,912.0,133.8832,19
2025-04-29 12:35:00,PEP,133.9999,133.9999,133.9999,133.9999,615.0,133.9999,2
2025-04-29 12:45:00,PEP,133.93,133.93,133.85,133.85,311.0,133.9054,12
2025-04-29 12:50:00,PEP,133.9497,133.9497,133.8501,133.8501,6275.0,133.9288,41
2025-04-29 12:55:00,PEP,133.91,133.91,133.91,133.91,128.0,133.9095,5
2025-04-29 13:05:00,PEP,133.9,133.9,133.9,133.9,111.0,133.8883,3
2025-04-29 13:10:00,PEP,133.7,133.7,133.66,133.67,1443.0,133.6757,59
2025-04-29 13:15:00,PEP,133.6699,133.6699,133.6004,133.6004,5619.0,133.6629,8
2025-04-29 13:20:00,PEP,133.68,133.68,133.68,133.68,208.0,133.6567,11
2025-04-29 13:25:00,PEP,133.44,133.5,132.48,132.53,14681.0,132.8504,499
2025-04-29 13:30:00,PEP,132.48,132.69,131.52,132.53,492441.0,132.1768,7026
2025-04-29 13:35:00,PEP,132.5,133.4,132.3,133.355,141144.0,132.8018,2746
2025-04-29 13:40:00,PEP,133.355,133.68,133.09,133.53,96464.0,133.3222,1878
2025-04-29 13:45:00,PEP,133.53,133.72,133.29,133.45,85879.0,133.4557,1701
2025-04-29 13:50:00,PEP,133.46,133.53,133.03,133.06,88905.0,133.3086,1774
2025-04-29 13:55:00,PEP,133.055,133.29,132.99,133.15,95660.0,133.1121,1749
2025-04-29 14:00:00,PEP,133.07,133.17,132.8,132.87,89287.0,132.9846,2143
2025-04-29 14:05:00,PEP,132.88,133.41,132.82,133.31,78404.0,133.1052,1684
2025-04-29 14:10:00,PEP,133.3,133.425,133.22,133.425,60794.0,133.3479,1283
2025-04-29 14:15:00,PEP,133.42,133.5043,133.33,133.435,119497.0,133.4327,1649
2025-04-29 14:20:00,PEP,133.42,133.45,133.01,133.205,108671.0,133.1507,1706
2025-04-29 14:25:00,PEP,133.22,133.49,133.16,133.4,65306.0,133.3541,1250
2025-04-29 14:30:00,PEP,133.39,133.405,133.24,133.3,52731.0,133.3164,1203
2025-04-29 14:35:00,PEP,133.3,133.31,132.9622,132.9622,52867.0,133.2053,1465
2025-04-29 14:40:00,PEP,132.99,133.18,132.93,133.01,60190.0,133.0526,1472
2025-04-29 14:45:00,PEP,132.99,133.32,132.95,133.295,73945.0,133.1539,1308
2025-04-29 14:50:00,PEP,133.33,133.47,133.29,133.42,69575.0,133.3616,1415
2025-04-29 14:55:00,PEP,133.45,133.58,133.38,133.58,63131.0,133.4784,1255
2025-04-29 15:00:00,PEP,133.6,133.86,133.58,133.61,126872.0,133.6831,1865
2025-04-29 15:05:00,PEP,133.615,133.8,133.57,133.6,59772.0,133.6741,1365
2025-04-29 15:10:00,PEP,133.62,133.73,133.56,133.705,56000.0,133.6501,1208
2025-04-29 15:15:00,PEP,133.71,133.82,133.4,133.4132,59375.0,133.6434,1403
2025-04-29 15:20:00,PEP,133.43,133.485,133.275,133.47,40738.0,133.399,1283
2025-04-29 15:25:00,PEP,133.46,133.67,133.41,133.66,45175.0,133.5214,1074
2025-04-29 15:30:00,PEP,133.63,133.645,133.45,133.4515,37792.0,133.5342,993
2025-04-29 15:35:00,PEP,133.505,133.5881,133.455,133.5,38617.0,133.5321,1006
2025-04-29 15:40:00,PEP,133.5,133.69,133.4301,133.68,47738.0,133.561,970
2025-04-29 15:45:00,PEP,133.68,133.77,133.6,133.76,42348.0,133.6968,1015
2025-04-29 15:50:00,PEP,133.74,133.9,133.74,133.89,38900.0,133.8174,927
2025-04-29 15:55:00,PEP,133.89,133.9,133.75,133.755,29247.0,133.8454,829
2025-04-29 16:00:00,PEP,133.79,133.8774,133.69,133.76,35516.0,133.7947,981
2025-04-29 16:05:00,PEP,133.77,133.95,133.77,133.88,25271.0,133.8519,817
2025-04-29 16:10:00,PEP,133.87,133.96,133.84,133.95,26517.0,133.8857,818
2025-04-29 16:15:00,PEP,133.945,134.027,133.87,133.885,38203.0,133.9518,985
2025-04-29 16:20:00,PEP,133.88,133.96,133.855,133.93,49662.0,133.9138,1062
2025-04-29 16:25:00,PEP,133.93,134.12,133.91,134.09,34854.0,134.0135,847
2025-04-29 16:30:00,PEP,134.073074,134.08,133.91,133.94,36116.0,133.9668,928
2025-04-29 16:35:00,PEP,133.95,134.0,133.79,133.81,34497.0,133.9194,893
2025-04-29 16:40:00,PEP,133.8,133.82,133.68,133.68,31693.0,133.7865,844
2025-04-29 16:45:00,PEP,133.68,133.71,133.4,133.44,43516.0,133.5713,1289
2025-04-29 16:50:00,PEP,133.43,133.52,133.3601,133.52,35067.0,133.4457,947
2025-04-29 16:55:00,PEP,133.51,133.51,133.36,133.38,30414.0,133.426,828
2025-04-29 17:00:00,PEP,133.4,133.53,133.35,133.53,47471.0,133.4331,965
2025-04-29 17:05:00,PEP,133.531,133.64,133.495,133.63,28273.0,133.552,766
2025-04-29 17:10:00,PEP,133.6278,133.72,133.57,133.7,46312.0,133.659,919
2025-04-29 17:15:00,PEP,133.7,133.8,133.6406,133.765,164902.0,133.7463,1307
2025-04-29 17:20:00,PEP,133.765,133.825,133.71,133.7927,26685.0,133.7685,716
2025-04-29 17:25:00,PEP,133.76,133.86,133.76,133.8007,33164.0,133.8085,869
2025-04-29 17:30:00,PEP,133.805,133.91,133.8,133.91,85347.0,133.7143,820
2025-04-29 17:35:00,PEP,133.92,134.03,133.91,134.02,29862.0,133.9473,859
2025-04-29 17:40:00,PEP,134.03,134.14,134.03,134.1,51708.0,134.0889,1155
2025-04-29 17:45:00,PEP,134.1,134.33,134.08,134.32,53739.0,134.1835,1299
2025-04-29 17:50:00,PEP,134.32,134.37,134.22,134.31,46127.0,134.2982,1056
2025-04-29 17:55:00,PEP,134.3164,134.34,134.26,134.3,39359.0,134.3092,923
2025-04-29 18:00:00,PEP,134.29,134.29,134.1804,134.19,23645.0,134.2476,771
