datetime,symbol,open,high,low,close,volume,vwap,transactions
2025-05-05 15:50:00,GOOGL,164.2125,164.52,164.2,164.48,105819.0,164.4164,2278
2025-05-05 15:55:00,GOOGL,164.47,164.605,164.4,164.605,110766.0,164.4794,2279
2025-05-05 16:00:00,GOOGL,164.605,164.7,164.5172,164.69,141705.0,164.6205,2700
2025-05-05 16:05:00,GOOGL,164.69,164.84,164.655,164.66,221092.0,164.741,2995
2025-05-05 16:10:00,GOOGL,164.66,164.7,164.49,164.545,94001.0,164.6013,2068
2025-05-05 16:15:00,GOOGL,164.5453,164.745,164.5432,164.74,84262.0,164.6585,1916
2025-05-05 16:20:00,GOOGL,164.73,164.77,164.6278,164.67,75129.0,164.684,1924
2025-05-05 16:25:00,GOOGL,164.67,164.86,164.605,164.82,102427.0,164.7401,2094
2025-05-05 16:30:00,GOOGL,164.81,164.84,164.71,164.77,89237.0,164.784,1902
2025-05-05 16:35:00,GOOGL,164.76,164.88,164.74,164.88,64181.0,164.7984,1622
2025-05-05 16:40:00,GOOGL,164.8701,165.0,164.86,164.98,177979.0,164.9192,2280
2025-05-05 16:45:00,GOOGL,164.97,165.19,164.94,165.05,139170.0,165.0573,2842
2025-05-05 16:50:00,GOOGL,165.05,165.105,164.935,165.01,79363.0,165.0117,1985
2025-05-05 16:55:00,GOOGL,165.01,165.04,164.91,164.985,105274.0,164.9872,2094
2025-05-05 17:00:00,GOOGL,164.97,164.99,164.8201,164.94,173683.0,164.9586,1920
2025-05-05 17:05:00,GOOGL,164.94,164.975,164.81,164.8495,97528.0,164.8735,1940
2025-05-05 17:10:00,GOOGL,164.85,164.935,164.713,164.725,210915.0,164.841,2989
2025-05-05 17:15:00,GOOGL,164.725,164.82,164.61,164.72,96918.0,164.7315,2061
2025-05-05 17:20:00,GOOGL,164.72,164.87,164.71,164.83,269482.0,164.8405,1908
2025-05-05 17:25:00,GOOGL,164.82,164.92,164.75,164.906648,170601.0,164.8853,1818
2025-05-05 17:30:00,GOOGL,164.9,165.06,164.85,165.0,132924.0,164.9745,2403
2025-05-05 17:35:00,GOOGL,165.0,165.04,164.865,164.92,92130.0,164.9768,1736
2025-05-05 17:40:00,GOOGL,164.91,164.97,164.84,164.9,78934.0,164.9132,1782
2025-05-05 17:45:00,GOOGL,164.897,165.05,164.89,165.01,82001.0,164.9873,1705
2025-05-05 17:50:00,GOOGL,165.0,165.1,164.97,165.1,85444.0,165.0464,1700
2025-05-05 17:55:00,GOOGL,165.08,165.1455,165.04,165.095,101829.0,165.0868,1687
2025-05-05 18:00:00,GOOGL,165.095,165.22,165.09,165.18,86434.0,165.154,1908
2025-05-05 18:05:00,GOOGL,165.1701,165.37,165.17,165.285,177103.0,165.2883,3025
2025-05-05 18:10:00,GOOGL,165.28,165.28,165.17,165.225,84536.0,165.2179,1697
2025-05-05 18:15:00,GOOGL,165.23,165.25,165.12,165.13,92944.0,165.1969,1819
2025-05-05 18:20:00,GOOGL,165.1251,165.24,165.12,165.16,87800.0,165.1792,1874
2025-05-05 18:25:00,GOOGL,165.15,165.33,165.15,165.15,142808.0,165.2438,2492
2025-05-05 18:30:00,GOOGL,165.15,165.19,165.105,165.18,113257.0,165.151,2080
2025-05-05 18:35:00,GOOGL,165.175,165.27,165.145,165.255,102058.0,165.2128,2160
2025-05-05 18:40:00,GOOGL,165.27,165.36,165.1645,165.34,226319.0,165.2578,2618
2025-05-05 18:45:00,GOOGL,165.34,165.37,165.26,165.355,97316.0,165.3128,2013
2025-05-05 18:50:00,GOOGL,165.35,165.39,165.23,165.26,80995.0,165.3288,1802
2025-05-05 18:55:00,GOOGL,165.255,165.2779,165.09,165.12,107072.0,165.1839,2102
2025-05-05 19:00:00,GOOGL,165.12,165.15,164.92,165.1,90606.0,165.0346,2142
2025-05-05 19:05:00,GOOGL,165.1,165.15,164.87,164.975,130130.0,164.9817,2424
2025-05-05 19:10:00,GOOGL,164.97,164.995,164.88,164.955,105995.0,164.941,1938
2025-05-05 19:15:00,GOOGL,164.955,165.085,164.93,164.99,106438.0,165.0235,2193
2025-05-05 19:20:00,GOOGL,164.9804,165.04,164.8,164.855,117415.0,164.9203,2409
2025-05-05 19:25:00,GOOGL,164.85,165.01,164.83,164.905,116371.0,164.91,2366
2025-05-05 19:30:00,GOOGL,164.9,165.0,164.88,165.0,135211.0,164.9468,2660
2025-05-05 19:35:00,GOOGL,165.0,165.15,164.98,165.0643,157342.0,165.0839,2863
2025-05-05 19:40:00,GOOGL,165.06,165.11,164.85,164.94,186377.0,165.0143,3127
2025-05-05 19:45:00,GOOGL,164.93,164.935,164.62,164.735,236436.0,164.7295,4135
2025-05-05 19:50:00,GOOGL,164.73,164.88,164.08,164.27,456471.0,164.4355,8716
2025-05-05 19:55:00,GOOGL,164.25,164.325,164.1,164.31,1125354.0,164.2159,14112
2025-05-05 20:00:00,GOOGL,164.28,164.3,164.0473,164.0473,364317.0,164.2104,191
2025-05-05 20:05:00,GOOGL,164.19,164.21,164.08,164.21,45628.0,164.2089,98
2025-05-05 20:10:00,GOOGL,164.15,164.21,164.0147,164.0147,29699.0,164.1908,124
2025-05-05 20:15:00,GOOGL,164.05,164.09,163.98,164.09,7457.0,164.0159,256
2025-05-05 20:20:00,GOOGL,164.0893,164.1,164.0,164.1,7667.0,164.0698,71
2025-05-05 20:25:00,GOOGL,164.11,164.18,164.0,164.0,7790.0,164.053,147
2025-05-05 20:30:00,GOOGL,163.95,164.1,163.9,164.0,5911.0,164.0052,145
2025-05-05 20:35:00,GOOGL,163.95,164.16,163.92,164.07,3587.0,164.047,116
2025-05-05 20:40:00,GOOGL,164.15,164.19,163.95,164.18,3177.0,164.1137,62
2025-05-05 20:45:00,GOOGL,164.18,164.2,164.01,164.05,9343.0,165.1175,129
2025-05-05 20:50:00,GOOGL,164.18,164.46,164.18,164.22,9344.0,164.3696,116
2025-05-05 20:55:00,GOOGL,164.25,164.39,164.0448,164.38,9598.0,164.9603,116
2025-05-05 21:00:00,GOOGL,164.38,164.4399,164.3,164.3,1166.0,167.6905,24
2025-05-05 21:05:00,GOOGL,164.1618,164.26,164.1618,164.18,958.0,164.2199,22
2025-05-05 21:10:00,GOOGL,164.11,164.11,164.11,164.11,103.0,164.1138,3
2025-05-05 21:15:00,GOOGL,164.1009,164.13,164.1009,164.13,596.0,164.1284,18
2025-05-05 21:20:00,GOOGL,164.14,164.14,164.05,164.05,1613.0,164.1196,50
2025-05-05 21:25:00,GOOGL,164.06,164.06,164.0411,164.0411,998.0,164.058,18
2025-05-05 21:30:00,GOOGL,164.1106,164.15,164.09,164.1398,903.0,164.1183,25
2025-05-05 21:45:00,GOOGL,164.1,164.16,164.1,164.16,456.0,164.1227,14
2025-05-05 21:50:00,GOOGL,164.0508,164.0508,164.0508,164.0508,756.0,164.0649,7
2025-05-05 21:55:00,GOOGL,164.1963,164.1963,164.16,164.16,523.0,164.1764,13
2025-05-05 22:00:00,GOOGL,164.05,164.15,164.0025,164.01,2126.0,164.041,71
2025-05-05 22:05:00,GOOGL,164.09,164.09,164.09,164.09,349.0,164.0658,6
2025-05-05 22:10:00,GOOGL,164.0,164.2,164.0,164.2,1523.0,164.0743,34
2025-05-05 22:20:00,GOOGL,164.1,164.1,164.1,164.1,217.0,164.1716,7
2025-05-05 22:25:00,GOOGL,164.3,164.3,164.3,164.3,235.0,164.1717,5
2025-05-05 22:30:00,GOOGL,164.01,164.01,164.01,164.01,165.0,164.0223,4
2025-05-05 22:35:00,GOOGL,164.26,164.26,164.26,164.26,1007.0,164.2583,3
2025-05-05 22:40:00,GOOGL,164.2925,164.2925,164.22,164.2681,1348.0,164.2666,36
2025-05-05 22:50:00,GOOGL,164.0416,164.0416,164.04,164.04,1188.0,164.0459,7
2025-05-05 22:55:00,GOOGL,164.04,164.04,164.04,164.04,303.0,164.0447,7
2025-05-05 23:00:00,GOOGL,164.05,164.05,164.05,164.05,167.0,164.0592,2
2025-05-05 23:05:00,GOOGL,164.04,164.04,164.04,164.04,183.0,164.04,2
2025-05-05 23:15:00,GOOGL,164.2907,164.2907,164.0836,164.0836,644.0,164.2491,11
2025-05-05 23:20:00,GOOGL,164.24,164.31,164.24,164.31,1131.0,164.2818,25
2025-05-05 23:25:00,GOOGL,164.15,164.15,164.15,164.15,105.0,164.1576,2
2025-05-05 23:35:00,GOOGL,164.21,164.21,164.1,164.1,1263.0,164.1684,13
2025-05-05 23:40:00,GOOGL,164.12,164.16,164.12,164.16,497.0,164.1417,16
2025-05-05 23:45:00,GOOGL,164.18,164.18,164.18,164.18,101.0,164.1791,2
2025-05-05 23:50:00,GOOGL,163.99,164.06,163.99,164.06,1161.0,164.0158,38
2025-05-05 23:55:00,GOOGL,164.0002,164.0728,164.0002,164.0728,249.0,164.0355,10
2025-05-06 08:00:00,GOOGL,163.4,163.4,163.15,163.28,2142.0,163.2678,88
2025-05-06 08:05:00,GOOGL,163.05,163.08,163.01,163.02,1357.0,163.0456,33
2025-05-06 08:10:00,GOOGL,163.03,163.15,162.77,162.77,5081.0,163.0074,115
2025-05-06 08:15:00,GOOGL,162.92,162.92,162.91,162.91,656.0,162.8843,26
2025-05-06 08:20:00,GOOGL,162.65,162.68,162.59,162.61,1863.0,162.6358,64
2025-05-06 08:25:00,GOOGL,162.77,162.78,162.77,162.78,929.0,162.7822,23
2025-05-06 08:30:00,GOOGL,162.62,162.63,162.56,162.56,1538.0,162.5895,39
2025-05-06 08:35:00,GOOGL,162.65,162.66,162.63,162.63,2092.0,162.6481,39
2025-05-06 08:40:00,GOOGL,162.86,162.86,162.86,162.86,362.0,162.8414,8
2025-05-06 08:45:00,GOOGL,162.76,162.77,162.76,162.77,515.0,162.7812,17
2025-05-06 08:50:00,GOOGL,162.72,162.79,162.72,162.77,675.0,162.7547,18
2025-05-06 09:00:00,GOOGL,162.79,162.79,162.72,162.72,615.0,162.7303,22
2025-05-06 09:15:00,GOOGL,162.65,162.65,162.65,162.65,213.0,162.6491,13
2025-05-06 09:20:00,GOOGL,162.65,162.65,162.53,162.61,4088.0,162.608,89
2025-05-06 09:30:00,GOOGL,162.64,162.64,162.51,162.51,2024.0,162.573,45
2025-05-06 09:35:00,GOOGL,162.55,162.55,162.42,162.42,2437.0,162.5041,74
2025-05-06 09:40:00,GOOGL,162.42,162.47,162.42,162.47,1436.0,162.4501,39
2025-05-06 09:45:00,GOOGL,162.49,162.49,162.37,162.44,2067.0,162.4157,42
2025-05-06 09:50:00,GOOGL,162.41,162.5,162.41,162.5,2004.0,162.4824,31
2025-05-06 09:55:00,GOOGL,162.63,162.66,162.62,162.66,467.0,162.6461,11
2025-05-06 10:05:00,GOOGL,162.79,162.79,162.79,162.79,528.0,162.8139,21
2025-05-06 10:15:00,GOOGL,162.76,162.76,162.76,162.76,688.0,162.7662,12
2025-05-06 10:30:00,GOOGL,162.81,162.81,162.81,162.81,496.0,162.8103,5
2025-05-06 10:35:00,GOOGL,162.88,162.97,162.88,162.97,931.0,162.9436,40
2025-05-06 10:40:00,GOOGL,162.93,162.93,162.93,162.93,151.0,162.9165,2
2025-05-06 10:50:00,GOOGL,162.9,162.9,162.9,162.9,483.0,162.8913,14
2025-05-06 10:55:00,GOOGL,162.84,162.85,162.78,162.85,2182.0,162.8137,56
2025-05-06 11:00:00,GOOGL,162.95,163.0,162.95,163.0,1880.0,162.9701,72
2025-05-06 11:05:00,GOOGL,163.06,163.06,163.05,163.05,726.0,163.0548,10
2025-05-06 11:10:00,GOOGL,163.0,163.0,163.0,163.0,895.0,162.9991,31
2025-05-06 11:15:00,GOOGL,162.98,162.98,162.98,162.98,269.0,162.979,5
2025-05-06 11:20:00,GOOGL,162.8,162.89,162.79,162.79,3462.0,162.8235,77
2025-05-06 11:25:00,GOOGL,162.79,162.79,162.79,162.79,404.0,162.7596,23
2025-05-06 11:30:00,GOOGL,162.72,162.72,162.63,162.64,3735.0,162.6759,117
2025-05-06 11:35:00,GOOGL,162.7,162.87,162.7,162.86,2230.0,162.7961,62
2025-05-06 11:40:00,GOOGL,162.75,162.75,162.74,162.75,5734.0,162.7483,49
2025-05-06 11:45:00,GOOGL,162.66,162.67,162.5,162.5,10049.0,162.5529,183
2025-05-06 11:50:00,GOOGL,162.31,162.31,162.12,162.12,9992.0,162.2013,293
2025-05-06 11:55:00,GOOGL,162.45,162.45,162.29,162.29,2111.0,162.3377,57
2025-05-06 12:00:00,GOOGL,163.1,163.7,162.1715,162.31,23464.0,162.9246,788
2025-05-06 12:05:00,GOOGL,162.2812,162.36,162.11,162.11,4430.0,162.2273,158
2025-05-06 12:10:00,GOOGL,162.1394,162.1394,161.95,162.0047,13980.0,162.0277,452
2025-05-06 12:15:00,GOOGL,162.0623,162.0623,162.0623,162.0623,208.0,162.0643,7
2025-05-06 12:20:00,GOOGL,162.14,162.16,162.0,162.02,4082.0,162.0631,146
2025-05-06 12:25:00,GOOGL,161.95,162.0801,161.91,162.0801,3821.0,161.99,101
2025-05-06 12:30:00,GOOGL,162.09,162.119,161.91,161.91,7727.0,161.9982,165
2025-05-06 12:35:00,GOOGL,161.94,161.9774,161.5,161.5,21713.0,161.7345,560
2025-05-06 12:40:00,GOOGL,161.5014,161.78,161.5014,161.7,7442.0,161.6308,236
2025-05-06 12:45:00,GOOGL,161.75,161.9985,161.7,161.97,3824.0,161.8268,114
2025-05-06 12:50:00,GOOGL,161.99,162.1153,161.89,161.95,4194.0,161.9731,152
2025-05-06 12:55:00,GOOGL,162.0,162.18,162.0,162.17,8484.0,162.0458,101
2025-05-06 13:00:00,GOOGL,162.05,162.16,162.05,162.0511,2571.0,162.1054,117
2025-05-06 13:05:00,GOOGL,162.1,162.1,161.8908,161.941,4976.0,161.9567,155
2025-05-06 13:10:00,GOOGL,162.0,162.11,161.9401,162.11,4146.0,161.9981,129
2025-05-06 13:15:00,GOOGL,162.0,162.01,161.9,162.0,1223897.0,164.1994,210
2025-05-06 13:20:00,GOOGL,162.07,162.13,162.0501,162.09,3911.0,162.1053,121
2025-05-06 13:25:00,GOOGL,162.02,162.22,161.82,162.06,11201.0,162.0363,340
2025-05-06 13:30:00,GOOGL,162.17,162.23,161.19,162.02,1350006.0,161.79,20637
2025-05-06 13:35:00,GOOGL,162.02,162.554,161.87,162.51,582116.0,162.2711,11658
2025-05-06 13:40:00,GOOGL,162.5,163.02,162.4,162.86,427903.0,162.7108,6775
2025-05-06 13:45:00,GOOGL,162.88,163.09,162.61,162.89,320453.0,162.8615,6150
2025-05-06 13:50:00,GOOGL,162.88,162.95,162.615,162.83,227386.0,162.8056,4401
2025-05-06 13:55:00,GOOGL,162.825,162.96,162.64,162.66,159063.0,162.7697,3459
2025-05-06 14:00:00,GOOGL,162.69,163.39,162.55,163.39,255323.0,163.0418,4893
2025-05-06 14:05:00,GOOGL,163.37,163.54,163.3,163.46,227975.0,163.4156,4119
2025-05-06 14:10:00,GOOGL,163.46,163.51,163.14,163.14,174391.0,163.3669,3471
2025-05-06 14:15:00,GOOGL,163.16,163.59,163.14,163.43,171107.0,163.38,3674
2025-05-06 14:20:00,GOOGL,163.43,163.74,163.38,163.58,134631.0,163.5492,4194
2025-05-06 14:25:00,GOOGL,163.6,163.75,163.5765,163.72,113235.0,163.653,2703
2025-05-06 14:30:00,GOOGL,163.73,163.92,163.45,163.83,194044.0,163.7024,3889
2025-05-06 14:35:00,GOOGL,163.83,163.83,163.5,163.685,112939.0,163.6383,2830
2025-05-06 14:40:00,GOOGL,163.69,163.7,163.51,163.66,74612.0,163.5916,1975
2025-05-06 14:45:00,GOOGL,163.68,163.845,163.639,163.66,145547.0,163.7595,2746
2025-05-06 14:50:00,GOOGL,163.65,163.65,163.47,163.58,133111.0,163.541,2514
2025-05-06 14:55:00,GOOGL,163.5774,163.62,163.39,163.46,114681.0,163.5346,2303
2025-05-06 15:00:00,GOOGL,163.45,163.6899,163.44,163.687,123775.0,163.6013,2129
2025-05-06 15:05:00,GOOGL,163.67,163.89,163.48,163.52,213345.0,163.7341,3298
2025-05-06 15:10:00,GOOGL,163.53,163.94,163.495,163.94,144916.0,163.6887,2737
2025-05-06 15:15:00,GOOGL,163.92,164.05,163.78,163.99,136078.0,163.9376,2449
2025-05-06 15:20:00,GOOGL,164.01,164.08,163.83,164.04,83388.0,163.9551,2088
2025-05-06 15:25:00,GOOGL,164.04,164.05,163.8406,164.025,84309.0,163.971,1997
2025-05-06 15:30:00,GOOGL,164.01,164.065,163.84,164.04,97344.0,163.9386,1885
2025-05-06 15:35:00,GOOGL,164.05,164.13,163.96,164.06,114205.0,164.0407,2040
2025-05-06 15:40:00,GOOGL,164.0629,164.08,163.73,163.78,109332.0,163.8898,2084
2025-05-06 15:45:00,GOOGL,163.82,164.03,163.75,163.98,94299.0,163.8934,1764
2025-05-06 15:50:00,GOOGL,163.99,164.03,163.73,163.86,75472.0,163.8625,1656
2025-05-06 15:55:00,GOOGL,163.85,164.0,163.8002,163.88,82761.0,163.8985,1759
2025-05-06 16:00:00,GOOGL,163.875,163.99,163.82,163.93,86028.0,163.9035,1779
2025-05-06 16:05:00,GOOGL,163.93,163.93,163.7,163.72,84237.0,163.8106,1764
2025-05-06 16:10:00,GOOGL,163.72,164.8,163.71,164.59,265234.0,164.2605,5434
2025-05-06 16:15:00,GOOGL,164.59,164.615,164.14,164.34,168479.0,164.331,3766
2025-05-06 16:20:00,GOOGL,164.32,164.37,163.71,163.795,143293.0,163.9712,3374
2025-05-06 16:25:00,GOOGL,163.81,164.0,163.765,163.9122,75170.0,163.905,2055
2025-05-06 16:30:00,GOOGL,163.9,164.15,163.84,164.09,84777.0,163.9851,2076
2025-05-06 16:35:00,GOOGL,164.09,164.28,164.0,164.08,103402.0,164.1521,2347
2025-05-06 16:40:00,GOOGL,164.075,164.16,163.84,163.89,99626.0,164.0476,2245
2025-05-06 16:45:00,GOOGL,163.89,163.96,163.77,163.875,72509.0,163.8772,2048
2025-05-06 16:50:00,GOOGL,163.8766,163.91,163.73,163.88,70514.0,163.8169,1857
2025-05-06 16:55:00,GOOGL,163.9,163.96,163.7,163.78,71402.0,163.8056,1715
2025-05-06 17:00:00,GOOGL,163.8,164.08,163.75,163.84,142883.0,163.9255,3129
2025-05-06 17:05:00,GOOGL,163.8344,164.09,163.8,163.9563,103736.0,163.9551,2287
2025-05-06 17:10:00,GOOGL,163.965,163.97,163.78,163.87,81222.0,163.9006,2174
2025-05-06 17:15:00,GOOGL,163.86,163.99,163.86,163.99,61147.0,163.9284,1482
2025-05-06 17:20:00,GOOGL,163.98,163.98,163.6202,163.7,90852.0,163.7374,1865
2025-05-06 17:25:00,GOOGL,163.69,163.8,163.6172,163.67,85748.0,163.7084,1761
2025-05-06 17:30:00,GOOGL,163.69,163.83,163.67,163.78,92923.0,163.7577,1950
2025-05-06 17:35:00,GOOGL,163.8,163.85,163.54,163.545,73136.0,163.7201,1949
2025-05-06 17:40:00,GOOGL,163.54,163.57,163.38,163.41,77831.0,163.475,2647
2025-05-06 17:45:00,GOOGL,163.41,163.495,163.34,163.45,91109.0,163.4104,2133
2025-05-06 17:50:00,GOOGL,163.44,163.5535,163.38,163.41,100964.0,163.4443,2277
2025-05-06 17:55:00,GOOGL,163.4,163.48,163.34,163.35,81411.0,163.3968,1972
2025-05-06 18:00:00,GOOGL,163.3439,163.71,163.34,163.55,178753.0,163.5014,3898
2025-05-06 18:05:00,GOOGL,163.54,163.55,163.35,163.43,88009.0,163.4185,2382
2025-05-06 18:10:00,GOOGL,163.4284,163.43,163.21,163.32,99613.0,163.3125,2332
2025-05-06 18:15:00,GOOGL,163.315,163.59,163.315,163.59,106012.0,163.4807,2952
2025-05-06 18:20:00,GOOGL,163.585,163.65,163.52,163.615,76932.0,163.5839,1847
2025-05-06 18:25:00,GOOGL,163.6178,163.81,163.605,163.75,102421.0,163.7281,2357
2025-05-06 18:30:00,GOOGL,163.75,163.8,163.72,163.74,89133.0,163.7575,2084
2025-05-06 18:35:00,GOOGL,163.74,163.95,163.6203,163.81,129439.0,163.7597,2644
2025-05-06 18:40:00,GOOGL,163.83,163.95,163.74,163.83,101968.0,163.8629,2070
2025-05-06 18:45:00,GOOGL,163.84,164.01,163.8,163.9,144534.0,163.8948,2895
2025-05-06 18:50:00,GOOGL,163.88,163.925,163.7402,163.86,72475.0,163.8426,1852
2025-05-06 18:55:00,GOOGL,163.86,163.985,163.85,163.97,82774.0,163.944,2040
2025-05-06 19:00:00,GOOGL,163.97,163.98,163.87,163.94,89664.0,163.9232,1875
2025-05-06 19:05:00,GOOGL,163.945,163.95,163.69,163.75,113407.0,163.8022,2348
2025-05-06 19:10:00,GOOGL,163.75,163.93,163.65,163.895,82290.0,163.7556,1812
2025-05-06 19:15:00,GOOGL,163.89,164.0,163.77,163.78,95353.0,163.8892,2209
2025-05-06 19:20:00,GOOGL,163.78,163.89,163.7301,163.89,70280.0,163.8185,1940
2025-05-06 19:25:00,GOOGL,163.89,163.96,163.8461,163.92,87463.0,163.9074,1954
2025-05-06 19:30:00,GOOGL,163.92,164.03,163.85,163.93,139582.0,163.9493,3005
2025-05-06 19:35:00,GOOGL,163.93,163.96,163.6702,163.6702,129268.0,163.8008,2592
2025-05-06 19:40:00,GOOGL,163.69,163.865,163.6836,163.855,106814.0,163.7845,2492
2025-05-06 19:45:00,GOOGL,163.855,163.9398,163.76,163.82,122891.0,163.8608,2643
2025-05-06 19:50:00,GOOGL,163.82,163.92,163.33,163.44,381825.0,163.5328,7149
2025-05-06 19:55:00,GOOGL,163.43,163.54,163.16,163.25,1138629.0,163.3499,16802
2025-05-06 20:00:00,GOOGL,163.23,163.84,163.23,163.23,290480.0,163.2661,408
2025-05-06 20:05:00,GOOGL,163.4,163.4,163.23,163.24,22888.0,163.2474,115
2025-05-06 20:10:00,GOOGL,163.23,163.23,163.1381,163.23,3982.0,163.2114,73
2025-05-06 20:15:00,GOOGL,163.3,163.42,163.23,163.42,5560.0,163.2872,95
2025-05-06 20:20:00,GOOGL,163.25,163.25,163.25,163.25,666.0,163.2558,7
2025-05-06 20:25:00,GOOGL,163.25,163.25,162.72,162.7304,31486.0,163.1598,377
2025-05-06 20:30:00,GOOGL,162.84,162.9985,162.8,162.8,4898.0,162.8443,115
2025-05-06 20:35:00,GOOGL,162.8,162.95,162.641,162.641,2167.0,162.8009,42
2025-05-06 20:40:00,GOOGL,162.95,162.99,162.7733,162.99,3818.0,162.9239,74
2025-05-06 20:45:00,GOOGL,162.89,163.0,162.7,163.0,7659.0,162.971,165
2025-05-06 20:50:00,GOOGL,163.0,163.06,162.96,162.96,2509.0,163.2707,42
2025-05-06 20:55:00,GOOGL,163.01,163.0113,163.01,163.0113,1840.0,162.5507,34
2025-05-06 21:00:00,GOOGL,163.01,163.1,163.01,163.05,1407.0,163.2444,25
2025-05-06 21:05:00,GOOGL,162.8066,162.88,162.72,162.72,4314.0,162.7908,109
2025-05-06 21:10:00,GOOGL,162.91,162.91,162.91,162.91,310.0,162.9084,2
2025-05-06 21:15:00,GOOGL,162.83,162.83,162.83,162.83,342.0,162.8367,10
2025-05-06 21:20:00,GOOGL,162.7341,162.9,162.7341,162.8,1635.0,162.8466,61
2025-05-06 21:25:00,GOOGL,162.87,162.87,162.71,162.7404,1372189.0,163.2287,110
2025-05-06 21:30:00,GOOGL,162.82,162.82,162.71,162.77,2714.0,162.7691,42
2025-05-06 21:35:00,GOOGL,162.77,162.77,162.49,162.5,9834.0,162.555,260
2025-05-06 21:40:00,GOOGL,162.4539,162.58,162.4539,162.58,909.0,162.5483,37
2025-05-06 21:45:00,GOOGL,162.6,162.6,162.59,162.6,633.0,162.5962,21
2025-05-06 21:50:00,GOOGL,162.5119,162.6898,162.5119,162.6898,1516.0,162.5633,19
2025-05-06 21:55:00,GOOGL,162.52,162.6858,162.51,162.6858,1421.0,162.5349,19
2025-05-06 22:00:00,GOOGL,162.69,164.58,162.69,164.529,25831.0,163.8569,688
2025-05-06 22:05:00,GOOGL,164.58,165.0,164.57,164.73,20404.0,164.7756,517
2025-05-06 22:10:00,GOOGL,164.52,164.7299,163.82,164.5,4792.0,164.2802,127
2025-05-06 22:15:00,GOOGL,164.23,164.8,164.21,164.7,12894.0,164.5295,148
2025-05-06 22:20:00,GOOGL,164.5287,164.75,164.5287,164.7,1284.0,164.68,39
2025-05-06 22:25:00,GOOGL,164.64,164.75,164.5,164.75,3007.0,164.6405,124
2025-05-06 22:30:00,GOOGL,164.99,164.99,164.2,164.56,5800.0,164.7279,181
2025-05-06 22:35:00,GOOGL,164.7,164.7,164.01,164.2,2778.0,164.3759,119
2025-05-06 22:40:00,GOOGL,164.22,164.3,164.22,164.24,1742.0,164.2546,37
2025-05-06 22:45:00,GOOGL,164.25,164.25,164.25,164.25,107.0,164.2489,4
2025-05-06 22:50:00,GOOGL,164.54,164.9718,164.54,164.9,2391.0,164.7199,54
2025-05-06 22:55:00,GOOGL,164.77,164.77,164.71,164.76,1119.0,164.7258,24
2025-05-06 23:00:00,GOOGL,164.72,164.72,164.72,164.72,236.0,164.7087,10
2025-05-06 23:05:00,GOOGL,164.27,164.699,164.27,164.41,1747.0,164.6013,12
2025-05-06 23:10:00,GOOGL,164.5,164.5,164.4,164.4,3076.0,164.4542,46
2025-05-06 23:15:00,GOOGL,164.4,164.7327,164.4,164.7,2079.0,164.565,50
2025-05-06 23:20:00,GOOGL,164.75,165.02,164.75,165.02,8066.0,164.955,213
2025-05-06 23:25:00,GOOGL,164.5863,164.5863,164.5863,164.5863,316.0,164.6367,5
2025-05-06 23:30:00,GOOGL,164.61,164.8,164.4,164.45,5007.0,164.5993,88
2025-05-06 23:35:00,GOOGL,164.3,164.55,164.3,164.55,1967.0,164.4511,45
2025-05-06 23:40:00,GOOGL,164.55,164.9401,164.55,164.9,3641.0,164.7989,79
2025-05-06 23:45:00,GOOGL,164.8,164.8,164.7,164.7,512.0,164.7926,17
2025-05-06 23:50:00,GOOGL,164.81,164.95,164.81,164.95,3824.0,164.9026,75
2025-05-06 23:55:00,GOOGL,164.94,164.94,164.9,164.9399,1218.0,164.9282,27
2025-05-07 08:00:00,GOOGL,164.66,164.66,164.3,164.3,8102.0,164.4606,235
2025-05-07 08:05:00,GOOGL,164.3,164.3,164.23,164.23,1163.0,164.2727,44
2025-05-07 08:10:00,GOOGL,164.2,164.24,164.2,164.22,1225.0,164.2224,22
2025-05-07 08:15:00,GOOGL,164.34,164.34,164.33,164.34,1108.0,164.3379,30
2025-05-07 08:25:00,GOOGL,164.41,164.46,164.41,164.46,830.0,164.4445,31
2025-05-07 08:35:00,GOOGL,164.47,164.47,164.47,164.47,229.0,164.4704,8
2025-05-07 08:40:00,GOOGL,164.5,164.5,164.43,164.43,7170.0,164.4565,43
2025-05-07 09:00:00,GOOGL,164.48,164.57,164.48,164.57,1316.0,164.5291,23
2025-05-07 09:05:00,GOOGL,164.59,164.59,164.58,164.58,1093.0,164.5928,32
2025-05-07 09:10:00,GOOGL,164.59,164.59,164.49,164.49,1323.0,164.5219,44
2025-05-07 09:15:00,GOOGL,164.51,164.51,164.51,164.51,111.0,164.507,2
2025-05-07 09:20:00,GOOGL,164.36,164.39,164.28,164.39,2609.0,164.3683,38
2025-05-07 09:25:00,GOOGL,164.32,164.32,164.31,164.31,597.0,164.3126,16
2025-05-07 09:40:00,GOOGL,164.26,164.26,164.26,164.26,277.0,164.2806,12
2025-05-07 09:45:00,GOOGL,164.35,164.35,164.33,164.33,849.0,164.3241,28
2025-05-07 09:50:00,GOOGL,164.3,164.3,164.23,164.23,1628.0,164.27,35
2025-05-07 09:55:00,GOOGL,164.2,164.2,164.06,164.15,6281.0,164.1128,96
2025-05-07 10:00:00,GOOGL,164.1,164.1,163.75,163.79,7805.0,163.856,182
