datetime,symbol,open,high,low,close,volume,vwap,transactions
2024-08-12 22:55:00,META,516.32,516.32,516.32,516.32,228.0,516.3133,4
2024-08-12 23:20:00,META,516.5,516.5,516.5,516.5,394.0,516.4141,18
2024-08-12 23:25:00,META,516.25,516.25,516.15,516.15,504.0,516.2052,12
2024-08-12 23:35:00,META,516.06,516.06,516.06,516.06,109.0,516.0644,5
2024-08-12 23:40:00,META,515.61,515.61,515.61,515.61,268.0,515.625,13
2024-08-12 23:45:00,META,515.31,515.31,515.31,515.31,217.0,515.3308,30
2024-08-12 23:50:00,META,515.5,515.79,515.41,515.79,757.0,515.6071,21
2024-08-12 23:55:00,META,515.3,515.97,515.3,515.97,751.0,515.7946,31
2024-08-13 08:00:00,META,518.82,518.82,517.5,518.8,1533.0,518.5362,76
2024-08-13 08:05:00,META,518.99,518.99,518.99,518.99,636.0,518.9598,19
2024-08-13 08:10:00,META,519.0,519.16,519.0,519.16,2148.0,519.0865,84
2024-08-13 08:15:00,META,519.3,519.3,519.3,519.3,315.0,519.3368,18
2024-08-13 08:20:00,META,519.27,519.3,519.18,519.27,1144.0,519.2778,40
2024-08-13 08:30:00,META,519.21,519.21,519.21,519.21,576.0,519.1445,26
2024-08-13 08:40:00,META,519.05,519.13,519.05,519.13,808.0,518.9413,27
2024-08-13 08:45:00,META,519.09,519.09,519.0,519.0,1000.0,519.0281,7
2024-08-13 08:55:00,META,519.0,519.01,519.0,519.01,427.0,519.0053,9
2024-08-13 09:05:00,META,518.82,518.82,518.82,518.82,190.0,518.7982,6
2024-08-13 09:10:00,META,518.68,518.68,518.6,518.6,1054.0,518.6759,23
2024-08-13 10:20:00,META,518.0,518.0,517.6,517.6,840.0,517.8883,32
2024-08-13 10:25:00,META,517.5,517.5,517.5,517.5,212.0,517.5448,9
2024-08-13 10:35:00,META,516.39,516.46,516.39,516.46,537.0,516.4269,15
2024-08-13 10:40:00,META,516.35,516.35,516.35,516.35,256.0,516.4142,8
2024-08-13 10:45:00,META,516.32,516.4,516.32,516.4,455.0,516.3642,8
2024-08-13 10:50:00,META,516.0,516.0,515.98,515.98,697.0,515.9789,31
2024-08-13 10:55:00,META,515.95,515.95,515.95,515.95,180.0,515.964,13
2024-08-13 11:00:00,META,516.0,516.79,516.0,516.79,1494.0,516.41,52
2024-08-13 11:05:00,META,516.85,517.28,516.85,517.0,3502.0,517.0002,90
2024-08-13 11:10:00,META,517.2,517.2,517.2,517.2,412.0,517.1775,7
2024-08-13 11:20:00,META,516.98,516.98,516.98,516.98,130.0,517.006,5
2024-08-13 11:25:00,META,517.2,517.2,517.05,517.05,414.0,517.1486,22
2024-08-13 11:30:00,META,517.4,517.4,517.01,517.01,1003.0,517.2839,25
2024-08-13 11:35:00,META,517.25,517.26,516.18,516.25,3280.0,516.6755,35
2024-08-13 11:40:00,META,516.35,516.75,516.35,516.75,730.0,516.4925,26
2024-08-13 11:45:00,META,517.0,517.2,517.0,517.2,572.0,516.9719,16
2024-08-13 11:55:00,META,516.97,516.97,516.97,516.97,313.0,516.8761,10
2024-08-13 12:00:00,META,517.19,517.39,516.1501,517.11,6108.0,516.9607,307
2024-08-13 12:05:00,META,517.1,518.02,517.1,518.0,6836.0,517.603,183
2024-08-13 12:10:00,META,518.3,518.58,517.9,517.9,1174.0,518.1182,45
2024-08-13 12:15:00,META,517.45,517.94,517.32,517.49,4969.0,517.704,98
2024-08-13 12:20:00,META,517.3001,517.34,517.14,517.14,1375.0,517.2735,47
2024-08-13 12:25:00,META,517.0,517.3,517.0,517.08,2070.0,517.1026,47
2024-08-13 12:30:00,META,517.56,519.06,517.0144,518.97,23739.0,518.4213,512
2024-08-13 12:35:00,META,519.0,519.88,518.34,519.5,19239.0,519.4124,427
2024-08-13 12:40:00,META,519.75,520.36,519.73,520.06,31685.0,520.0025,867
2024-08-13 12:45:00,META,519.8,519.8,518.67,519.35,6535.0,519.2822,193
2024-08-13 12:50:00,META,519.67,519.7,519.2,519.3,5595.0,519.4166,175
2024-08-13 12:55:00,META,519.3,520.24,519.3,520.0,6967.0,519.8926,206
2024-08-13 13:00:00,META,520.24,520.24,519.7,519.88,3646.0,519.9645,113
2024-08-13 13:05:00,META,519.93,520.3,519.6612,520.3,8068.0,519.9958,258
2024-08-13 13:10:00,META,520.39,520.88,519.66,519.66,7031.0,520.4831,314
2024-08-13 13:15:00,META,519.5,520.0,519.35,520.0,4995.0,519.8784,168
2024-08-13 13:20:00,META,520.2,521.0,520.0,520.7,6094.0,520.4265,239
2024-08-13 13:25:00,META,520.01,521.0,518.45,519.61,27357.0,519.7495,740
2024-08-13 13:30:00,META,520.01,526.3,518.15,525.53,805560.0,522.6626,13360
2024-08-13 13:35:00,META,525.69,526.64,523.71,525.19,488649.0,525.1752,8131
2024-08-13 13:40:00,META,525.35,525.5674,523.13,525.356,369044.0,524.2726,5743
2024-08-13 13:45:00,META,525.4447,525.6954,523.31,523.81,259203.0,524.6432,4347
2024-08-13 13:50:00,META,523.6991,524.4899,521.85,522.6,245160.0,523.2582,4657
2024-08-13 13:55:00,META,522.605,522.67,521.45,522.23,180447.0,521.9915,3616
2024-08-13 14:00:00,META,522.32,523.1947,521.28,522.1957,153687.0,522.0248,3735
2024-08-13 14:05:00,META,522.1991,524.18,521.8101,523.6999,176169.0,522.9086,3939
2024-08-13 14:10:00,META,523.7,523.9799,522.0279,522.17,94045.0,523.0069,2923
2024-08-13 14:15:00,META,522.17,522.53,521.26,521.7883,100454.0,521.9324,2932
2024-08-13 14:20:00,META,521.95,522.86,521.8,522.815,62867.0,522.4701,2097
2024-08-13 14:25:00,META,522.94,523.8,522.5,523.2072,129642.0,523.2724,2582
2024-08-13 14:30:00,META,523.23,523.23,521.11,523.015,102714.0,522.0384,2999
2024-08-13 14:35:00,META,523.015,523.6163,522.31,522.67,81896.0,523.003,2711
2024-08-13 14:40:00,META,522.6,523.12,522.3001,522.415,65583.0,522.6788,2335
2024-08-13 14:45:00,META,522.395,524.1,522.27,524.1,136596.0,523.3208,3425
2024-08-13 14:50:00,META,524.2,524.3099,523.1815,523.395,73897.0,523.7632,2590
2024-08-13 14:55:00,META,523.325,523.93,522.3236,523.6001,195158.0,522.832,2875
2024-08-13 15:00:00,META,523.685,524.11,523.0564,524.052,62082.0,523.5935,2554
2024-08-13 15:05:00,META,524.035,524.415,523.7501,524.32,147731.0,524.1316,3035
2024-08-13 15:10:00,META,524.2364,525.42,524.0,525.07,214750.0,524.8682,4552
2024-08-13 15:15:00,META,525.0001,526.0,524.501,525.01,229615.0,525.2284,4384
2024-08-13 15:20:00,META,524.9799,525.4725,524.83,525.3595,131117.0,525.0349,3175
2024-08-13 15:25:00,META,525.14,525.71,524.77,525.0,108565.0,525.1771,2767
2024-08-13 15:30:00,META,525.0,525.4,524.8,524.9456,89305.0,525.0451,2803
2024-08-13 15:35:00,META,524.945,525.2696,524.71,525.0001,91519.0,524.9427,2596
2024-08-13 15:40:00,META,525.05,525.39,524.8101,525.225,101911.0,525.1046,2956
2024-08-13 15:45:00,META,525.3,525.5,524.82,525.4156,45919.0,525.1106,1833
2024-08-13 15:50:00,META,525.49,526.2499,525.41,526.11,120871.0,525.7818,2212
2024-08-13 15:55:00,META,526.05,526.2,525.7,525.785,118949.0,525.9561,1751
2024-08-13 16:00:00,META,525.7875,526.1999,525.44,526.1439,60101.0,525.8688,1611
2024-08-13 16:05:00,META,526.0401,526.35,525.82,526.0133,104799.0,526.0854,1978
2024-08-13 16:10:00,META,526.03,526.29,525.91,526.07,79945.0,526.0938,1789
2024-08-13 16:15:00,META,526.15,526.71,526.07,526.315,141731.0,526.3562,2545
2024-08-13 16:20:00,META,526.315,526.4,525.25,526.15,152534.0,525.8662,2536
2024-08-13 16:25:00,META,526.15,526.55,526.0,526.28,68122.0,526.1355,1808
2024-08-13 16:30:00,META,526.28,526.78,525.81,526.66,63827.0,526.3197,1830
2024-08-13 16:35:00,META,526.65,527.03,526.3,527.01,106719.0,526.715,2437
2024-08-13 16:40:00,META,527.0,527.3928,526.75,527.355,119391.0,527.1041,2443
2024-08-13 16:45:00,META,527.39,528.16,527.27,528.0901,176751.0,527.7474,3340
2024-08-13 16:50:00,META,528.18,529.05,528.03,528.84,218436.0,528.7236,4295
2024-08-13 16:55:00,META,528.91,529.98,528.73,529.9399,269838.0,529.2998,4371
2024-08-13 17:00:00,META,529.92,530.95,529.25,529.515,507337.0,530.1762,9229
2024-08-13 17:05:00,META,529.515,531.2099,529.3,530.975,222744.0,530.4093,4032
2024-08-13 17:10:00,META,531.0,531.4999,530.0681,530.7164,151526.0,530.7593,3097
2024-08-13 17:15:00,META,530.7,531.1,530.05,531.01,121258.0,530.5998,2506
2024-08-13 17:20:00,META,531.07,531.3,529.81,529.91,102644.0,530.4598,2523
2024-08-13 17:25:00,META,529.82,529.9331,529.05,529.1534,121592.0,529.505,2760
2024-08-13 17:30:00,META,529.22,529.5439,528.32,528.455,127944.0,529.0184,2563
2024-08-13 17:35:00,META,528.46,529.61,528.455,529.13,102275.0,529.1561,2159
2024-08-13 17:40:00,META,529.32,529.53,528.98,529.27,329957.0,526.5112,2054
2024-08-13 17:45:00,META,529.37,529.4336,526.88,528.1299,188537.0,527.7354,3825
2024-08-13 17:50:00,META,527.96,527.96,526.51,526.805,109214.0,527.0235,2265
2024-08-13 17:55:00,META,526.8,527.44,526.8,526.82,80866.0,527.0904,1747
2024-08-13 18:00:00,META,526.77,527.54,526.2,527.22,149025.0,526.8694,2342
2024-08-13 18:05:00,META,527.135,528.21,527.13,528.1912,102422.0,527.8675,2100
2024-08-13 18:10:00,META,528.1924,528.37,527.92,528.16,85260.0,528.1175,1729
2024-08-13 18:15:00,META,528.11,528.22,526.86,527.21,109687.0,527.708,1916
2024-08-13 18:20:00,META,527.23,527.51,526.77,527.46,66771.0,527.2044,1476
2024-08-13 18:25:00,META,527.48,527.49,526.6282,527.0,66055.0,526.9698,1438
2024-08-13 18:30:00,META,526.96,527.4,526.47,527.0501,78603.0,526.9122,1490
2024-08-13 18:35:00,META,527.2,527.5099,526.5987,527.1,64543.0,526.9801,1497
2024-08-13 18:40:00,META,526.9,527.03,526.35,526.82,46139.0,526.7275,1419
2024-08-13 18:45:00,META,526.73,527.27,526.56,527.27,58598.0,526.9188,1467
2024-08-13 18:50:00,META,527.27,527.764,526.82,527.25,143632.0,527.3234,2189
2024-08-13 18:55:00,META,527.16,527.47,526.8301,527.14,62297.0,527.1142,1415
2024-08-13 19:00:00,META,527.14,527.27,526.6813,526.8382,104037.0,526.9066,1974
2024-08-13 19:05:00,META,526.77,527.1,526.32,526.825,131754.0,526.7007,2092
2024-08-13 19:10:00,META,526.84,527.45,526.825,527.26,69240.0,527.1753,1734
2024-08-13 19:15:00,META,527.155,527.827,527.1033,527.48,76440.0,527.4897,1899
2024-08-13 19:20:00,META,527.62,527.96,527.0701,527.795,69992.0,527.4794,1760
2024-08-13 19:25:00,META,527.77,527.77,526.93,527.28,82438.0,527.2287,1894
2024-08-13 19:30:00,META,527.29,528.0,527.16,527.925,107411.0,527.7061,2464
2024-08-13 19:35:00,META,527.925,527.98,527.05,527.335,112569.0,527.5364,2490
2024-08-13 19:40:00,META,527.33,527.774,527.0656,527.6325,93356.0,527.4073,2492
2024-08-13 19:45:00,META,527.58,528.68,527.51,528.535,194952.0,527.8903,4253
2024-08-13 19:50:00,META,528.47,529.15,528.2918,528.97,302988.0,528.6976,5934
2024-08-13 19:55:00,META,528.91,529.0,527.145,528.56,608259.0,528.279,11531
2024-08-13 20:00:00,META,528.54,528.54,527.5,528.0,113056.0,528.4909,195
2024-08-13 20:05:00,META,528.05,528.54,528.05,528.32,6699.0,528.2427,146
2024-08-13 20:10:00,META,528.4899,528.4899,528.07,528.07,413.0,528.1945,29
2024-08-13 20:15:00,META,528.01,528.01,527.8,527.84,2080.0,527.9233,69
2024-08-13 20:20:00,META,527.84,528.37,527.81,528.34,1431.0,528.066,65
2024-08-13 20:25:00,META,528.1,528.1,528.1,528.1,2182.0,528.0008,70
2024-08-13 20:30:00,META,527.51,528.05,527.5,528.05,1150.0,527.5823,34
2024-08-13 20:40:00,META,527.51,527.93,527.4,527.4,1965.0,527.544,43
2024-08-13 20:45:00,META,527.29,527.29,527.29,527.29,401.0,527.3736,18
2024-08-13 20:50:00,META,527.5,528.54,527.4,527.4,187803.0,528.5262,38
2024-08-13 20:55:00,META,527.5,527.5,527.5,527.5,1065.0,527.5609,15
2024-08-13 21:00:00,META,527.92,527.92,527.5055,527.5055,657.0,527.6419,27
2024-08-13 21:05:00,META,527.9,527.98,527.9,527.98,293.0,527.8504,25
2024-08-13 21:10:00,META,527.81,527.81,527.81,527.81,278.0,527.8627,7
2024-08-13 21:15:00,META,527.99,527.99,527.99,527.99,258.0,527.9581,14
2024-08-13 21:20:00,META,527.7,527.85,527.7,527.85,696.0,527.803,26
2024-08-13 21:25:00,META,527.85,527.85,527.85,527.85,277.0,527.8677,12
2024-08-13 21:35:00,META,527.861,527.861,527.861,527.861,106.0,527.8635,5
2024-08-13 21:45:00,META,527.92,528.0,527.92,528.0,776.0,527.9426,24
2024-08-13 21:50:00,META,528.0,528.17,528.0,528.17,1534.0,528.0586,45
2024-08-13 21:55:00,META,528.1,528.1,528.1,528.1,1256.0,528.1005,11
2024-08-13 22:00:00,META,528.38,528.5,528.38,528.5,3400.0,528.4721,56
2024-08-13 22:05:00,META,528.41,528.5373,528.41,528.5373,839.0,528.5139,26
2024-08-13 22:10:00,META,528.56,528.56,528.56,528.56,395.0,528.5725,13
2024-08-13 22:15:00,META,528.5,528.5,528.1,528.1,2713.0,528.3322,68
2024-08-13 22:20:00,META,527.95,527.95,527.95,527.95,125.0,527.9334,6
2024-08-13 22:25:00,META,527.82,527.82,527.82,527.82,231.0,527.6954,19
2024-08-13 22:30:00,META,527.16,527.16,527.0694,527.0694,4056.0,527.088,63
2024-08-13 22:35:00,META,527.07,527.6,527.07,527.6,9806.0,527.0924,22
2024-08-13 22:55:00,META,527.16,527.16,527.16,527.16,186.0,527.1826,6
2024-08-13 23:00:00,META,527.4,527.4,527.4,527.4,119.0,527.3676,5
2024-08-13 23:05:00,META,527.36,527.36,527.2,527.2,1020.0,527.3494,33
2024-08-13 23:10:00,META,527.4,527.4,527.4,527.4,290.0,527.3655,14
2024-08-13 23:15:00,META,527.7898,527.79,527.64,527.64,706.0,527.6773,12
2024-08-13 23:25:00,META,527.5,527.5,527.35,527.35,445.0,527.4002,11
2024-08-13 23:30:00,META,527.63,527.63,527.5,527.5,1197.0,527.5494,29
2024-08-13 23:35:00,META,527.42,527.78,527.42,527.78,1025.0,527.5715,24
2024-08-13 23:40:00,META,527.61,527.61,527.61,527.61,268.0,527.6617,10
2024-08-13 23:45:00,META,527.8702,527.8702,527.46,527.59,1697.0,527.6406,34
2024-08-13 23:50:00,META,527.6981,527.7,527.68,527.7,911.0,527.6792,38
2024-08-13 23:55:00,META,527.75,527.8,527.74,527.74,820.0,527.746,23
2024-08-14 08:00:00,META,528.1,528.1,527.0,527.0,2017.0,527.7222,83
2024-08-14 08:55:00,META,526.67,526.67,526.67,526.67,200.0,526.685,4
2024-08-14 09:20:00,META,527.03,527.03,527.03,527.03,210.0,526.8859,14
2024-08-14 09:25:00,META,527.23,527.23,526.6,526.65,866.0,526.7811,30
2024-08-14 10:00:00,META,527.21,527.37,527.21,527.37,663.0,527.3046,20
2024-08-14 10:10:00,META,527.48,527.49,527.0,527.0,1888.0,527.1985,60
2024-08-14 10:15:00,META,526.77,526.83,526.77,526.83,499.0,526.8167,16
2024-08-14 10:20:00,META,527.0,527.0,527.0,527.0,311.0,526.9982,5
2024-08-14 10:55:00,META,526.72,526.72,526.72,526.72,295.0,526.8236,12
2024-08-14 11:00:00,META,527.05,527.18,527.0,527.18,1293.0,527.0296,69
2024-08-14 11:05:00,META,527.0,527.0,527.0,527.0,2413.0,526.9988,30
2024-08-14 11:10:00,META,526.85,526.86,526.55,526.55,1839.0,526.6047,49
2024-08-14 11:20:00,META,526.28,526.29,526.28,526.29,460.0,526.2811,14
2024-08-14 11:25:00,META,526.63,526.9,526.63,526.9,1066.0,526.7243,35
2024-08-14 11:40:00,META,527.01,527.01,527.0,527.0,576.0,527.0188,14
2024-08-14 11:45:00,META,527.01,527.02,527.0,527.0,449.0,527.0133,11
2024-08-14 11:50:00,META,527.12,527.12,527.12,527.12,278.0,527.1333,6
2024-08-14 11:55:00,META,527.0,527.0,527.0,527.0,189.0,527.0,7
2024-08-14 12:00:00,META,526.47,527.49,526.2124,526.5007,10373.0,526.8321,493
2024-08-14 12:05:00,META,526.77,526.77,526.08,526.67,3289.0,526.4641,72
2024-08-14 12:10:00,META,526.48,526.85,526.48,526.8442,3844.0,526.6091,79
2024-08-14 12:15:00,META,526.5,526.5,526.5,526.5,165.0,526.4617,7
2024-08-14 12:20:00,META,526.48,526.85,526.48,526.85,3353.0,526.5499,65
2024-08-14 12:25:00,META,526.85,527.4776,526.6901,527.2,2803.0,527.0043,121
2024-08-14 12:30:00,META,527.83,528.79,523.1,527.6,30077.0,526.5592,905
2024-08-14 12:35:00,META,527.01,527.01,526.4,527.01,8831.0,526.9493,284
2024-08-14 12:40:00,META,527.4,527.99,527.01,527.97,3653.0,527.4623,157
2024-08-14 12:45:00,META,527.98,528.5,527.5298,527.9216,11263.0,528.1276,252
2024-08-14 12:50:00,META,527.81,528.21,527.4243,527.5,3701.0,527.6552,135
2024-08-14 12:55:00,META,527.62,527.85,527.62,527.85,583.0,527.7766,39
2024-08-14 13:00:00,META,527.89,528.9,527.89,528.87,9845.0,528.4994,254
2024-08-14 13:05:00,META,528.8,529.2,528.01,528.27,10047.0,528.7911,300
2024-08-14 13:10:00,META,528.89,529.07,528.33,528.33,6216.0,528.8125,201
2024-08-14 13:15:00,META,528.31,528.53,528.29,528.53,3650.0,528.3457,154
2024-08-14 13:20:00,META,528.55,529.23,528.45,529.23,5635.0,528.8209,181
2024-08-14 13:25:00,META,528.79,529.59,528.06,528.24,3493.0,528.4891,177
2024-08-14 13:30:00,META,528.06,532.68,528.01,531.99,614300.0,530.4527,10647
2024-08-14 13:35:00,META,532.0,532.98,530.9101,532.702,268937.0,532.0236,5343
2024-08-14 13:40:00,META,532.54,533.1,529.13,530.42,266524.0,531.2043,5679
2024-08-14 13:45:00,META,530.39,532.48,530.26,530.99,192534.0,531.2972,4062
2024-08-14 13:50:00,META,531.08,534.0,530.83,532.3199,314174.0,532.5728,5522
2024-08-14 13:55:00,META,532.08,532.43,529.81,530.395,244733.0,531.2359,4457
2024-08-14 14:00:00,META,530.31,532.63,529.69,531.964,188724.0,531.6593,4234
2024-08-14 14:05:00,META,532.1,532.48,530.575,531.1501,115358.0,531.3007,3216
2024-08-14 14:10:00,META,531.4,531.4,528.83,530.27,214908.0,529.9611,4531
2024-08-14 14:15:00,META,530.38,530.43,528.8101,529.55,138424.0,529.6218,3230
2024-08-14 14:20:00,META,529.76,530.0,528.43,529.01,117300.0,529.1367,2630
2024-08-14 14:25:00,META,528.91,528.91,527.27,528.48,125209.0,527.9242,2973
2024-08-14 14:30:00,META,528.35,528.73,525.5162,525.68,165169.0,526.9642,4119
2024-08-14 14:35:00,META,525.7278,526.7899,525.58,526.13,158824.0,526.1235,3536
2024-08-14 14:40:00,META,526.43,528.2,526.24,527.61,107985.0,527.6021,3156
2024-08-14 14:45:00,META,527.78,529.0,527.58,528.924903,101794.0,528.2907,2648
2024-08-14 14:50:00,META,529.0,529.72,528.06,529.71,103994.0,528.9259,2811
2024-08-14 14:55:00,META,529.75,529.8,528.4001,529.41,89934.0,529.3335,2693
2024-08-14 15:00:00,META,529.38,530.39,529.24,529.93,173840.0,529.7576,3126
2024-08-14 15:05:00,META,530.03,530.4,529.22,529.64,93429.0,529.7879,2424
2024-08-14 15:10:00,META,529.57,530.48,529.57,530.3,42934.0,529.9715,2133
2024-08-14 15:15:00,META,530.33,530.8,529.9101,530.7632,62398.0,530.3585,2300
2024-08-14 15:20:00,META,530.85,531.2499,530.6,530.98,78688.0,530.9066,2556
2024-08-14 15:25:00,META,531.0,531.69,531.0,531.3537,138639.0,531.3853,2797
2024-08-14 15:30:00,META,531.45,532.0,531.2,531.64,75223.0,531.6319,2581
2024-08-14 15:35:00,META,531.5451,532.0,531.2501,531.57,75941.0,531.6136,2451
2024-08-14 15:40:00,META,531.595,532.0799,531.1817,531.235,88374.0,531.6996,2785
2024-08-14 15:45:00,META,531.24,531.9,531.1401,531.84,53967.0,531.4961,2173
2024-08-14 15:50:00,META,531.84,532.56,531.56,532.55,110189.0,532.1217,2184
2024-08-14 15:55:00,META,532.505,533.53,532.4,533.28,108534.0,533.0649,2480
2024-08-14 16:00:00,META,533.32,533.8,532.1801,533.8,113651.0,532.9553,2376
2024-08-14 16:05:00,META,533.79,533.8,531.9,531.9,77470.0,532.821,1905
2024-08-14 16:10:00,META,531.9,532.55,531.44,531.74,57442.0,532.0111,1571
2024-08-14 16:15:00,META,531.77,531.81,530.4269,530.61,80018.0,530.9825,1794
2024-08-14 16:20:00,META,530.61,531.0,528.75,528.985,92797.0,529.8628,2197
2024-08-14 16:25:00,META,528.97,529.5,528.16,528.62,121375.0,528.803,2169
2024-08-14 16:30:00,META,528.565,528.6999,527.811,528.32,122016.0,528.394,1760
2024-08-14 16:35:00,META,528.26,528.4,527.27,528.0,93508.0,527.8297,1776
2024-08-14 16:40:00,META,527.89,528.44,526.32,526.3618,66116.0,527.5848,1499
2024-08-14 16:45:00,META,526.35,527.67,526.23,527.195,73264.0,527.0115,1683
2024-08-14 16:50:00,META,527.4,528.24,527.31,527.85,54545.0,527.7611,1291
2024-08-14 16:55:00,META,527.85,527.98,527.0,527.46,77491.0,527.4799,1453
2024-08-14 17:00:00,META,527.4817,527.4817,526.2801,526.47,127878.0,526.8556,1862
2024-08-14 17:05:00,META,526.55,527.58,526.3,527.45,81464.0,527.0652,1573
2024-08-14 17:10:00,META,527.29,527.45,526.6605,527.0,95089.0,527.0174,1656
2024-08-14 17:15:00,META,526.8001,527.09,524.71,525.82,221763.0,525.78,3161
2024-08-14 17:20:00,META,525.74,525.8399,524.61,525.67,99729.0,525.341,1948
2024-08-14 17:25:00,META,525.7312,526.18,525.33,526.065,65264.0,525.8038,1476
2024-08-14 17:30:00,META,526.0654,526.69,525.87,526.43,62770.0,526.2682,1562
2024-08-14 17:35:00,META,526.45,526.65,525.6,525.73,40513.0,526.0596,1282
2024-08-14 17:40:00,META,525.79,525.892,525.0001,525.61,40421.0,525.4963,1310
2024-08-14 17:45:00,META,525.655,526.42,525.6,526.252,38968.0,525.933,1200
2024-08-14 17:50:00,META,526.25,526.43,525.73,526.035,36739.0,526.1123,1150
2024-08-14 17:55:00,META,526.07,526.6,526.07,526.3336,74870.0,526.4449,1398
2024-08-14 18:00:00,META,526.32,526.48,524.81,525.23,94366.0,525.3832,2095
2024-08-14 18:05:00,META,525.325,525.74,525.15,525.3701,44600.0,525.5078,1255
2024-08-14 18:10:00,META,525.42,525.94,525.34,525.77,42784.0,525.7218,1110
2024-08-14 18:15:00,META,525.72,525.88,525.37,525.75,31501.0,525.6543,992
2024-08-14 18:20:00,META,525.79,526.15,525.59,525.945,366029.0,525.7648,1109
2024-08-14 18:25:00,META,525.94,526.22,525.7,526.22,60696.0,526.0115,1401
2024-08-14 18:30:00,META,526.22,526.4,525.84,525.915,37776.0,526.1478,1088
2024-08-14 18:35:00,META,526.08,526.43,525.62,526.09,35891.0,526.0435,1211
2024-08-14 18:40:00,META,525.985,526.25,525.79,525.945,24595.0,526.0147,965
2024-08-14 18:45:00,META,525.94,526.03,525.25,525.455,89809.0,525.54,1315
2024-08-14 18:50:00,META,525.39,525.71,525.01,525.2201,74953.0,525.365,1407
2024-08-14 18:55:00,META,525.31,525.86,525.07,525.595,85185.0,525.4184,1476
2024-08-14 19:00:00,META,525.6,525.6699,524.84,525.54,65932.0,525.2081,1451
2024-08-14 19:05:00,META,525.6,525.99,525.08,525.105,49104.0,525.7022,1220
2024-08-14 19:10:00,META,525.17,525.2924,523.3,523.53,119694.0,524.4639,2599
2024-08-14 19:15:00,META,523.5,524.5799,523.5,524.55,58416.0,524.2042,1670
2024-08-14 19:20:00,META,524.55,524.8537,524.34,524.58,67148.0,524.6259,1621
2024-08-14 19:25:00,META,524.61,524.7599,524.0,524.08,60601.0,524.328,1688
2024-08-14 19:30:00,META,524.08,524.5,523.38,523.42,74460.0,523.9157,2198
2024-08-14 19:35:00,META,523.42,524.7099,523.13,524.7081,101177.0,523.8866,2537
2024-08-14 19:40:00,META,524.7085,525.3199,524.441,525.1999,66444.0,524.8521,2205
2024-08-14 19:45:00,META,525.1,525.5,524.75,525.41,106922.0,525.1618,2434
2024-08-14 19:50:00,META,525.52,527.14,525.305,527.12,186615.0,525.9839,4540
2024-08-14 19:55:00,META,526.98,527.5,526.34,526.34,519399.0,526.9667,10410
2024-08-14 20:00:00,META,526.76,527.03,526.76,526.76,385932.0,526.762,188
2024-08-14 20:05:00,META,526.76,527.68,526.76,527.5,5281.0,527.2397,120
2024-08-14 20:10:00,META,526.76,527.25,526.76,527.25,2405.0,527.2444,78
