datetime,symbol,open,high,low,close,volume,vwap,transactions
2023-11-16 20:45:00,UNH,539.055,539.55,538.96,539.42,33060.0,539.3052,1330
2023-11-16 20:50:00,UNH,539.37,539.96,539.235,539.27,52331.0,539.5446,1836
2023-11-16 20:55:00,UNH,539.27,540.17,539.25,539.74,169057.0,539.8127,4333
2023-11-16 21:00:00,UNH,539.82,539.82,539.82,539.82,5922.0,539.8187,40
2023-11-16 21:05:00,UNH,539.82,539.82,539.82,539.82,1969.0,539.8388,10
2023-11-16 21:10:00,UNH,539.82,539.82,539.82,539.82,186.0,539.82,1
2023-11-16 21:20:00,UNH,539.82,539.82,539.82,539.82,507.0,540.9883,19
2023-11-16 21:35:00,UNH,539.82,539.82,539.82,539.82,416.0,539.82,1
2023-11-17 14:05:00,UNH,539.82,539.82,539.82,539.82,15379.0,539.82,1
2023-11-17 14:25:00,UNH,539.82,540.0,536.59,540.0,7237.0,539.7176,25
2023-11-17 14:30:00,UNH,540.27,540.52,528.34,531.8735,299490.0,537.9831,3165
2023-11-17 14:35:00,UNH,531.64,533.22,529.0,530.6001,67864.0,530.92,1918
2023-11-17 14:40:00,UNH,531.1713,534.79,530.365,534.345,39326.0,532.9305,1203
2023-11-17 14:45:00,UNH,534.62,535.3,534.15,534.89,28785.0,534.8079,1057
2023-11-17 14:50:00,UNH,535.06,536.4388,534.25,535.17,32063.0,535.0703,1048
2023-11-17 14:55:00,UNH,535.175,535.175,533.0,533.32,31395.0,533.972,972
2023-11-17 15:00:00,UNH,533.32,533.585,533.0,533.47,47063.0,533.3263,1495
2023-11-17 15:05:00,UNH,533.47,533.47,532.51,533.2379,32720.0,533.0417,1261
2023-11-17 15:10:00,UNH,533.01,533.5985,532.88,533.07,32181.0,533.2126,907
2023-11-17 15:15:00,UNH,533.05,533.4,532.105,532.38,33231.0,532.8257,1159
2023-11-17 15:20:00,UNH,532.33,532.33,531.79,531.89,23379.0,532.0895,965
2023-11-17 15:25:00,UNH,531.975,532.38,531.325,531.405,30537.0,531.8377,934
2023-11-17 15:30:00,UNH,531.32,532.26,530.83,532.085,133036.0,531.8224,1475
2023-11-17 15:35:00,UNH,532.01,533.255,531.59,533.255,25146.0,532.4609,940
2023-11-17 15:40:00,UNH,533.11,534.53,533.022,534.205,24495.0,533.6385,826
2023-11-17 15:45:00,UNH,534.2,534.35,533.74,533.79,18658.0,534.0523,576
2023-11-17 15:50:00,UNH,533.8575,534.615,533.715,534.21,10644.0,534.0409,480
2023-11-17 15:55:00,UNH,534.46,534.61,534.15,534.24,16005.0,534.3451,561
2023-11-17 16:00:00,UNH,534.0957,534.915,534.0957,534.79,14444.0,534.6365,496
2023-11-17 16:05:00,UNH,534.775,534.96,534.2491,534.86,13591.0,534.5726,460
2023-11-17 16:10:00,UNH,534.9434,535.095,534.45,534.59,13256.0,534.7624,443
2023-11-17 16:15:00,UNH,534.57,534.72,534.176,534.46,11616.0,534.3643,440
2023-11-17 16:20:00,UNH,534.58,534.915,534.5201,534.865,10764.0,534.7122,408
2023-11-17 16:25:00,UNH,534.975,535.61,534.77,535.54,18032.0,535.253,510
2023-11-17 16:30:00,UNH,535.6546,535.6546,535.21,535.32,10979.0,535.3276,425
2023-11-17 16:35:00,UNH,535.44,535.93,535.41,535.56,12557.0,535.6949,505
2023-11-17 16:40:00,UNH,535.505,535.505,534.61,535.0613,12078.0,535.0102,451
2023-11-17 16:45:00,UNH,535.16,535.3652,535.01,535.0143,9992.0,535.1882,374
2023-11-17 16:50:00,UNH,535.15,535.56,535.01,535.21,16890.0,535.2091,615
2023-11-17 16:55:00,UNH,535.23,535.49,535.21,535.465,7694.0,535.335,364
2023-11-17 17:00:00,UNH,535.38,536.24,535.38,536.24,11852.0,535.8751,499
2023-11-17 17:05:00,UNH,536.165,536.165,535.4,535.83,9875.0,535.7087,445
2023-11-17 17:10:00,UNH,535.95,536.0,535.615,535.875,7594.0,535.8397,383
2023-11-17 17:15:00,UNH,535.8,535.83,535.455,535.5,8623.0,535.6727,421
2023-11-17 17:20:00,UNH,535.5,535.72,535.3,535.6418,8593.0,535.5259,349
2023-11-17 17:25:00,UNH,535.7,536.09,535.53,535.55,13059.0,535.8019,361
2023-11-17 17:30:00,UNH,535.68,535.745,535.46,535.575,6657.0,535.5961,273
2023-11-17 17:35:00,UNH,535.53,535.72,535.4067,535.665,6491.0,535.5796,291
2023-11-17 17:40:00,UNH,535.76,535.83,535.65,535.755,5923.0,535.7407,324
2023-11-17 17:45:00,UNH,535.87,535.87,535.37,535.37,5702.0,535.6226,317
2023-11-17 17:50:00,UNH,535.37,535.37,534.83,534.83,9993.0,535.2081,497
2023-11-17 17:55:00,UNH,535.005,535.005,534.74,534.81,8915.0,534.8706,388
2023-11-17 18:00:00,UNH,534.71,534.87,534.15,534.15,9475.0,534.5707,513
2023-11-17 18:05:00,UNH,534.27,534.4,534.11,534.27,8745.0,534.2841,343
2023-11-17 18:10:00,UNH,534.27,534.3,534.005,534.2,10898.0,534.1887,419
2023-11-17 18:15:00,UNH,534.28,534.45,533.89,534.405,31757.0,534.1019,757
2023-11-17 18:20:00,UNH,534.445,535.09,534.41,535.08,9777.0,534.7132,372
2023-11-17 18:25:00,UNH,535.06,535.66,535.06,535.27,9755.0,535.4151,386
2023-11-17 18:30:00,UNH,535.3,535.86,535.3,535.855,10122.0,535.607,459
2023-11-17 18:35:00,UNH,535.74,536.15,535.57,536.15,9675.0,535.8266,442
2023-11-17 18:40:00,UNH,536.2,536.45,536.14,536.15,9853.0,536.3032,531
2023-11-17 18:45:00,UNH,536.27,536.31,535.755,535.755,14519.0,536.0896,544
2023-11-17 18:50:00,UNH,535.76,535.78,535.45,535.61,17988.0,535.6409,541
2023-11-17 18:55:00,UNH,535.7,535.85,535.51,535.785,18080.0,535.6719,548
2023-11-17 19:00:00,UNH,535.835,535.835,535.1501,535.2,12337.0,535.4061,461
2023-11-17 19:05:00,UNH,535.22,535.5,534.735,535.5,15818.0,535.2461,472
2023-11-17 19:10:00,UNH,535.5,536.125,535.48,535.91,11148.0,535.9274,449
2023-11-17 19:15:00,UNH,535.945,536.07,535.68,535.68,12283.0,535.8866,504
2023-11-17 19:20:00,UNH,535.66,535.73,535.46,535.6,13581.0,535.5704,582
2023-11-17 19:25:00,UNH,535.67,535.77,535.41,535.575,16020.0,535.5505,529
2023-11-17 19:30:00,UNH,535.5743,535.575,534.877,534.877,14226.0,535.2752,499
2023-11-17 19:35:00,UNH,534.93,535.2,534.8,535.2,18399.0,534.9901,798
2023-11-17 19:40:00,UNH,535.21,535.43,535.04,535.28,13413.0,535.2428,518
2023-11-17 19:45:00,UNH,535.31,535.445,535.06,535.445,12782.0,535.2237,614
2023-11-17 19:50:00,UNH,535.445,535.55,535.15,535.295,16145.0,535.3802,664
2023-11-17 19:55:00,UNH,535.4,535.88,535.31,535.79,14457.0,535.6489,605
2023-11-17 20:00:00,UNH,535.87,536.15,535.83,535.91,13184.0,535.9715,599
2023-11-17 20:05:00,UNH,535.94,536.205,535.7697,536.12,10660.0,536.0203,549
2023-11-17 20:10:00,UNH,536.08,536.16,535.55,535.626,16017.0,535.9416,706
2023-11-17 20:15:00,UNH,535.61,535.65,535.41,535.52,16466.0,535.5524,689
2023-11-17 20:20:00,UNH,535.575,535.58,535.07,535.34,33537.0,535.2409,1016
2023-11-17 20:25:00,UNH,535.41,535.705,535.14,535.705,39535.0,535.4137,1161
2023-11-17 20:30:00,UNH,535.68,535.72,534.97,535.04,36157.0,535.1981,1145
2023-11-17 20:35:00,UNH,535.11,535.43,534.8,535.22,38194.0,535.045,1255
2023-11-17 20:40:00,UNH,535.24,535.84,535.035,535.59,34642.0,535.4831,1211
2023-11-17 20:45:00,UNH,535.565,536.17,535.38,535.73,49402.0,535.7574,1698
2023-11-17 20:50:00,UNH,535.94,536.51,535.61,536.29,53017.0,536.1494,1842
2023-11-17 20:55:00,UNH,536.22,536.72,536.07,536.26,99781.0,536.4045,3517
2023-11-17 21:00:00,UNH,536.29,536.29,536.29,536.29,32658.0,536.2891,44
2023-11-17 21:05:00,UNH,536.29,536.29,536.29,536.29,6479.0,536.29,2
2023-11-17 21:10:00,UNH,536.29,536.29,536.29,536.29,17600.0,536.29,2
2023-11-17 21:15:00,UNH,536.29,536.29,536.29,536.29,1259.0,536.29,3
2023-11-17 21:20:00,UNH,536.29,537.0,536.29,537.0,1647.0,536.3348,3
2023-11-17 21:35:00,UNH,536.29,536.29,536.29,536.29,285.0,536.29,1
2023-11-20 13:00:00,UNH,534.19,534.19,534.19,534.19,213.0,534.19,7
2023-11-20 14:30:00,UNH,533.61,533.94,531.8,532.73,77058.0,533.2351,1281
2023-11-20 14:35:00,UNH,533.0,534.55,532.99,533.58,43062.0,533.7142,1100
2023-11-20 14:40:00,UNH,533.79,533.79,532.0,532.665,27565.0,532.7224,781
2023-11-20 14:45:00,UNH,532.835,533.25,532.27,532.75,22653.0,532.8516,805
2023-11-20 14:50:00,UNH,532.875,533.655,532.7,532.93,48716.0,533.1184,1076
2023-11-20 14:55:00,UNH,532.87,533.5,532.48,533.475,25534.0,532.8352,933
2023-11-20 15:00:00,UNH,533.395,534.1417,533.305,534.0725,16607.0,533.6656,583
2023-11-20 15:05:00,UNH,534.2,535.69,534.19,535.62,20677.0,535.0953,884
2023-11-20 15:10:00,UNH,535.29,535.62,534.63,534.87,17932.0,535.1345,733
2023-11-20 15:15:00,UNH,534.72,534.72,533.95,533.95,13045.0,534.3068,690
2023-11-20 15:20:00,UNH,533.95,534.02,532.88,533.76,31111.0,533.4853,1153
2023-11-20 15:25:00,UNH,533.76,533.975,533.42,533.65,18347.0,533.7145,656
2023-11-20 15:30:00,UNH,533.85,534.09,533.56,534.09,14308.0,533.8537,664
2023-11-20 15:35:00,UNH,534.075,534.2754,533.83,534.0,14042.0,534.0156,612
2023-11-20 15:40:00,UNH,534.0,534.43,533.6443,534.31,20781.0,533.9999,867
2023-11-20 15:45:00,UNH,534.31,534.911,534.01,534.805,16525.0,534.3838,784
2023-11-20 15:50:00,UNH,534.785,535.3,534.67,534.75,15824.0,535.0425,611
2023-11-20 15:55:00,UNH,534.74,535.06,534.505,535.06,14628.0,534.7898,568
2023-11-20 16:00:00,UNH,534.93,535.1,534.47,534.545,15568.0,534.7722,581
2023-11-20 16:05:00,UNH,534.42,534.58,534.125,534.19,14600.0,534.2952,543
2023-11-20 16:10:00,UNH,534.2,534.97,534.17,534.8,24456.0,534.5206,626
2023-11-20 16:15:00,UNH,534.57,534.8,534.51,534.54,17405.0,534.622,543
2023-11-20 16:20:00,UNH,534.555,534.82,534.11,534.54,22133.0,534.5269,796
2023-11-20 16:25:00,UNH,534.54,534.805,534.34,534.73,9735.0,534.6158,444
2023-11-20 16:30:00,UNH,534.79,534.79,533.9201,534.07,15419.0,534.194,778
2023-11-20 16:35:00,UNH,534.08,534.12,533.64,533.6545,11665.0,533.9142,571
2023-11-20 16:40:00,UNH,533.715,533.825,533.59,533.59,7368.0,533.7096,393
2023-11-20 16:45:00,UNH,533.67,534.03,533.625,534.02,14508.0,533.8291,565
2023-11-20 16:50:00,UNH,533.9,534.2,533.88,534.2,19119.0,534.022,847
2023-11-20 16:55:00,UNH,534.35,534.87,534.35,534.675,7603.0,534.678,362
2023-11-20 17:00:00,UNH,534.57,534.76,534.455,534.6121,11933.0,534.5843,704
2023-11-20 17:05:00,UNH,534.6622,534.77,534.53,534.53,10822.0,534.6536,443
2023-11-20 17:10:00,UNH,534.45,534.5756,533.965,534.27,18579.0,534.1938,858
2023-11-20 17:15:00,UNH,534.21,534.73,534.17,534.56,15693.0,534.4583,475
2023-11-20 17:20:00,UNH,534.56,534.865,534.36,534.86,15444.0,534.6078,536
2023-11-20 17:25:00,UNH,534.76,534.9,534.6,534.835,4620.0,534.7825,240
2023-11-20 17:30:00,UNH,534.7886,534.8799,534.21,534.25,14983.0,534.5898,584
2023-11-20 17:35:00,UNH,534.25,534.475,534.13,534.42,12066.0,534.3214,639
2023-11-20 17:40:00,UNH,534.32,534.4,533.67,533.86,14419.0,534.0915,579
2023-11-20 17:45:00,UNH,533.8,533.94,533.61,533.8,8641.0,533.8031,426
2023-11-20 17:50:00,UNH,533.73,533.78,533.57,533.76,11615.0,533.7028,542
2023-11-20 17:55:00,UNH,533.765,533.765,533.47,533.555,15704.0,533.6008,601
2023-11-20 18:00:00,UNH,533.55,533.63,533.37,533.565,14682.0,533.5306,625
2023-11-20 18:05:00,UNH,533.64,534.025,533.381,533.46,30172.0,533.623,1121
2023-11-20 18:10:00,UNH,533.45,534.5,533.45,534.22,17681.0,533.9651,626
2023-11-20 18:15:00,UNH,534.4,534.5799,534.25,534.25,11055.0,534.3504,372
2023-11-20 18:20:00,UNH,534.29,534.29,533.92,534.0155,25144.0,534.0613,728
2023-11-20 18:25:00,UNH,534.0999,534.0999,533.74,533.93,22317.0,533.9138,846
2023-11-20 18:30:00,UNH,533.98,534.2,533.82,533.82,22553.0,534.0236,850
2023-11-20 18:35:00,UNH,533.91,533.94,533.7,533.8,22583.0,533.8421,875
2023-11-20 18:40:00,UNH,533.8,534.39,533.6,534.3057,14346.0,533.9948,581
2023-11-20 18:45:00,UNH,534.18,534.25,533.965,534.12,15464.0,534.1173,639
2023-11-20 18:50:00,UNH,534.22,534.2599,533.63,533.81,23059.0,533.9863,852
2023-11-20 18:55:00,UNH,533.88,534.22,533.85,533.98,22631.0,534.0009,821
2023-11-20 19:00:00,UNH,533.975,534.02,533.61,533.615,19181.0,533.8339,760
2023-11-20 19:05:00,UNH,533.56,533.56,533.27,533.37,12361.0,533.4047,609
2023-11-20 19:10:00,UNH,533.37,533.4188,533.16,533.17,23792.0,533.254,909
2023-11-20 19:15:00,UNH,533.18,533.542,532.95,533.13,24840.0,533.2037,972
2023-11-20 19:20:00,UNH,533.1225,533.635,533.105,533.545,16736.0,533.4327,737
2023-11-20 19:25:00,UNH,533.57,533.6097,533.285,533.29,11927.0,533.4342,620
2023-11-20 19:30:00,UNH,533.385,533.83,533.315,533.73,21361.0,533.5951,1021
2023-11-20 19:35:00,UNH,533.68,533.73,533.46,533.63,17918.0,533.5976,845
2023-11-20 19:40:00,UNH,533.68,534.21,533.645,534.12,19437.0,533.9324,890
2023-11-20 19:45:00,UNH,534.09,534.35,533.97,534.075,170602.0,533.6446,883
2023-11-20 19:50:00,UNH,534.1,534.69,534.04,534.44,17993.0,534.3654,785
2023-11-20 19:55:00,UNH,534.57,534.7799,534.43,534.6,23354.0,534.618,767
2023-11-20 20:00:00,UNH,534.69,535.33,534.69,535.13,25083.0,535.0397,944
2023-11-20 20:05:00,UNH,535.155,535.725,535.155,535.725,18378.0,535.4163,809
2023-11-20 20:10:00,UNH,535.62,536.08,535.58,536.05,15328.0,535.7895,705
2023-11-20 20:15:00,UNH,536.02,536.1589,535.84,536.04,13133.0,535.9944,755
2023-11-20 20:20:00,UNH,535.995,536.17,535.7028,535.81,23570.0,535.955,978
2023-11-20 20:25:00,UNH,535.765,536.34,535.7,536.195,21258.0,536.0586,1073
2023-11-20 20:30:00,UNH,536.11,536.11,535.83,536.105,24848.0,535.9941,973
2023-11-20 20:35:00,UNH,536.105,536.31,535.76,536.3,28231.0,536.0431,1083
2023-11-20 20:40:00,UNH,536.245,536.32,536.06,536.3,39798.0,536.1689,1158
2023-11-20 20:45:00,UNH,536.29,536.3386,535.53,535.53,38442.0,535.8636,1413
2023-11-20 20:50:00,UNH,535.025,535.63,534.74,535.005,66036.0,535.1756,2188
2023-11-20 20:55:00,UNH,534.9,535.51,534.48,535.28,195679.0,534.9541,5651
2023-11-20 21:00:00,UNH,535.1,535.1,535.1,535.1,116276.0,535.1,53
2023-11-20 21:05:00,UNH,535.1,535.1,535.1,535.1,295.0,535.0712,2
2023-11-20 21:10:00,UNH,535.1,535.1,535.1,535.1,847.0,534.6759,8
2023-11-20 21:20:00,UNH,534.85,534.85,534.85,534.85,102.0,534.8465,3
2023-11-21 14:05:00,UNH,535.1,535.1,535.1,535.1,345.0,535.0466,9
2023-11-21 14:25:00,UNH,536.55,536.55,536.55,536.55,327.0,536.5614,13
2023-11-21 14:30:00,UNH,537.77,539.5199,536.66,537.2578,100687.0,537.9847,1372
2023-11-21 14:35:00,UNH,536.69,537.065,534.19,534.57,30942.0,535.7535,1086
2023-11-21 14:40:00,UNH,534.7,535.53,534.27,535.4099,80751.0,534.7466,998
2023-11-21 14:45:00,UNH,534.81,536.23,534.75,536.0,38502.0,535.6869,830
2023-11-21 14:50:00,UNH,536.13,536.7402,536.13,536.425,64439.0,536.4645,1156
2023-11-21 14:55:00,UNH,536.23,537.4299,536.0,537.32,65983.0,536.7386,1160
2023-11-21 15:00:00,UNH,537.335,537.79,536.63,536.895,49833.0,537.0509,1315
2023-11-21 15:05:00,UNH,536.95,537.22,536.42,537.01,19786.0,536.8374,729
2023-11-21 15:10:00,UNH,537.005,537.74,536.86,537.7356,12653.0,537.2374,614
2023-11-21 15:15:00,UNH,537.645,538.12,537.01,538.12,44230.0,537.3667,1175
2023-11-21 15:20:00,UNH,538.1099,538.38,537.51,537.69,23549.0,537.9263,806
2023-11-21 15:25:00,UNH,537.69,538.5,537.37,538.365,28151.0,537.7811,1093
2023-11-21 15:30:00,UNH,538.79,538.87,537.5,537.71,36953.0,538.433,1096
2023-11-21 15:35:00,UNH,537.68,538.12,537.59,537.89,15970.0,537.9132,788
2023-11-21 15:40:00,UNH,537.6,537.78,537.4,537.65,18373.0,537.6123,771
2023-11-21 15:45:00,UNH,537.65,538.11,537.46,537.9,10834.0,537.7848,454
2023-11-21 15:50:00,UNH,537.86,538.18,537.71,538.07,14699.0,537.9264,646
2023-11-21 15:55:00,UNH,538.05,538.2,537.54,538.09,18546.0,537.7973,677
2023-11-21 16:00:00,UNH,538.0,538.5,537.88,538.1,17945.0,538.2133,582
2023-11-21 16:05:00,UNH,538.1,538.33,537.81,537.935,13030.0,538.1501,465
2023-11-21 16:10:00,UNH,538.02,538.1805,537.735,537.755,17913.0,537.997,664
2023-11-21 16:15:00,UNH,537.7525,538.04,537.15,537.305,15194.0,537.6918,604
2023-11-21 16:20:00,UNH,537.405,537.47,537.02,537.38,11378.0,537.2938,506
2023-11-21 16:25:00,UNH,537.38,537.61,537.03,537.26,14150.0,537.3398,526
2023-11-21 16:30:00,UNH,537.145,537.835,536.865,537.835,14120.0,537.1876,604
2023-11-21 16:35:00,UNH,537.685,538.58,537.685,538.45,11800.0,538.2009,472
2023-11-21 16:40:00,UNH,538.45,538.465,537.815,538.065,19326.0,538.1082,594
2023-11-21 16:45:00,UNH,538.31,538.49,538.05,538.27,9811.0,538.2534,498
2023-11-21 16:50:00,UNH,538.38,538.63,538.16,538.63,10639.0,538.3944,362
2023-11-21 16:55:00,UNH,538.5773,539.1499,538.5773,539.1499,18521.0,538.9819,591
2023-11-21 17:00:00,UNH,539.175,539.55,539.0101,539.54,14285.0,539.2323,472
2023-11-21 17:05:00,UNH,539.6347,539.99,539.33,539.67,17451.0,539.6785,683
2023-11-21 17:10:00,UNH,539.67,539.73,539.511,539.675,5104.0,539.6614,293
2023-11-21 17:15:00,UNH,539.87,540.22,539.81,539.865,19736.0,539.9413,652
2023-11-21 17:20:00,UNH,539.8709,539.94,539.76,539.93,6943.0,539.8703,302
2023-11-21 17:25:00,UNH,539.7829,540.15,539.75,540.1,8024.0,539.9274,337
2023-11-21 17:30:00,UNH,540.15,540.22,540.04,540.1,14495.0,540.1277,439
2023-11-21 17:35:00,UNH,540.03,540.36,539.85,540.36,15817.0,540.1069,619
2023-11-21 17:40:00,UNH,540.34,540.34,540.015,540.16,11386.0,540.1657,430
2023-11-21 17:45:00,UNH,540.2,540.3898,539.84,540.145,13324.0,540.1725,454
2023-11-21 17:50:00,UNH,540.21,540.2279,539.93,539.95,13325.0,540.0726,450
2023-11-21 17:55:00,UNH,539.85,540.34,539.85,540.1575,9557.0,540.16,363
2023-11-21 18:00:00,UNH,540.1001,540.53,540.1001,540.515,11531.0,540.3813,527
2023-11-21 18:05:00,UNH,540.58,540.59,540.21,540.38,5732.0,540.3423,284
2023-11-21 18:10:00,UNH,540.38,540.45,539.97,540.01,12709.0,540.0944,503
2023-11-21 18:15:00,UNH,539.9857,540.17,539.86,540.16,9778.0,540.0222,414
2023-11-21 18:20:00,UNH,540.1,540.685,540.09,540.655,8016.0,540.4231,427
2023-11-21 18:25:00,UNH,540.655,540.73,540.36,540.585,12655.0,540.6079,544
2023-11-21 18:30:00,UNH,540.59,540.69,540.36,540.5,11732.0,540.5336,490
2023-11-21 18:35:00,UNH,540.5,541.1,540.43,540.97,16468.0,540.7939,559
2023-11-21 18:40:00,UNH,541.1359,541.1359,540.895,541.02,10494.0,541.0191,426
2023-11-21 18:45:00,UNH,541.02,541.16,540.87,541.05,10896.0,541.0373,508
2023-11-21 18:50:00,UNH,541.115,541.355,541.01,541.17,23934.0,541.1723,697
2023-11-21 18:55:00,UNH,541.18,541.18,540.76,541.0126,18103.0,541.0049,686
2023-11-21 19:00:00,UNH,540.86,541.03,540.5922,540.98,12655.0,540.8759,541
2023-11-21 19:05:00,UNH,540.95,541.375,540.8339,541.2693,14259.0,541.1361,602
2023-11-21 19:10:00,UNH,541.25,541.4,541.1,541.17,14639.0,541.2212,628
2023-11-21 19:15:00,UNH,541.09,541.55,541.09,541.55,20138.0,541.2787,718
2023-11-21 19:20:00,UNH,541.5836,541.67,541.315,541.415,16424.0,541.4798,617
2023-11-21 19:25:00,UNH,541.41,541.49,541.12,541.48,12215.0,541.3592,473
2023-11-21 19:30:00,UNH,541.465,541.465,541.08,541.18,22175.0,541.2254,747
2023-11-21 19:35:00,UNH,541.3,541.32,540.94,540.95,27854.0,541.1269,945
2023-11-21 19:40:00,UNH,541.04,541.11,540.66,540.68,16748.0,540.9385,676
2023-11-21 19:45:00,UNH,540.66,540.8535,540.645,540.805,11085.0,540.7875,505
2023-11-21 19:50:00,UNH,540.8,540.86,540.43,540.71,15498.0,540.6881,623
2023-11-21 19:55:00,UNH,540.72,541.23,540.71,541.11,13343.0,541.0093,658
2023-11-21 20:00:00,UNH,541.2066,541.36,541.13,541.29,18091.0,541.2663,570
2023-11-21 20:05:00,UNH,541.28,541.28,540.81,540.81,11470.0,541.0704,541
2023-11-21 20:10:00,UNH,540.77,541.43,540.77,541.03,13957.0,541.0847,671
2023-11-21 20:15:00,UNH,541.07,541.2333,541.035,541.215,12760.0,541.1161,638
2023-11-21 20:20:00,UNH,541.1,541.545,541.01,541.04,15595.0,541.2525,737
2023-11-21 20:25:00,UNH,541.04,541.06,540.48,540.62,15922.0,540.7637,734
2023-11-21 20:30:00,UNH,540.57,540.5932,539.86,539.97,21619.0,540.1095,951
2023-11-21 20:35:00,UNH,539.86,539.89,539.6286,539.755,17595.0,539.788,787
2023-11-21 20:40:00,UNH,539.755,540.115,539.72,539.92,22148.0,539.9063,1016
2023-11-21 20:45:00,UNH,539.97,539.97,539.39,539.945,32421.0,539.7118,1326
2023-11-21 20:50:00,UNH,539.95,540.185,539.815,540.09,51318.0,539.9867,1987
2023-11-21 20:55:00,UNH,540.05,540.05,539.48,539.58,108915.0,539.7184,3387
2023-11-21 21:00:00,UNH,539.59,539.59,539.59,539.59,11433.0,539.5904,15
2023-11-21 21:10:00,UNH,539.59,539.59,539.59,539.59,1976.0,539.591,2
2023-11-21 21:20:00,UNH,539.59,539.59,539.59,539.59,3244.0,539.5913,4
2023-11-21 21:45:00,UNH,539.59,539.59,539.59,539.59,382.0,539.59,1
2023-11-22 13:00:00,UNH,538.61,538.61,538.61,538.61,200.0,538.61,1
2023-11-22 14:10:00,UNH,541.27,541.27,541.27,541.27,142.0,541.27,1
2023-11-22 14:25:00,UNH,541.73,542.57,541.73,542.54,1772.0,542.1635,32
2023-11-22 14:30:00,UNH,542.97,544.4,542.14,543.415,109889.0,543.1001,1612
2023-11-22 14:35:00,UNH,543.415,543.79,542.36,543.245,28041.0,543.1622,965
2023-11-22 14:40:00,UNH,543.17,543.64,542.44,543.03,22830.0,543.0562,713
2023-11-22 14:45:00,UNH,543.4,543.7531,542.99,543.2,17852.0,543.3896,759
2023-11-22 14:50:00,UNH,542.96,543.315,542.64,542.64,22293.0,543.0819,853
2023-11-22 14:55:00,UNH,542.795,543.35,542.795,543.05,44950.0,543.0828,1285
2023-11-22 15:00:00,UNH,543.075,543.275,542.5001,542.725,22264.0,542.9775,964
2023-11-22 15:05:00,UNH,542.6,542.77,542.13,542.63,19212.0,542.5159,841
2023-11-22 15:10:00,UNH,542.48,543.105,542.29,543.105,40650.0,542.6087,1053
2023-11-22 15:15:00,UNH,543.135,543.35,542.72,543.11,12765.0,543.0633,717
2023-11-22 15:20:00,UNH,542.86,542.89,541.78,541.79,25005.0,542.5339,881
2023-11-22 15:25:00,UNH,541.89,542.49,541.0,542.15,18959.0,541.7376,902
2023-11-22 15:30:00,UNH,542.25,542.72,542.1,542.18,11034.0,542.4543,625
2023-11-22 15:35:00,UNH,542.01,542.1503,541.11,541.16,18094.0,541.6834,838
2023-11-22 15:40:00,UNH,541.16,541.325,540.95,541.28,18304.0,541.1203,753
2023-11-22 15:45:00,UNH,541.24,541.51,541.05,541.155,15428.0,541.2858,658
2023-11-22 15:50:00,UNH,541.15,541.175,540.84,540.84,14672.0,541.0445,707
2023-11-22 15:55:00,UNH,541.1367,541.1367,540.255,540.3043,11270.0,540.5151,707
2023-11-22 16:00:00,UNH,540.39,540.98,540.28,540.52,15115.0,540.633,682
2023-11-22 16:05:00,UNH,540.695,541.34,540.69,540.95,27656.0,541.1066,786
2023-11-22 16:10:00,UNH,540.81,541.28,540.77,541.25,11866.0,541.0193,502
2023-11-22 16:15:00,UNH,541.23,541.855,541.2,541.61,13542.0,541.5565,523
2023-11-22 16:20:00,UNH,541.6,541.66,541.3328,541.49,18421.0,541.1876,398
2023-11-22 16:25:00,UNH,541.46,541.67,541.32,541.6,12673.0,541.5085,465
2023-11-22 16:30:00,UNH,541.645,542.11,541.46,541.69,17452.0,541.6927,700
2023-11-22 16:35:00,UNH,541.57,542.186,541.36,541.855,13644.0,541.7299,512
2023-11-22 16:40:00,UNH,542.03,542.03,541.62,541.62,10489.0,541.773,424
2023-11-22 16:45:00,UNH,541.57,542.0,541.49,541.605,13677.0,541.7629,531
2023-11-22 16:50:00,UNH,541.69,541.82,541.59,541.75,11723.0,541.7145,491
2023-11-22 16:55:00,UNH,541.88,542.19,541.69,541.8,30161.0,541.9056,985
2023-11-22 17:00:00,UNH,541.83,542.58,541.65,542.535,19694.0,542.1183,601
2023-11-22 17:05:00,UNH,542.535,542.85,542.39,542.49,18579.0,542.6051,583
2023-11-22 17:10:00,UNH,542.54,542.6599,541.93,542.05,25867.0,542.3103,1020
2023-11-22 17:15:00,UNH,542.05,542.5749,542.005,542.49,20168.0,542.2087,641
2023-11-22 17:20:00,UNH,542.59,542.96,542.44,542.56,13630.0,542.6155,522
2023-11-22 17:25:00,UNH,542.34,542.5242,542.1,542.14,6778.0,542.2713,341
2023-11-22 17:30:00,UNH,542.01,542.14,541.66,542.01,39352.0,541.8355,507
2023-11-22 17:35:00,UNH,541.73,541.956,541.43,541.43,7421.0,541.736,385
2023-11-22 17:40:00,UNH,541.43,542.03,541.43,541.58,38110.0,541.6437,519
2023-11-22 17:45:00,UNH,541.47,542.01,541.3839,541.95,5876.0,541.7479,318
2023-11-22 17:50:00,UNH,541.84,542.51,541.84,542.29,11756.0,542.2384,491
