datetime,symbol,open,high,low,close,volume,vwap,transactions
2024-04-23 14:20:00,MA,460.07,460.2,459.16,459.3957,20221.0,459.7386,614
2024-04-23 14:25:00,MA,459.315,460.01,459.23,460.01,19380.0,459.5539,604
2024-04-23 14:30:00,MA,460.08,460.89,460.01,460.64,52811.0,460.4907,1146
2024-04-23 14:35:00,MA,460.34,460.69,459.86,460.25,26161.0,460.2505,746
2024-04-23 14:40:00,MA,460.3,461.305,460.3,461.06,19680.0,460.7832,629
2024-04-23 14:45:00,MA,461.02,461.525,460.81,461.47,20364.0,461.1627,729
2024-04-23 14:50:00,MA,461.58,461.69,461.19,461.52,16279.0,461.5007,644
2024-04-23 14:55:00,MA,461.28,462.01,461.14,461.9892,16612.0,461.6111,728
2024-04-23 15:00:00,MA,461.93,461.9399,461.04,461.28,16029.0,461.4308,675
2024-04-23 15:05:00,MA,461.15,461.29,460.63,460.63,14411.0,461.0547,586
2024-04-23 15:10:00,MA,460.79,461.67,460.77,461.54,14822.0,461.2757,599
2024-04-23 15:15:00,MA,461.44,461.7,460.81,460.9,21653.0,461.2641,689
2024-04-23 15:20:00,MA,460.8925,460.91,460.65,460.8,14402.0,460.7868,527
2024-04-23 15:25:00,MA,460.92,461.005,460.72,460.87,17034.0,460.8903,534
2024-04-23 15:30:00,MA,460.75,460.86,460.505,460.65,14410.0,460.713,625
2024-04-23 15:35:00,MA,460.8,461.06,460.21,460.73,25727.0,460.6811,876
2024-04-23 15:40:00,MA,460.75,460.75,460.29,460.61,9122.0,460.5786,420
2024-04-23 15:45:00,MA,460.51,460.51,459.9082,460.08,15755.0,460.1678,459
2024-04-23 15:50:00,MA,460.13,460.65,460.01,460.65,18525.0,460.3242,792
2024-04-23 15:55:00,MA,460.55,460.8425,460.43,460.62,13895.0,460.6442,481
2024-04-23 16:00:00,MA,460.81,461.4299,460.76,461.29,10522.0,461.0382,476
2024-04-23 16:05:00,MA,461.35,461.46,461.115,461.31,9644.0,461.249,492
2024-04-23 16:10:00,MA,461.38,461.47,461.13,461.24,10033.0,461.3209,474
2024-04-23 16:15:00,MA,461.43,461.67,461.285,461.6,10171.0,461.4932,445
2024-04-23 16:20:00,MA,461.57,462.245,461.57,462.17,14282.0,461.9143,463
2024-04-23 16:25:00,MA,462.18,462.28,461.65,461.85,29063.0,462.0587,770
2024-04-23 16:30:00,MA,462.0,462.25,461.91,462.18,12603.0,462.0478,525
2024-04-23 16:35:00,MA,462.22,462.5,461.98,462.5,16651.0,462.2305,630
2024-04-23 16:40:00,MA,462.4725,462.76,462.4725,462.57,12170.0,462.6178,567
2024-04-23 16:45:00,MA,462.6749,462.68,462.34,462.42,11208.0,462.5129,512
2024-04-23 16:50:00,MA,462.54,462.76,462.32,462.43,19921.0,462.5373,602
2024-04-23 16:55:00,MA,462.415,462.5391,462.18,462.34,29154.0,462.347,691
2024-04-23 17:00:00,MA,462.2,462.2,461.78,461.96,23040.0,461.9566,684
2024-04-23 17:05:00,MA,461.96,462.2,461.66,461.7,9816.0,461.967,386
2024-04-23 17:10:00,MA,461.61,461.61,460.99,461.19,13971.0,461.2948,571
2024-04-23 17:15:00,MA,461.07,461.84,461.07,461.69,10135.0,461.5545,392
2024-04-23 17:20:00,MA,461.72,462.1,461.58,461.76,17634.0,461.8077,552
2024-04-23 17:25:00,MA,461.735,461.998,461.65,461.93,12890.0,461.8434,422
2024-04-23 17:30:00,MA,461.905,461.98,461.635,461.76,19317.0,461.8274,611
2024-04-23 17:35:00,MA,461.76,462.02,461.6,461.99,20596.0,461.7652,642
2024-04-23 17:40:00,MA,462.15,462.4844,462.0,462.33,14281.0,462.2245,499
2024-04-23 17:45:00,MA,462.37,462.44,462.16,462.265,11720.0,462.2941,443
2024-04-23 17:50:00,MA,462.2,462.64,462.115,462.58,15275.0,462.4126,510
2024-04-23 17:55:00,MA,462.6399,462.78,462.46,462.77,15163.0,462.636,532
2024-04-23 18:00:00,MA,462.7,462.71,462.25,462.325,11948.0,462.5501,445
2024-04-23 18:05:00,MA,462.25,462.31,461.98,462.1,11489.0,462.1137,456
2024-04-23 18:10:00,MA,462.1,462.35,461.93,462.15,14902.0,462.1885,600
2024-04-23 18:15:00,MA,462.18,462.31,462.07,462.15,8688.0,462.2278,382
2024-04-23 18:20:00,MA,462.215,462.45,462.16,462.2,11069.0,462.2711,460
2024-04-23 18:25:00,MA,462.31,462.54,462.23,462.54,11648.0,462.3588,499
2024-04-23 18:30:00,MA,462.54,462.54,462.25,462.44,15908.0,462.3887,671
2024-04-23 18:35:00,MA,462.36,462.48,462.19,462.2166,11056.0,462.3502,481
2024-04-23 18:40:00,MA,462.38,462.8,462.32,462.77,16735.0,462.6162,674
2024-04-23 18:45:00,MA,462.72,462.7831,462.2,462.3388,25795.0,462.4242,758
2024-04-23 18:50:00,MA,462.28,462.28,461.83,461.83,19812.0,462.0219,549
2024-04-23 18:55:00,MA,461.92,461.9967,461.7537,461.93,9187.0,461.8945,427
2024-04-23 19:00:00,MA,461.985,462.02,461.58,461.74,14448.0,461.778,602
2024-04-23 19:05:00,MA,461.71,462.1,461.7,462.09,14802.0,461.9579,564
2024-04-23 19:10:00,MA,462.05,462.54,461.95,462.37,22634.0,462.3014,814
2024-04-23 19:15:00,MA,462.3788,462.6,462.15,462.52,14907.0,462.4023,600
2024-04-23 19:20:00,MA,462.51,462.52,462.23,462.23,20461.0,462.3743,676
2024-04-23 19:25:00,MA,462.23,462.31,461.79,461.855,13963.0,462.0163,533
2024-04-23 19:30:00,MA,461.74,461.82,461.44,461.8,26831.0,461.7292,761
2024-04-23 19:35:00,MA,461.8,462.345,461.8,462.31,23088.0,462.0865,806
2024-04-23 19:40:00,MA,462.28,462.585,462.275,462.355,23716.0,462.4061,949
2024-04-23 19:45:00,MA,462.37,462.38,461.925,461.99,50184.0,462.1144,1528
2024-04-23 19:50:00,MA,461.92,462.85,461.83,462.4,75571.0,462.3958,2250
2024-04-23 19:55:00,MA,462.35,462.98,461.91,462.62,172170.0,462.45,4201
2024-04-23 20:00:00,MA,462.61,462.82,461.81,462.82,31502.0,462.8002,61
2024-04-23 20:05:00,MA,464.99,467.0,464.97,467.0,1747.0,465.1585,40
2024-04-23 20:10:00,MA,467.214,468.0,467.214,468.0,1335.0,467.6176,37
2024-04-23 20:15:00,MA,470.1895,471.0,470.1895,471.0,6012.0,470.92,77
2024-04-23 20:20:00,MA,468.0,468.0,468.0,468.0,458.0,468.1491,23
2024-04-23 20:35:00,MA,468.0,468.0,467.0,467.0,5397.0,466.9964,41
2024-04-23 20:40:00,MA,464.03,464.1,464.0,464.0,3552.0,464.1193,81
2024-04-23 20:45:00,MA,465.75,465.75,465.75,465.75,314.0,465.7652,9
2024-04-23 20:55:00,MA,465.69,465.69,465.69,465.69,430.0,465.6803,109
2024-04-23 21:00:00,MA,466.0,466.0,466.0,466.0,420.0,465.834,12
2024-04-23 21:05:00,MA,466.32,466.32,466.32,466.32,300.0,466.2265,9
2024-04-23 21:25:00,MA,466.0,466.0,466.0,466.0,298.0,466.0,6
2024-04-23 23:40:00,MA,465.74,465.74,465.74,465.74,200.0,465.74,1
2024-04-23 23:50:00,MA,465.75,465.75,465.75,465.75,503.0,465.75,2
2024-04-24 08:05:00,MA,466.02,466.02,466.01,466.02,214.0,466.0164,4
2024-04-24 12:10:00,MA,465.9,465.9,465.9,465.9,127.0,465.8639,2
2024-04-24 12:20:00,MA,466.18,466.18,466.18,466.18,408.0,466.1707,45
2024-04-24 12:25:00,MA,466.18,466.18,466.18,466.18,301.0,466.18,2
2024-04-24 12:30:00,MA,466.2,466.2,466.2,466.2,487.0,466.2044,8
2024-04-24 13:15:00,MA,467.47,467.47,467.0,467.0,1071.0,467.1294,41
2024-04-24 13:20:00,MA,467.0,467.4936,467.0,467.4936,203.0,467.2411,4
2024-04-24 13:25:00,MA,467.2,467.68,467.0,467.0,1703.0,467.2289,13
2024-04-24 13:30:00,MA,465.29,468.15,463.425,464.12,166284.0,465.1436,2568
2024-04-24 13:35:00,MA,464.335,465.82,463.35,463.56,64968.0,464.6625,1578
2024-04-24 13:40:00,MA,463.63,464.275,462.64,463.085,88066.0,463.3582,1770
2024-04-24 13:45:00,MA,462.74,464.57,462.67,462.95,66328.0,463.5508,1406
2024-04-24 13:50:00,MA,463.225,464.54,462.9,464.47,79512.0,463.5446,1505
2024-04-24 13:55:00,MA,464.525,464.525,462.5,462.5,58481.0,463.6935,1404
2024-04-24 14:00:00,MA,462.56,464.82,462.43,464.15,66313.0,463.8747,1653
2024-04-24 14:05:00,MA,464.2,464.67,463.89,464.4625,29053.0,464.18,900
2024-04-24 14:10:00,MA,464.67,465.03,464.46,464.66,24281.0,464.7257,778
2024-04-24 14:15:00,MA,464.8955,464.8955,462.495,462.495,28950.0,463.4609,918
2024-04-24 14:20:00,MA,462.53,463.6,462.225,463.6,32692.0,462.7696,1049
2024-04-24 14:25:00,MA,463.65,463.65,462.485,462.8,27106.0,463.0216,711
2024-04-24 14:30:00,MA,462.78,463.045,462.195,462.41,36819.0,462.6569,1027
2024-04-24 14:35:00,MA,462.345,462.47,461.45,461.495,35684.0,461.9418,882
2024-04-24 14:40:00,MA,461.63,461.9,461.25,461.62,28025.0,461.5941,826
2024-04-24 14:45:00,MA,461.56,462.43,461.56,462.38,29651.0,462.0159,874
2024-04-24 14:50:00,MA,462.24,462.28,461.63,462.02,28494.0,461.9838,746
2024-04-24 14:55:00,MA,462.01,462.01,461.41,461.64,36013.0,461.6685,912
2024-04-24 15:00:00,MA,461.6,461.71,460.565,460.805,41040.0,461.0882,1022
2024-04-24 15:05:00,MA,460.7975,460.88,460.35,460.73,19126.0,460.6495,722
2024-04-24 15:10:00,MA,460.715,461.14,460.695,461.03,32266.0,460.8564,958
2024-04-24 15:15:00,MA,461.11,461.68,461.05,461.65,20854.0,461.357,780
2024-04-24 15:20:00,MA,461.68,461.975,461.04,461.04,31910.0,461.5288,1025
2024-04-24 15:25:00,MA,461.0325,461.6999,461.0325,461.27,23048.0,461.362,777
2024-04-24 15:30:00,MA,461.3,462.0,461.15,462.0,29972.0,461.5575,844
2024-04-24 15:35:00,MA,462.03,462.42,461.98,462.0,23946.0,462.171,817
2024-04-24 15:40:00,MA,462.01,463.14,462.01,462.595,24080.0,462.7088,859
2024-04-24 15:45:00,MA,462.58,462.84,461.925,461.925,20960.0,462.2915,734
2024-04-24 15:50:00,MA,462.01,462.05,461.79,461.995,11482.0,461.9232,464
2024-04-24 15:55:00,MA,461.93,462.005,461.66,461.66,16214.0,461.8522,533
2024-04-24 16:00:00,MA,461.59,462.49,461.58,461.88,21575.0,462.0172,754
2024-04-24 16:05:00,MA,461.945,462.14,461.8178,462.05,14194.0,461.9809,565
2024-04-24 16:10:00,MA,462.02,462.32,461.78,461.85,17551.0,462.1198,658
2024-04-24 16:15:00,MA,461.8,462.24,461.8,461.97,13638.0,462.0142,708
2024-04-24 16:20:00,MA,462.045,462.47,461.665,461.68,26737.0,462.2526,747
2024-04-24 16:25:00,MA,461.77,461.99,461.5,461.93,13015.0,461.6563,499
2024-04-24 16:30:00,MA,461.87,461.87,461.04,461.1,26177.0,461.4341,794
2024-04-24 16:35:00,MA,461.04,461.19,460.82,461.07,14016.0,461.0424,525
2024-04-24 16:40:00,MA,461.04,461.275,460.9,461.275,13279.0,461.0131,563
2024-04-24 16:45:00,MA,461.25,461.665,461.245,461.66,14206.0,461.4941,565
2024-04-24 16:50:00,MA,461.56,462.0,461.5,461.93,15020.0,461.7326,541
2024-04-24 16:55:00,MA,461.94,462.54,461.85,462.5,23747.0,462.1605,777
2024-04-24 17:00:00,MA,462.4,462.44,461.985,462.22,13597.0,462.2238,564
2024-04-24 17:05:00,MA,462.1,462.79,462.01,462.78,18141.0,462.4825,633
2024-04-24 17:10:00,MA,462.91,463.13,462.72,462.725,21911.0,462.9522,698
2024-04-24 17:15:00,MA,462.725,462.85,462.46,462.795,13474.0,462.6748,554
2024-04-24 17:20:00,MA,462.82,462.98,462.46,462.91,13477.0,462.729,498
2024-04-24 17:25:00,MA,462.87,463.2,462.84,462.885,15459.0,463.0318,579
2024-04-24 17:30:00,MA,462.9,462.97,462.37,462.545,18663.0,462.7587,720
2024-04-24 17:35:00,MA,462.65,463.23,462.6,463.07,12420.0,462.9159,555
2024-04-24 17:40:00,MA,463.17,463.85,463.16,463.64,18871.0,463.5354,753
2024-04-24 17:45:00,MA,463.67,464.16,463.573,464.16,11839.0,463.7952,577
2024-04-24 17:50:00,MA,464.08,464.215,463.83,463.98,16915.0,464.0648,670
2024-04-24 17:55:00,MA,463.955,464.325,463.93,464.2025,14246.0,464.1093,547
2024-04-24 18:00:00,MA,464.17,464.25,463.73,463.86,15608.0,463.9372,663
2024-04-24 18:05:00,MA,463.84,463.84,462.83,463.51,25078.0,463.345,822
2024-04-24 18:10:00,MA,463.49,463.74,463.04,463.04,16587.0,463.4892,619
2024-04-24 18:15:00,MA,462.89,463.425,462.85,463.145,14125.0,463.1945,530
2024-04-24 18:20:00,MA,463.095,463.345,463.0,463.235,11503.0,463.1861,463
2024-04-24 18:25:00,MA,463.215,463.375,462.9,462.985,18101.0,463.1463,650
2024-04-24 18:30:00,MA,462.99,463.055,462.53,462.76,15522.0,462.7617,702
2024-04-24 18:35:00,MA,462.875,463.45,462.81,463.42,17687.0,463.1382,534
2024-04-24 18:40:00,MA,463.36,463.435,463.025,463.255,19531.0,463.2353,680
2024-04-24 18:45:00,MA,463.16,463.28,462.87,462.9075,12128.0,463.0567,533
2024-04-24 18:50:00,MA,462.905,462.935,462.63,462.93,16633.0,462.807,593
2024-04-24 18:55:00,MA,462.95,463.09,462.635,462.665,15189.0,462.8819,578
2024-04-24 19:00:00,MA,462.6,462.705,462.22,462.245,16330.0,462.4662,617
2024-04-24 19:05:00,MA,462.23,462.8,462.18,462.73,15022.0,462.3817,638
2024-04-24 19:10:00,MA,462.8,462.82,462.305,462.75,22277.0,462.568,806
2024-04-24 19:15:00,MA,462.81,462.9,462.585,462.81,22116.0,462.7707,705
2024-04-24 19:20:00,MA,462.86,463.6,462.84,463.6,27510.0,463.1,933
2024-04-24 19:25:00,MA,463.65,463.87,463.275,463.395,22212.0,463.6223,838
2024-04-24 19:30:00,MA,463.375,463.46,463.02,463.33,30254.0,463.2953,1004
2024-04-24 19:35:00,MA,463.285,463.6,463.24,463.24,30732.0,463.4174,948
2024-04-24 19:40:00,MA,463.24,463.44,463.135,463.25,33148.0,463.2744,1026
2024-04-24 19:45:00,MA,463.29,463.44,462.66,462.69,50647.0,463.0691,1644
2024-04-24 19:50:00,MA,462.81,463.14,462.62,462.86,81937.0,462.8713,2293
2024-04-24 19:55:00,MA,462.905,463.17,462.16,462.32,228864.0,462.5096,5110
2024-04-24 20:00:00,MA,462.6,462.6,462.5,462.5,12537.0,462.5012,37
2024-04-24 20:25:00,MA,461.95,461.95,461.95,461.95,100.0,461.95,1
2024-04-24 20:35:00,MA,460.01,460.01,460.01,460.01,203.0,459.9846,4
2024-04-24 21:25:00,MA,462.5,462.5,462.5,462.5,58532.0,462.5,1
2024-04-24 21:40:00,MA,461.0,461.0,461.0,461.0,176.0,460.9098,10
2024-04-25 13:25:00,MA,461.19,461.23,461.18,461.23,783.0,461.1182,16
2024-04-25 13:30:00,MA,460.94,461.465,459.06,459.3,95276.0,460.3809,1234
2024-04-25 13:35:00,MA,459.7,460.37,459.36,459.38,39300.0,459.8928,880
2024-04-25 13:40:00,MA,459.2,460.17,458.86,459.76,36273.0,459.687,744
2024-04-25 13:45:00,MA,459.76,461.01,459.76,460.8876,40809.0,460.3391,815
2024-04-25 13:50:00,MA,460.45,460.45,458.965,459.18,26874.0,459.6487,892
2024-04-25 13:55:00,MA,459.15,459.905,459.03,459.225,42094.0,459.4961,1104
2024-04-25 14:00:00,MA,459.04,459.31,457.575,458.15,39798.0,458.4225,1137
2024-04-25 14:05:00,MA,458.2,458.355,457.13,457.13,32398.0,457.9689,1121
2024-04-25 14:10:00,MA,457.05,458.04,456.91,457.88,31080.0,457.4681,804
2024-04-25 14:15:00,MA,457.72,458.0,457.33,457.65,23352.0,457.7093,637
2024-04-25 14:20:00,MA,457.8217,457.8217,456.965,457.25,16748.0,457.4013,620
2024-04-25 14:25:00,MA,456.98,457.1027,456.81,457.03,17540.0,456.9347,643
2024-04-25 14:30:00,MA,456.98,457.48,456.855,457.22,26195.0,457.1528,799
2024-04-25 14:35:00,MA,457.24,457.935,457.24,457.76,14219.0,457.5563,548
2024-04-25 14:40:00,MA,457.73,457.78,457.135,457.78,30535.0,457.4449,820
2024-04-25 14:45:00,MA,457.655,457.655,457.18,457.42,14674.0,457.421,526
2024-04-25 14:50:00,MA,457.41,457.52,456.93,457.1,13834.0,457.2247,556
2024-04-25 14:55:00,MA,457.1,457.54,456.72,457.54,12635.0,457.0742,555
2024-04-25 15:00:00,MA,457.52,458.53,457.52,458.445,20095.0,458.2154,609
2024-04-25 15:05:00,MA,458.54,459.18,458.48,458.89,52216.0,458.861,816
2024-04-25 15:10:00,MA,458.89,459.275,458.74,459.15,55114.0,459.028,987
2024-04-25 15:15:00,MA,459.18,459.62,459.002,459.585,31779.0,459.2593,787
2024-04-25 15:20:00,MA,459.58,460.06,459.25,459.98,21926.0,459.6768,722
2024-04-25 15:25:00,MA,460.0,460.72,459.88,460.4875,19123.0,460.4773,653
2024-04-25 15:30:00,MA,460.51,460.69,459.92,460.22,17997.0,460.1945,669
2024-04-25 15:35:00,MA,460.28,460.32,460.02,460.25,7908.0,460.209,371
2024-04-25 15:40:00,MA,460.32,460.325,459.89,459.96,15684.0,460.1308,686
2024-04-25 15:45:00,MA,459.93,460.34,459.775,460.27,12960.0,460.0449,482
2024-04-25 15:50:00,MA,460.195,460.585,459.995,460.1,16930.0,460.3272,651
2024-04-25 15:55:00,MA,460.17,461.02,460.12,460.895,14410.0,460.4818,614
2024-04-25 16:00:00,MA,460.8,461.005,460.605,460.965,16298.0,460.8251,538
2024-04-25 16:05:00,MA,461.0,461.3001,460.92,461.11,13065.0,461.0854,541
2024-04-25 16:10:00,MA,460.99,461.1879,460.82,460.97,17406.0,460.9647,645
2024-04-25 16:15:00,MA,461.235,461.44,461.22,461.375,12496.0,461.3306,448
2024-04-25 16:20:00,MA,461.36,462.45,461.32,462.16,15725.0,461.878,538
2024-04-25 16:25:00,MA,462.28,462.63,462.24,462.63,16194.0,462.3937,424
2024-04-25 16:30:00,MA,462.63,462.815,462.18,462.27,18579.0,462.5711,513
2024-04-25 16:35:00,MA,462.27,462.32,461.98,462.14,4058.0,462.1451,148
2024-04-25 16:40:00,MA,462.18,462.245,461.86,462.135,9796.0,461.9989,329
2024-04-25 16:45:00,MA,462.13,462.13,461.7,461.73,10957.0,461.8604,393
2024-04-25 16:50:00,MA,461.81,461.83,461.54,461.62,6564.0,461.6577,303
2024-04-25 16:55:00,MA,461.62,462.185,461.62,462.145,7048.0,462.0088,320
2024-04-25 17:00:00,MA,462.085,462.37,461.985,462.23,8239.0,462.1877,328
2024-04-25 17:05:00,MA,462.22,462.365,461.8195,461.8361,17217.0,462.0168,390
2024-04-25 17:10:00,MA,461.825,462.175,461.655,461.83,10819.0,461.8775,412
2024-04-25 17:15:00,MA,461.86,461.9676,461.515,461.54,10941.0,461.6534,374
2024-04-25 17:20:00,MA,461.52,461.595,460.89,460.92,11152.0,461.27,433
2024-04-25 17:25:00,MA,461.0,461.34,460.85,461.32,7191.0,461.1349,313
2024-04-25 17:30:00,MA,461.315,461.67,461.13,461.51,13821.0,461.4392,389
2024-04-25 17:35:00,MA,461.6,462.77,461.535,462.77,13298.0,461.9872,338
2024-04-25 17:40:00,MA,462.8825,463.1,462.55,462.9525,12814.0,462.851,467
2024-04-25 17:45:00,MA,463.05,463.635,462.9864,463.385,8428.0,463.3006,368
2024-04-25 17:50:00,MA,463.34,464.0,463.34,463.91,11033.0,463.6733,370
2024-04-25 17:55:00,MA,463.83,463.99,463.67,463.9731,20430.0,463.7855,549
2024-04-25 18:00:00,MA,463.855,463.855,463.08,463.08,8962.0,463.4071,405
2024-04-25 18:05:00,MA,463.1425,463.505,463.04,463.41,8092.0,463.2018,327
2024-04-25 18:10:00,MA,463.33,463.4297,463.04,463.4297,13762.0,463.2125,466
2024-04-25 18:15:00,MA,463.1725,463.41,463.06,463.1582,11601.0,463.1802,457
2024-04-25 18:20:00,MA,463.14,463.325,462.9,462.945,14130.0,463.1452,495
2024-04-25 18:25:00,MA,462.81,462.94,462.185,462.3,16295.0,462.6959,605
2024-04-25 18:30:00,MA,462.3,463.04,462.3,462.55,9879.0,462.6965,358
2024-04-25 18:35:00,MA,462.475,462.5,462.28,462.35,6770.0,462.3952,308
2024-04-25 18:40:00,MA,462.33,462.33,461.98,461.98,13691.0,462.1614,451
2024-04-25 18:45:00,MA,461.96,462.36,461.92,462.235,11566.0,462.1862,416
2024-04-25 18:50:00,MA,462.38,462.38,462.15,462.23,13442.0,462.2491,472
2024-04-25 18:55:00,MA,462.29,462.6176,462.03,462.6176,20429.0,462.2901,613
2024-04-25 19:00:00,MA,462.49,463.06,462.41,462.89,24775.0,462.8055,813
2024-04-25 19:05:00,MA,462.92,463.12,462.56,462.61,12204.0,462.7537,566
2024-04-25 19:10:00,MA,462.55,462.75,462.34,462.59,19011.0,462.5224,762
2024-04-25 19:15:00,MA,462.54,463.09,462.46,463.09,16481.0,462.7079,643
2024-04-25 19:20:00,MA,463.0,463.22,462.81,462.81,22326.0,462.957,857
2024-04-25 19:25:00,MA,462.76,462.815,462.5,462.77,19436.0,462.6587,736
2024-04-25 19:30:00,MA,462.78,462.9,462.36,462.535,25342.0,462.5272,838
2024-04-25 19:35:00,MA,462.45,462.69,462.35,462.58,21268.0,462.4999,805
2024-04-25 19:40:00,MA,462.6,462.6,461.67,462.16,29082.0,462.1585,1145
2024-04-25 19:45:00,MA,462.15,462.16,461.54,461.54,26121.0,461.8977,950
2024-04-25 19:50:00,MA,461.62,462.045,461.51,461.53,39476.0,461.7083,1375
2024-04-25 19:55:00,MA,461.51,462.36,461.46,462.09,135703.0,462.0917,3615
2024-04-25 20:00:00,MA,462.16,462.16,462.11,462.11,7979.0,462.1099,34
2024-04-25 20:45:00,MA,460.3,460.3,460.3,460.3,292.0,460.2777,9
2024-04-25 21:40:00,MA,463.973,463.973,463.973,463.973,100.0,463.973,1
2024-04-26 12:45:00,MA,463.21,463.21,463.21,463.21,419.0,463.21,1
2024-04-26 13:20:00,MA,462.87,463.5,462.87,463.5,690.0,463.1956,24
2024-04-26 13:30:00,MA,462.91,463.54,461.57,462.24,63265.0,462.6197,1095
2024-04-26 13:35:00,MA,462.24,463.08,462.09,462.47,22329.0,462.4585,782
2024-04-26 13:40:00,MA,462.4148,462.59,461.63,461.725,15798.0,462.1943,952
2024-04-26 13:45:00,MA,461.615,462.11,461.23,461.49,16100.0,461.7122,578
2024-04-26 13:50:00,MA,461.6,463.71,461.43,463.68,19877.0,462.858,631
2024-04-26 13:55:00,MA,463.595,464.05,462.88,462.88,19172.0,463.5196,595
2024-04-26 14:00:00,MA,463.39,464.675,463.15,464.0,19688.0,463.8304,797
2024-04-26 14:05:00,MA,464.03,464.45,463.46,464.18,18503.0,463.9639,711
2024-04-26 14:10:00,MA,464.425,464.82,464.14,464.14,22142.0,464.4926,651
2024-04-26 14:15:00,MA,464.13,464.25,463.37,463.505,11309.0,463.8747,356
2024-04-26 14:20:00,MA,463.79,464.19,463.685,464.01,11901.0,463.9352,428
2024-04-26 14:25:00,MA,463.92,464.07,463.38,463.38,13078.0,463.8211,444
2024-04-26 14:30:00,MA,463.5,464.3,463.35,464.23,16843.0,463.9127,427
2024-04-26 14:35:00,MA,464.35,464.35,464.0,464.185,9108.0,464.1683,375
2024-04-26 14:40:00,MA,464.04,464.65,463.78,464.25,24897.0,464.1132,559
2024-04-26 14:45:00,MA,464.06,464.38,464.06,464.31,8063.0,464.2461,396
2024-04-26 14:50:00,MA,464.24,464.26,463.77,464.12,16376.0,464.0377,564
2024-04-26 14:55:00,MA,464.11,464.11,463.433,463.755,11121.0,463.8406,433
2024-04-26 15:00:00,MA,463.78,464.2,463.755,464.055,9047.0,463.9753,324
2024-04-26 15:05:00,MA,464.13,464.205,463.4,463.405,16867.0,463.8937,488
2024-04-26 15:10:00,MA,463.385,464.09,463.155,463.395,35769.0,463.6776,716
2024-04-26 15:15:00,MA,463.52,463.57,463.05,463.09,13471.0,463.2493,450
2024-04-26 15:20:00,MA,463.05,463.08,462.0,462.28,17430.0,462.4534,578
2024-04-26 15:25:00,MA,462.19,462.635,462.095,462.61,7464.0,462.454,322
2024-04-26 15:30:00,MA,462.62,462.71,462.365,462.545,11757.0,462.5592,341
2024-04-26 15:35:00,MA,462.64,462.79,462.2669,462.2669,8589.0,462.5548,319
2024-04-26 15:40:00,MA,462.49,463.05,462.33,463.04,10101.0,462.7334,362
2024-04-26 15:45:00,MA,463.17,463.19,462.81,462.81,12718.0,462.9983,422
2024-04-26 15:50:00,MA,462.86,463.32,462.85,463.15,22654.0,463.1129,721
2024-04-26 15:55:00,MA,463.12,463.13,462.915,462.92,7228.0,463.0481,360
2024-04-26 16:00:00,MA,463.01,463.27,462.74,462.74,13410.0,462.9579,502
2024-04-26 16:05:00,MA,462.63,462.63,462.43,462.58,8977.0,462.5229,377
2024-04-26 16:10:00,MA,462.58,462.6,462.21,462.32,23651.0,462.4009,726
2024-04-26 16:15:00,MA,462.18,462.74,462.18,462.48,17791.0,462.55,553
2024-04-26 16:20:00,MA,462.4,462.52,462.11,462.45,15365.0,462.3084,449
2024-04-26 16:25:00,MA,462.45,462.715,462.255,462.47,13265.0,462.4288,464
2024-04-26 16:30:00,MA,462.55,462.69,462.25,462.625,17080.0,462.54,417
2024-04-26 16:35:00,MA,462.63,463.21,462.63,463.1,29296.0,462.7462,296
2024-04-26 16:40:00,MA,463.13,463.24,462.74,462.74,12338.0,463.0299,339
2024-04-26 16:45:00,MA,462.885,463.088,462.775,462.97,11854.0,462.9113,379
2024-04-26 16:50:00,MA,463.03,463.21,462.855,463.07,11237.0,463.0013,402
2024-04-26 16:55:00,MA,463.11,463.46,463.11,463.46,10151.0,463.2025,353
2024-04-26 17:00:00,MA,463.47,463.55,462.955,463.005,23456.0,463.2416,669
2024-04-26 17:05:00,MA,462.98,463.13,462.74,462.94,22369.0,462.9849,492
2024-04-26 17:10:00,MA,463.01,463.165,462.88,462.9901,16259.0,463.0417,447
2024-04-26 17:15:00,MA,463.05,463.24,462.885,463.035,19202.0,463.0245,517
2024-04-26 17:20:00,MA,463.01,463.2,462.915,463.17,9958.0,463.0834,327
2024-04-26 17:25:00,MA,463.18,463.34,463.07,463.16,8158.0,463.2291,331
2024-04-26 17:30:00,MA,463.15,463.165,462.96,463.04,14226.0,463.0604,449
2024-04-26 17:35:00,MA,463.095,463.31,462.99,463.15,8534.0,463.1123,322
2024-04-26 17:40:00,MA,463.01,463.0884,462.82,462.955,22627.0,462.978,544
2024-04-26 17:45:00,MA,463.04,463.26,462.97,463.24,24865.0,463.0752,447
