Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2025-08-27 08:00:00-04:00,318.21,318.5307,315.8912,318.3,0,0.0,0.0,0.0,VTI
2025-08-27 09:00:00-04:00,318.3,318.49,317.5,317.99,0,0.0,0.0,0.0,VTI
2025-08-27 09:30:00-04:00,317.6499938964844,318.760009765625,317.6499938964844,318.6200866699219,1181741,0.0,0.0,0.0,VTI
2025-08-27 10:30:00-04:00,318.6199951171875,318.8599853515625,318.3999938964844,318.75,1231130,0.0,0.0,0.0,VTI
2025-08-27 11:30:00-04:00,318.7500915527344,318.9200134277344,318.29998779296875,318.5249938964844,776065,0.0,0.0,0.0,VTI
2025-08-27 12:30:00-04:00,318.5,318.8500061035156,318.2449951171875,318.81500244140625,722240,0.0,0.0,0.0,VTI
2025-08-27 13:30:00-04:00,318.82000732421875,319.25,318.80999755859375,319.1993103027344,594550,0.0,0.0,0.0,VTI
2025-08-27 14:30:00-04:00,319.19000244140625,319.25,318.5400085449219,318.94000244140625,554084,0.0,0.0,0.0,VTI
2025-08-27 15:30:00-04:00,318.94000244140625,319.239990234375,318.94000244140625,318.9549865722656,279983,0.0,0.0,0.0,VTI
2025-08-27 16:00:00-04:00,318.94,319.3,317.41,318.68,0,0.0,0.0,0.0,VTI
2025-08-27 17:00:00-04:00,318.5,319.05,318.45,318.61,0,0.0,0.0,0.0,VTI
2025-08-27 18:00:00-04:00,318.61,318.61,318.09,318.42,0,0.0,0.0,0.0,VTI
2025-08-27 19:00:00-04:00,318.28,318.44,318.07,318.23,0,0.0,0.0,0.0,VTI
2025-08-28 04:00:00-04:00,318.94,319.99,318.94,319.99,0,0.0,0.0,0.0,VTI
2025-08-28 05:00:00-04:00,319.98,319.99,319.42,319.42,0,0.0,0.0,0.0,VTI
2025-08-28 06:00:00-04:00,319.52,319.52,319.41,319.41,0,0.0,0.0,0.0,VTI
2025-08-28 07:00:00-04:00,319.6,319.99,319.21,319.47,0,0.0,0.0,0.0,VTI
2025-08-28 08:00:00-04:00,319.43,320.0,318.2775,319.2,0,0.0,0.0,0.0,VTI
2025-08-28 09:00:00-04:00,319.38,319.64,318.94,319.57,0,0.0,0.0,0.0,VTI
2025-08-28 09:30:00-04:00,319.42999267578125,319.7250061035156,318.4949951171875,318.7200012207031,462084,0.0,0.0,0.0,VTI
2025-08-28 10:30:00-04:00,318.7799987792969,319.5,318.7099914550781,318.79998779296875,693594,0.0,0.0,0.0,VTI
2025-08-28 11:30:00-04:00,318.8599853515625,319.82000732421875,318.8599853515625,319.7449951171875,389956,0.0,0.0,0.0,VTI
2025-08-28 12:30:00-04:00,319.79998779296875,319.8800048828125,319.4148864746094,319.7200012207031,269504,0.0,0.0,0.0,VTI
2025-08-28 13:30:00-04:00,319.714599609375,320.0299987792969,319.69500732421875,320.0,364054,0.0,0.0,0.0,VTI
2025-08-28 14:30:00-04:00,320.0098876953125,320.2650146484375,320.0,320.1099853515625,591312,0.0,0.0,0.0,VTI
2025-08-28 15:30:00-04:00,320.1000061035156,320.3999938964844,320.010009765625,320.04998779296875,393499,0.0,0.0,0.0,VTI
2025-08-28 16:00:00-04:00,320.1,320.43,320.1,320.1119,0,0.0,0.0,0.0,VTI
2025-08-28 17:00:00-04:00,320.1122,320.3,320.08,320.08,0,0.0,0.0,0.0,VTI
2025-08-28 18:00:00-04:00,320.12,320.3,319.91,319.9573,0,0.0,0.0,0.0,VTI
2025-08-28 19:00:00-04:00,320.12,320.89,319.91,320.89,0,0.0,0.0,0.0,VTI
2025-08-29 04:00:00-04:00,320.25,321.54,319.44,319.48,0,0.0,0.0,0.0,VTI
2025-08-29 05:00:00-04:00,319.48,319.8,319.48,319.8,0,0.0,0.0,0.0,VTI
2025-08-29 06:00:00-04:00,319.8,319.945,319.22,319.22,0,0.0,0.0,0.0,VTI
2025-08-29 07:00:00-04:00,319.22,319.78,319.22,319.5,0,0.0,0.0,0.0,VTI
2025-08-29 08:00:00-04:00,319.5,323.1988,318.989,319.43,0,0.0,0.0,0.0,VTI
2025-08-29 09:00:00-04:00,319.43,320.1,319.29,319.62,0,0.0,0.0,0.0,VTI
2025-08-29 09:30:00-04:00,319.5,319.6199951171875,317.55999755859375,318.0201110839844,861946,0.0,0.0,0.0,VTI
2025-08-29 10:30:00-04:00,318.0400085449219,318.239990234375,317.29150390625,317.8999938964844,603363,0.0,0.0,0.0,VTI
2025-08-29 11:30:00-04:00,317.9100036621094,318.1099853515625,317.5799865722656,317.8215026855469,398412,0.0,0.0,0.0,VTI
2025-08-29 12:30:00-04:00,317.8500061035156,318.2481994628906,317.44000244140625,317.69500732421875,369265,0.0,0.0,0.0,VTI
2025-08-29 13:30:00-04:00,317.739990234375,318.20001220703125,317.6499938964844,317.7799987792969,302058,0.0,0.0,0.0,VTI
2025-08-29 14:30:00-04:00,317.79998779296875,318.1300048828125,317.75,317.9100036621094,371590,0.0,0.0,0.0,VTI
2025-08-29 15:30:00-04:00,317.9150085449219,318.20001220703125,317.6099853515625,318.1499938964844,429251,0.0,0.0,0.0,VTI
2025-08-29 16:00:00-04:00,318.2,318.65,318.1,318.24,0,0.0,0.0,0.0,VTI
2025-08-29 17:00:00-04:00,318.266,318.575,318.12,318.57,0,0.0,0.0,0.0,VTI
2025-08-29 18:00:00-04:00,318.46,318.57,318.15,318.22,0,0.0,0.0,0.0,VTI
2025-08-29 19:00:00-04:00,318.22,318.35,318.12,318.32,0,0.0,0.0,0.0,VTI
2025-09-02 04:00:00-04:00,320.1,320.1,316.18,316.29,0,0.0,0.0,0.0,VTI
2025-09-02 05:00:00-04:00,316.36,316.86,316.1,316.16,0,0.0,0.0,0.0,VTI
2025-09-02 06:00:00-04:00,316.85,316.85,315.9,316.69,0,0.0,0.0,0.0,VTI
2025-09-02 07:00:00-04:00,316.69,316.71,315.92,315.99,0,0.0,0.0,0.0,VTI
2025-09-02 08:00:00-04:00,315.96,319.4388,315.03,315.24,0,0.0,0.0,0.0,VTI
2025-09-02 09:00:00-04:00,315.24,318.2,314.05,314.76,0,0.0,0.0,0.0,VTI
2025-09-02 09:30:00-04:00,314.5199890136719,315.8299865722656,313.6199951171875,315.5899963378906,1126986,0.0,0.0,0.0,VTI
2025-09-02 10:30:00-04:00,315.5299987792969,315.6499938964844,313.94769287109375,314.1413879394531,771630,0.0,0.0,0.0,VTI
2025-09-02 11:30:00-04:00,314.1199951171875,314.1199951171875,313.29998779296875,313.635009765625,592346,0.0,0.0,0.0,VTI
2025-09-02 12:30:00-04:00,313.6449890136719,314.75,313.6449890136719,314.64410400390625,697453,0.0,0.0,0.0,VTI
2025-09-02 13:30:00-04:00,314.6449890136719,315.3399963378906,314.6449890136719,314.7099914550781,472821,0.0,0.0,0.0,VTI
2025-09-02 14:30:00-04:00,314.7200012207031,315.5199890136719,314.5199890136719,315.42999267578125,486385,0.0,0.0,0.0,VTI
2025-09-02 15:30:00-04:00,315.4700012207031,316.1099853515625,315.3900146484375,316.0199890136719,512816,0.0,0.0,0.0,VTI
2025-09-02 16:00:00-04:00,315.99,317.18,315.99,316.99,0,0.0,0.0,0.0,VTI
2025-09-02 17:00:00-04:00,316.75,317.13,316.75,317.0,0,0.0,0.0,0.0,VTI
2025-09-02 18:00:00-04:00,316.9989,317.0,316.49,316.8,0,0.0,0.0,0.0,VTI
2025-09-02 19:00:00-04:00,316.5,317.0,316.0584,316.4,0,0.0,0.0,0.0,VTI
2025-09-03 04:00:00-04:00,315.99,317.9,315.99,316.96,0,0.0,0.0,0.0,VTI
2025-09-03 05:00:00-04:00,316.96,317.15,316.8,316.92,0,0.0,0.0,0.0,VTI
2025-09-03 06:00:00-04:00,316.92,317.12,316.92,317.04,0,0.0,0.0,0.0,VTI
2025-09-03 07:00:00-04:00,317.04,317.76,317.01,317.39,0,0.0,0.0,0.0,VTI
2025-09-03 08:00:00-04:00,317.39,319.4988,314.574,317.5,0,0.0,0.0,0.0,VTI
2025-09-03 09:00:00-04:00,317.5,317.5,315.99,317.15,0,0.0,0.0,0.0,VTI
2025-09-03 09:30:00-04:00,317.0400085449219,317.4150085449219,316.5404052734375,316.885009765625,563869,0.0,0.0,0.0,VTI
2025-09-03 10:30:00-04:00,316.8900146484375,317.7449951171875,316.760009765625,316.80999755859375,577270,0.0,0.0,0.0,VTI
2025-09-03 11:30:00-04:00,316.8699951171875,317.1549987792969,316.6000061035156,316.80999755859375,356129,0.0,0.0,0.0,VTI
2025-09-03 12:30:00-04:00,316.760009765625,317.04998779296875,316.3349914550781,316.7900085449219,332334,0.0,0.0,0.0,VTI
2025-09-03 13:30:00-04:00,316.79998779296875,316.8399963378906,315.885009765625,316.2135009765625,419110,0.0,0.0,0.0,VTI
2025-09-03 14:30:00-04:00,316.1300048828125,316.2699890136719,315.8599853515625,316.1050109863281,398624,0.0,0.0,0.0,VTI
2025-09-03 15:30:00-04:00,316.1099853515625,317.3800048828125,316.1099853515625,317.3800048828125,488242,0.0,0.0,0.0,VTI
2025-09-03 16:00:00-04:00,317.33,317.55,317.21,317.55,0,0.0,0.0,0.0,VTI
2025-09-03 17:00:00-04:00,317.55,317.55,317.41,317.41,0,0.0,0.0,0.0,VTI
2025-09-03 18:00:00-04:00,317.43,317.46,317.16,317.16,0,0.0,0.0,0.0,VTI
2025-09-03 19:00:00-04:00,317.16,317.44,317.15,317.17,0,0.0,0.0,0.0,VTI
2025-09-04 04:00:00-04:00,317.53,319.44,317.53,317.78,0,0.0,0.0,0.0,VTI
2025-09-04 05:00:00-04:00,317.77,317.96,317.77,317.96,0,0.0,0.0,0.0,VTI
2025-09-04 06:00:00-04:00,317.99,318.34,317.97,318.33,0,0.0,0.0,0.0,VTI
2025-09-04 07:00:00-04:00,318.09,318.34,317.74,317.86,0,0.0,0.0,0.0,VTI
2025-09-04 08:00:00-04:00,317.86,319.5,313.5112,318.0,0,0.0,0.0,0.0,VTI
2025-09-04 09:00:00-04:00,317.95,317.97,316.24,317.75,0,0.0,0.0,0.0,VTI
2025-09-04 09:30:00-04:00,317.8399963378906,318.20001220703125,317.32000732421875,317.97509765625,649225,0.0,0.0,0.0,VTI
2025-09-04 10:30:00-04:00,317.9996032714844,318.7699890136719,317.9530029296875,318.6600036621094,494395,0.0,0.0,0.0,VTI
2025-09-04 11:30:00-04:00,318.6499938964844,318.8800048828125,318.5,318.55499267578125,376570,0.0,0.0,0.0,VTI
2025-09-04 12:30:00-04:00,318.54998779296875,319.0899963378906,318.48651123046875,319.0342102050781,288145,0.0,0.0,0.0,VTI
2025-09-04 13:30:00-04:00,319.0350036621094,319.4200134277344,318.8999938964844,319.25,309089,0.0,0.0,0.0,VTI
2025-09-04 14:30:00-04:00,319.2699890136719,319.739990234375,319.19500732421875,319.6000061035156,333312,0.0,0.0,0.0,VTI
2025-09-04 15:30:00-04:00,319.5903015136719,320.2300109863281,319.5542907714844,320.20001220703125,400190,0.0,0.0,0.0,VTI
2025-09-04 16:00:00-04:00,320.14,320.99,319.57,320.434,0,0.0,0.0,0.0,VTI
2025-09-04 17:00:00-04:00,320.44,320.53,320.14,320.19,0,0.0,0.0,0.0,VTI
2025-09-04 18:00:00-04:00,320.19,320.5,320.19,320.19,0,0.0,0.0,0.0,VTI
2025-09-04 19:00:00-04:00,320.25,320.5,320.0,320.4,0,0.0,0.0,0.0,VTI
2025-09-05 04:00:00-04:00,320.88,320.89,320.69,320.73,0,0.0,0.0,0.0,VTI
2025-09-05 05:00:00-04:00,320.71,320.93,320.71,320.74,0,0.0,0.0,0.0,VTI
2025-09-05 06:00:00-04:00,320.82,320.86,320.76,320.86,0,0.0,0.0,0.0,VTI
2025-09-05 07:00:00-04:00,320.86,321.7,320.4,320.79,0,0.0,0.0,0.0,VTI
2025-09-05 08:00:00-04:00,320.79,324.0088,318.255,320.4,0,0.0,0.0,0.0,VTI
2025-09-05 09:00:00-04:00,320.29,321.82,320.09,321.81,0,0.0,0.0,0.0,VTI
2025-09-05 09:30:00-04:00,321.6099853515625,322.0199890136719,318.80999755859375,319.0350036621094,614099,0.0,0.0,0.0,VTI
2025-09-05 10:30:00-04:00,319.01458740234375,319.1000061035156,317.489990234375,318.95001220703125,886403,0.0,0.0,0.0,VTI
2025-09-05 11:30:00-04:00,318.94000244140625,319.3399963378906,318.5799865722656,318.7900085449219,571228,0.0,0.0,0.0,VTI
2025-09-05 12:30:00-04:00,318.80999755859375,319.1600036621094,318.55999755859375,318.80999755859375,465847,0.0,0.0,0.0,VTI
2025-09-05 13:30:00-04:00,318.80999755859375,318.92999267578125,318.2099914550781,318.7900085449219,437671,0.0,0.0,0.0,VTI
2025-09-05 14:30:00-04:00,318.7900085449219,319.67999267578125,318.7900085449219,319.5299987792969,399505,0.0,0.0,0.0,VTI
2025-09-05 15:30:00-04:00,319.5450134277344,319.5899963378906,319.1099853515625,319.5799865722656,468467,0.0,0.0,0.0,VTI
2025-09-05 16:00:00-04:00,319.55,319.8,319.05,319.54,0,0.0,0.0,0.0,VTI
2025-09-05 17:00:00-04:00,319.55,319.55,319.16,319.45,0,0.0,0.0,0.0,VTI
2025-09-05 18:00:00-04:00,319.22,319.46,319.0105,319.06,0,0.0,0.0,0.0,VTI
2025-09-05 19:00:00-04:00,319.06,319.23,319.03,319.23,0,0.0,0.0,0.0,VTI
2025-09-08 04:00:00-04:00,319.13,322.98,319.13,320.34,0,0.0,0.0,0.0,VTI
2025-09-08 05:00:00-04:00,320.22,320.33,319.95,320.16,0,0.0,0.0,0.0,VTI
2025-09-08 06:00:00-04:00,320.2,320.26,320.11,320.11,0,0.0,0.0,0.0,VTI
2025-09-08 07:00:00-04:00,320.26,320.85,320.2,320.21,0,0.0,0.0,0.0,VTI
2025-09-08 08:00:00-04:00,320.21,323.0888,316.7112,320.11,0,0.0,0.0,0.0,VTI
2025-09-08 09:00:00-04:00,320.25,320.58,319.55,320.51,0,0.0,0.0,0.0,VTI
2025-09-08 09:30:00-04:00,320.44000244140625,320.4906921386719,319.7699890136719,320.2900085449219,1075125,0.0,0.0,0.0,VTI
2025-09-08 10:30:00-04:00,320.2799987792969,320.9150085449219,320.2644958496094,320.9049987792969,641296,0.0,0.0,0.0,VTI
2025-09-08 11:30:00-04:00,320.8900146484375,320.9200134277344,320.2049865722656,320.31500244140625,451024,0.0,0.0,0.0,VTI
2025-09-08 12:30:00-04:00,320.3500061035156,320.42999267578125,319.95001220703125,320.2749938964844,419714,0.0,0.0,0.0,VTI
2025-09-08 13:30:00-04:00,320.3500061035156,320.3800048828125,319.7099914550781,320.29998779296875,747455,0.0,0.0,0.0,VTI
2025-09-08 14:30:00-04:00,320.30999755859375,320.4200134277344,319.8500061035156,319.9200134277344,270012,0.0,0.0,0.0,VTI
2025-09-08 15:30:00-04:00,319.92999267578125,320.5400085449219,319.8399963378906,320.5199890136719,347498,0.0,0.0,0.0,VTI
2025-09-08 16:00:00-04:00,320.57,320.57,320.22,320.49,0,0.0,0.0,0.0,VTI
2025-09-08 17:00:00-04:00,320.49,320.56,320.3,320.49,0,0.0,0.0,0.0,VTI
2025-09-08 18:00:00-04:00,320.49,321.0,320.49,321.0,0,0.0,0.0,0.0,VTI
2025-09-08 19:00:00-04:00,320.58,321.0,320.4088,320.57,0,0.0,0.0,0.0,VTI
2025-09-09 04:00:00-04:00,322.39,322.39,320.86,320.98,0,0.0,0.0,0.0,VTI
2025-09-09 05:00:00-04:00,320.97,320.98,320.89,320.89,0,0.0,0.0,0.0,VTI
2025-09-09 06:00:00-04:00,320.87,320.93,320.81,320.87,0,0.0,0.0,0.0,VTI
2025-09-09 07:00:00-04:00,320.86,321.0,320.72,320.85,0,0.0,0.0,0.0,VTI
2025-09-09 08:00:00-04:00,320.83,324.5388,316.9112,320.95,0,0.0,0.0,0.0,VTI
2025-09-09 09:00:00-04:00,320.96,320.96,320.39,320.69,0,0.0,0.0,0.0,VTI
2025-09-09 09:30:00-04:00,320.6600036621094,320.7699890136719,320.1300048828125,320.2379150390625,524279,0.0,0.0,0.0,VTI
2025-09-09 10:30:00-04:00,320.2099914550781,320.2900085449219,319.45001220703125,320.2799987792969,672044,0.0,0.0,0.0,VTI
2025-09-09 11:30:00-04:00,320.2900085449219,320.3599853515625,319.8828125,320.31500244140625,356143,0.0,0.0,0.0,VTI
2025-09-09 12:30:00-04:00,320.2850036621094,320.70001220703125,320.2349853515625,320.6050109863281,351650,0.0,0.0,0.0,VTI
2025-09-09 13:30:00-04:00,320.6199951171875,320.8450012207031,320.56500244140625,320.7799987792969,396843,0.0,0.0,0.0,VTI
2025-09-09 14:30:00-04:00,320.7900085449219,320.9200134277344,320.62200927734375,320.8599853515625,445872,0.0,0.0,0.0,VTI
2025-09-09 15:30:00-04:00,320.8699951171875,321.2799987792969,320.6499938964844,321.0199890136719,316406,0.0,0.0,0.0,VTI
2025-09-09 16:00:00-04:00,320.98,322.05,320.21,321.5,0,0.0,0.0,0.0,VTI
2025-09-09 17:00:00-04:00,321.42,321.93,320.98,321.51,0,0.0,0.0,0.0,VTI
2025-09-09 18:00:00-04:00,321.78,321.95,321.28,321.41,0,0.0,0.0,0.0,VTI
2025-09-09 19:00:00-04:00,321.8327,321.8327,321.1,321.64,0,0.0,0.0,0.0,VTI
2025-09-10 04:00:00-04:00,322.39,322.39,322.0,322.35,0,0.0,0.0,0.0,VTI
2025-09-10 05:00:00-04:00,321.86,322.35,321.8,321.86,0,0.0,0.0,0.0,VTI
2025-09-10 06:00:00-04:00,321.86,322.0,321.83,321.87,0,0.0,0.0,0.0,VTI
2025-09-10 07:00:00-04:00,321.98,322.281,321.34,321.81,0,0.0,0.0,0.0,VTI
2025-09-10 08:00:00-04:00,321.89,325.8388,319.605,322.31,0,0.0,0.0,0.0,VTI
2025-09-10 09:00:00-04:00,322.155,322.996,320.98,322.5715,0,0.0,0.0,0.0,VTI
2025-09-10 09:30:00-04:00,322.5,323.0400085449219,322.17999267578125,322.7300109863281,713942,0.0,0.0,0.0,VTI
2025-09-10 10:30:00-04:00,322.7200012207031,322.7650146484375,321.8900146484375,322.0899963378906,648494,0.0,0.0,0.0,VTI
2025-09-10 11:30:00-04:00,322.114990234375,322.4750061035156,321.8500061035156,322.0199890136719,440863,0.0,0.0,0.0,VTI
2025-09-10 12:30:00-04:00,321.989990234375,322.4800109863281,321.7300109863281,321.81500244140625,503044,0.0,0.0,0.0,VTI
2025-09-10 13:30:00-04:00,321.78741455078125,322.010009765625,321.3699951171875,321.5249938964844,393844,0.0,0.0,0.0,VTI
2025-09-10 14:30:00-04:00,321.510009765625,321.75,321.0000915527344,321.05999755859375,483435,0.0,0.0,0.0,VTI
2025-09-10 15:30:00-04:00,321.1600036621094,322.0,320.9700012207031,321.80999755859375,480794,0.0,0.0,0.0,VTI
2025-09-10 16:00:00-04:00,321.8,322.13,321.18,321.8198,0,0.0,0.0,0.0,VTI
2025-09-10 17:00:00-04:00,321.8188,321.8188,321.54,321.8,0,0.0,0.0,0.0,VTI
2025-09-10 18:00:00-04:00,321.75,322.13,321.6511,322.01,0,0.0,0.0,0.0,VTI
2025-09-10 19:00:00-04:00,321.87,322.28,321.8,321.85,0,0.0,0.0,0.0,VTI
2025-09-11 04:00:00-04:00,324.79,324.79,321.8,322.48,0,0.0,0.0,0.0,VTI
2025-09-11 05:00:00-04:00,322.48,322.48,322.02,322.03,0,0.0,0.0,0.0,VTI
2025-09-11 06:00:00-04:00,322.58,322.94,322.01,322.94,0,0.0,0.0,0.0,VTI
2025-09-11 07:00:00-04:00,322.94,322.94,322.41,322.52,0,0.0,0.0,0.0,VTI
2025-09-11 08:00:00-04:00,322.41,326.2188,321.0012,322.4,0,0.0,0.0,0.0,VTI
2025-09-11 09:00:00-04:00,322.44,322.82,321.15,322.81,0,0.0,0.0,0.0,VTI
2025-09-11 09:30:00-04:00,322.9100036621094,323.95001220703125,322.51409912109375,323.82000732421875,688729,0.0,0.0,0.0,VTI
2025-09-11 10:30:00-04:00,323.80999755859375,324.6499938964844,323.7650146484375,324.55999755859375,613504,0.0,0.0,0.0,VTI
2025-09-11 11:30:00-04:00,324.5899963378906,324.739990234375,324.19000244140625,324.54998779296875,480405,0.0,0.0,0.0,VTI
2025-09-11 12:30:00-04:00,324.5802917480469,324.6900939941406,324.3500061035156,324.4800109863281,416110,0.0,0.0,0.0,VTI
2025-09-11 13:30:00-04:00,324.4649963378906,324.75,324.43499755859375,324.5199890136719,408812,0.0,0.0,0.0,VTI
2025-09-11 14:30:00-04:00,324.53509521484375,324.7799987792969,324.42498779296875,324.7650146484375,371208,0.0,0.0,0.0,VTI
2025-09-11 15:30:00-04:00,324.760009765625,325.05999755859375,324.7099914550781,324.7799987792969,440040,0.0,0.0,0.0,VTI
2025-09-11 16:00:00-04:00,324.72,325.12,324.3626,324.9,0,0.0,0.0,0.0,VTI
2025-09-11 17:00:00-04:00,324.89,325.01,324.6,325.0,0,0.0,0.0,0.0,VTI
2025-09-11 18:00:00-04:00,324.91,325.66,324.7,324.9,0,0.0,0.0,0.0,VTI
2025-09-11 19:00:00-04:00,325.66,325.66,324.7,324.763,0,0.0,0.0,0.0,VTI
2025-09-12 04:00:00-04:00,324.19,325.4,324.15,324.15,0,0.0,0.0,0.0,VTI
2025-09-12 05:00:00-04:00,324.81,325.05,324.15,324.49,0,0.0,0.0,0.0,VTI
2025-09-12 06:00:00-04:00,324.49,325.0,324.49,324.68,0,0.0,0.0,0.0,VTI
2025-09-12 07:00:00-04:00,324.68,325.0,324.68,324.79,0,0.0,0.0,0.0,VTI
2025-09-12 08:00:00-04:00,324.79,328.0088,321.5012,324.93,0,0.0,0.0,0.0,VTI
2025-09-12 09:00:00-04:00,324.69,325.15,324.58,324.9,0,0.0,0.0,0.0,VTI
2025-09-12 09:30:00-04:00,324.79998779296875,324.8349914550781,324.3900146484375,324.6499938964844,637704,0.0,0.0,0.0,VTI
2025-09-12 10:30:00-04:00,324.6600036621094,324.8999938964844,324.489990234375,324.489990234375,469132,0.0,0.0,0.0,VTI
2025-09-12 11:30:00-04:00,324.4999084472656,324.6401062011719,324.2799987792969,324.6401062011719,432739,0.0,0.0,0.0,VTI
2025-09-12 12:30:00-04:00,324.6549987792969,324.760009765625,324.45001220703125,324.67999267578125,329514,0.0,0.0,0.0,VTI
2025-09-12 13:30:00-04:00,324.68499755859375,324.9100036621094,324.5799865722656,324.8999938964844,293070,0.0,0.0,0.0,VTI
2025-09-12 14:30:00-04:00,324.92041015625,325.20001220703125,324.6600036621094,324.69268798828125,382269,0.0,0.0,0.0,VTI
2025-09-12 15:30:00-04:00,324.7099914550781,324.79998779296875,324.05999755859375,324.30999755859375,438535,0.0,0.0,0.0,VTI
2025-09-12 16:00:00-04:00,324.31,324.89,324.04,324.38,0,0.0,0.0,0.0,VTI
2025-09-12 17:00:00-04:00,324.51,324.51,324.26,324.3,0,0.0,0.0,0.0,VTI
2025-09-12 18:00:00-04:00,324.29,324.49,324.28,324.45,0,0.0,0.0,0.0,VTI
2025-09-12 19:00:00-04:00,324.45,324.45,324.2,324.25,0,0.0,0.0,0.0,VTI
2025-09-15 04:00:00-04:00,324.78,327.26,324.31,324.62,0,0.0,0.0,0.0,VTI
2025-09-15 05:00:00-04:00,324.62,324.88,324.5,324.88,0,0.0,0.0,0.0,VTI
2025-09-15 06:00:00-04:00,324.88,324.88,324.31,324.82,0,0.0,0.0,0.0,VTI
2025-09-15 07:00:00-04:00,324.82,324.88,324.38,324.73,0,0.0,0.0,0.0,VTI
2025-09-15 08:00:00-04:00,324.73,328.6588,324.3,325.24,0,0.0,0.0,0.0,VTI
2025-09-15 09:00:00-04:00,325.24,325.45,324.31,325.4,0,0.0,0.0,0.0,VTI
2025-09-15 09:30:00-04:00,325.4700012207031,325.9750061035156,325.2900085449219,325.9549865722656,943703,0.0,0.0,0.0,VTI
2025-09-15 10:30:00-04:00,325.95001220703125,326.1199951171875,325.67999267578125,325.722412109375,524049,0.0,0.0,0.0,VTI
2025-09-15 11:30:00-04:00,325.75,325.989990234375,325.6650085449219,325.8550109863281,320337,0.0,0.0,0.0,VTI
2025-09-15 12:30:00-04:00,325.8500061035156,325.989990234375,325.29998779296875,325.3999938964844,319709,0.0,0.0,0.0,VTI
2025-09-15 13:30:00-04:00,325.3900146484375,325.8800048828125,325.3800048828125,325.4800109863281,292658,0.0,0.0,0.0,VTI
2025-09-15 14:30:00-04:00,325.5,325.6130065917969,325.2099914550781,325.5350036621094,366956,0.0,0.0,0.0,VTI
2025-09-15 15:30:00-04:00,325.5199890136719,325.8999938964844,325.3999938964844,325.8500061035156,308838,0.0,0.0,0.0,VTI
2025-09-15 16:00:00-04:00,325.89,325.93,325.26,325.3,0,0.0,0.0,0.0,VTI
2025-09-15 17:00:00-04:00,325.33,325.93,325.33,325.6198,0,0.0,0.0,0.0,VTI
2025-09-15 18:00:00-04:00,325.6,325.87,325.4446,325.64,0,0.0,0.0,0.0,VTI
2025-09-15 19:00:00-04:00,325.64,325.64,325.64,325.64,0,0.0,0.0,0.0,VTI
2025-09-16 04:00:00-04:00,326.3,326.3,326.3,326.3,0,0.0,0.0,0.0,VTI
2025-09-16 05:00:00-04:00,326.3,326.68,326.3,326.5,0,0.0,0.0,0.0,VTI
2025-09-16 06:00:00-04:00,326.39,326.39,326.35,326.35,0,0.0,0.0,0.0,VTI
2025-09-16 07:00:00-04:00,326.33,326.4,326.16,326.28,0,0.0,0.0,0.0,VTI
2025-09-16 08:00:00-04:00,326.31,328.9888,322.5912,326.05,0,0.0,0.0,0.0,VTI
2025-09-16 09:00:00-04:00,326.45,326.59,325.89,326.0801,0,0.0,0.0,0.0,VTI
2025-09-16 09:30:00-04:00,326.30999755859375,326.3999938964844,325.1400146484375,325.25,1135699,0.0,0.0,0.0,VTI
2025-09-16 10:30:00-04:00,325.25,325.4330139160156,325.0299987792969,325.1000061035156,620126,0.0,0.0,0.0,VTI
2025-09-16 11:30:00-04:00,325.1099853515625,325.3450012207031,324.9200134277344,325.3099060058594,363025,0.0,0.0,0.0,VTI
2025-09-16 12:30:00-04:00,325.30499267578125,325.5899963378906,325.0899963378906,325.5138854980469,347870,0.0,0.0,0.0,VTI
2025-09-16 13:30:00-04:00,325.5299987792969,325.6300048828125,325.4150085449219,325.4862976074219,321190,0.0,0.0,0.0,VTI
2025-09-16 14:30:00-04:00,325.5000915527344,325.8099060058594,325.44000244140625,325.489990234375,335388,0.0,0.0,0.0,VTI
2025-09-16 15:30:00-04:00,325.5199890136719,325.80999755859375,325.2955017089844,325.42999267578125,410099,0.0,0.0,0.0,VTI
2025-09-16 16:00:00-04:00,325.45,326.04,325.33,325.72,0,0.0,0.0,0.0,VTI
2025-09-16 17:00:00-04:00,325.82,325.82,325.45,325.55,0,0.0,0.0,0.0,VTI
2025-09-16 18:00:00-04:00,325.73,325.86,325.5,325.72,0,0.0,0.0,0.0,VTI
2025-09-16 19:00:00-04:00,325.86,326.0,325.7,326.0,0,0.0,0.0,0.0,VTI
2025-09-17 04:00:00-04:00,325.49,325.9,325.15,325.56,0,0.0,0.0,0.0,VTI
2025-09-17 05:00:00-04:00,325.56,325.9,325.45,325.9,0,0.0,0.0,0.0,VTI
2025-09-17 06:00:00-04:00,325.84,325.88,325.45,325.51,0,0.0,0.0,0.0,VTI
2025-09-17 07:00:00-04:00,325.4,325.58,325.0,325.36,0,0.0,0.0,0.0,VTI
2025-09-17 08:00:00-04:00,325.35,329.2188,321.6012,325.5,0,0.0,0.0,0.0,VTI
2025-09-17 09:00:00-04:00,325.58,325.65,325.25,325.43,0,0.0,0.0,0.0,VTI
2025-09-17 09:30:00-04:00,325.6600036621094,326.04998779296875,325.3299865722656,325.3500061035156,832050,0.0,0.0,0.0,VTI
