Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2025-09-09 11:30:00-04:00,648.760009765625,648.8250122070312,648.0499877929688,648.0999755859375,1422570,0.0,0.0,0.0,SPY
2025-09-09 11:45:00-04:00,648.1199951171875,648.8099975585938,648.0399780273438,648.2650146484375,1445221,0.0,0.0,0.0,SPY
2025-09-09 12:00:00-04:00,648.260009765625,648.889892578125,648.1699829101562,648.8150024414062,1329031,0.0,0.0,0.0,SPY
2025-09-09 12:15:00-04:00,648.8049926757812,649.0599975585938,648.2999877929688,648.8599853515625,1566027,0.0,0.0,0.0,SPY
2025-09-09 12:30:00-04:00,648.85498046875,649.1099853515625,648.7650146484375,648.9600219726562,978658,0.0,0.0,0.0,SPY
2025-09-09 12:45:00-04:00,648.947998046875,649.2100219726562,648.8400268554688,649.0399780273438,1326432,0.0,0.0,0.0,SPY
2025-09-09 13:00:00-04:00,649.0499877929688,649.719970703125,649.02001953125,649.3599853515625,1747436,0.0,0.0,0.0,SPY
2025-09-09 13:15:00-04:00,649.3599853515625,649.7999877929688,649.25,649.5650024414062,1535511,0.0,0.0,0.0,SPY
2025-09-09 13:30:00-04:00,649.5650024414062,649.75,649.47998046875,649.6699829101562,1517852,0.0,0.0,0.0,SPY
2025-09-09 13:45:00-04:00,649.6500244140625,649.97998046875,649.6300048828125,649.7949829101562,1228838,0.0,0.0,0.0,SPY
2025-09-09 14:00:00-04:00,649.7999877929688,649.989990234375,649.5700073242188,649.8400268554688,1209379,0.0,0.0,0.0,SPY
2025-09-09 14:15:00-04:00,649.8300170898438,649.989990234375,649.7100219726562,649.8300170898438,1122627,0.0,0.0,0.0,SPY
2025-09-09 14:30:00-04:00,649.8400268554688,649.9500122070312,649.614990234375,649.6950073242188,1557511,0.0,0.0,0.0,SPY
2025-09-09 14:45:00-04:00,649.7050170898438,650.0999755859375,649.7000122070312,649.8599853515625,1345637,0.0,0.0,0.0,SPY
2025-09-09 15:00:00-04:00,649.8599853515625,649.9400024414062,649.5499877929688,649.5650024414062,1320853,0.0,0.0,0.0,SPY
2025-09-09 15:15:00-04:00,649.5599975585938,650.1400146484375,649.5599975585938,650.0650024414062,1638619,0.0,0.0,0.0,SPY
2025-09-09 15:30:00-04:00,650.0650024414062,650.1298828125,649.6950073242188,649.9400024414062,1917277,0.0,0.0,0.0,SPY
2025-09-09 15:45:00-04:00,649.9299926757812,650.8599853515625,649.8900146484375,650.3200073242188,7007051,0.0,0.0,0.0,SPY
2025-09-09 16:00:00-04:00,650.34,651.0602,649.2061,651.01,0,0.0,0.0,0.0,SPY
2025-09-09 16:15:00-04:00,651.0,651.44,648.83,651.36,0,0.0,0.0,0.0,SPY
2025-09-09 16:30:00-04:00,651.36,651.81,651.3,651.705,0,0.0,0.0,0.0,SPY
2025-09-09 16:45:00-04:00,651.71,651.83,651.21,651.31,0,0.0,0.0,0.0,SPY
2025-09-09 17:00:00-04:00,651.32,651.82,651.261,651.7217,0,0.0,0.0,0.0,SPY
2025-09-09 17:15:00-04:00,651.77,651.82,651.36,651.36,0,0.0,0.0,0.0,SPY
2025-09-09 17:30:00-04:00,651.4,651.82,650.33,651.81,0,0.0,0.0,0.0,SPY
2025-09-09 17:45:00-04:00,651.81,651.85,651.59,651.66,0,0.0,0.0,0.0,SPY
2025-09-09 18:00:00-04:00,651.65,651.9207,651.35,651.86,0,0.0,0.0,0.0,SPY
2025-09-09 18:15:00-04:00,651.85,651.885,651.57,651.685,0,0.0,0.0,0.0,SPY
2025-09-09 18:30:00-04:00,651.65,651.8,651.6,651.685,0,0.0,0.0,0.0,SPY
2025-09-09 18:45:00-04:00,651.685,651.73,651.57,651.62,0,0.0,0.0,0.0,SPY
2025-09-09 19:00:00-04:00,651.6005,651.62,651.25,651.4699,0,0.0,0.0,0.0,SPY
2025-09-09 19:15:00-04:00,650.33,651.465,650.33,650.98,0,0.0,0.0,0.0,SPY
2025-09-09 19:30:00-04:00,650.955,651.21,650.87,651.17,0,0.0,0.0,0.0,SPY
2025-09-09 19:45:00-04:00,651.1604,651.31,651.06,651.22,0,0.0,0.0,0.0,SPY
2025-09-10 04:00:00-04:00,652.12,652.45,651.67,652.36,0,0.0,0.0,0.0,SPY
2025-09-10 04:15:00-04:00,652.39,652.44,651.89,651.91,0,0.0,0.0,0.0,SPY
2025-09-10 04:30:00-04:00,651.94,651.94,651.44,651.52,0,0.0,0.0,0.0,SPY
2025-09-10 04:45:00-04:00,651.5,651.69,651.48,651.62,0,0.0,0.0,0.0,SPY
2025-09-10 05:00:00-04:00,651.59,651.73,651.33,651.49,0,0.0,0.0,0.0,SPY
2025-09-10 05:15:00-04:00,651.47,651.56,651.28,651.47,0,0.0,0.0,0.0,SPY
2025-09-10 05:30:00-04:00,651.42,651.72,651.37,651.7,0,0.0,0.0,0.0,SPY
2025-09-10 05:45:00-04:00,651.71,651.93,651.71,651.89,0,0.0,0.0,0.0,SPY
2025-09-10 06:00:00-04:00,651.89,651.98,651.77,651.94,0,0.0,0.0,0.0,SPY
2025-09-10 06:15:00-04:00,651.94,652.13,651.83,652.09,0,0.0,0.0,0.0,SPY
2025-09-10 06:30:00-04:00,652.1,652.28,652.01,652.25,0,0.0,0.0,0.0,SPY
2025-09-10 06:45:00-04:00,652.25,652.28,652.14,652.27,0,0.0,0.0,0.0,SPY
2025-09-10 07:00:00-04:00,652.28,652.5,652.26,652.48,0,0.0,0.0,0.0,SPY
2025-09-10 07:15:00-04:00,652.47,652.66,652.32,652.42,0,0.0,0.0,0.0,SPY
2025-09-10 07:30:00-04:00,652.45,652.8,652.37,652.77,0,0.0,0.0,0.0,SPY
2025-09-10 07:45:00-04:00,652.74,652.84,652.62,652.621,0,0.0,0.0,0.0,SPY
2025-09-10 08:00:00-04:00,652.37,652.99,650.33,652.56,0,0.0,0.0,0.0,SPY
2025-09-10 08:15:00-04:00,652.56,652.58,652.28,652.5,0,0.0,0.0,0.0,SPY
2025-09-10 08:30:00-04:00,652.42,654.8,652.27,653.9,0,0.0,0.0,0.0,SPY
2025-09-10 08:45:00-04:00,653.9,653.96,653.51,653.82,0,0.0,0.0,0.0,SPY
2025-09-10 09:00:00-04:00,653.8191,653.93,653.42,653.8595,0,0.0,0.0,0.0,SPY
2025-09-10 09:30:00-04:00,653.6199951171875,653.7299194335938,652.6799926757812,653.3400268554688,7241373,0.0,0.0,0.0,SPY
2025-09-10 09:45:00-04:00,653.3400268554688,653.885009765625,652.75,653.5971069335938,3800663,0.0,0.0,0.0,SPY
2025-09-10 10:00:00-04:00,653.5900268554688,654.5,653.47998046875,654.3599853515625,3319996,0.0,0.0,0.0,SPY
2025-09-10 10:15:00-04:00,654.3800048828125,654.5499877929688,653.9099731445312,653.9400024414062,2461062,0.0,0.0,0.0,SPY
2025-09-10 10:30:00-04:00,653.9099731445312,654.030029296875,653.405029296875,653.8150024414062,2753389,0.0,0.0,0.0,SPY
2025-09-10 10:45:00-04:00,653.8099975585938,653.969970703125,653.3049926757812,653.4199829101562,2109012,0.0,0.0,0.0,SPY
2025-09-10 11:00:00-04:00,653.4199829101562,653.614990234375,652.9099731445312,653.1099853515625,5723834,0.0,0.0,0.0,SPY
2025-09-10 11:15:00-04:00,653.0880126953125,653.1099853515625,652.4600219726562,652.8200073242188,3027501,0.0,0.0,0.0,SPY
2025-09-10 11:30:00-04:00,652.8300170898438,653.385009765625,652.340087890625,653.3375244140625,2638444,0.0,0.0,0.0,SPY
2025-09-10 11:45:00-04:00,653.3499755859375,653.6300048828125,653.2302856445312,653.3049926757812,1493712,0.0,0.0,0.0,SPY
2025-09-10 12:00:00-04:00,653.3099975585938,653.375,653.030029296875,653.2100219726562,1181748,0.0,0.0,0.0,SPY
2025-09-10 12:15:00-04:00,653.2100219726562,653.4099731445312,652.6199951171875,652.635009765625,1279916,0.0,0.0,0.0,SPY
2025-09-10 12:30:00-04:00,652.6400146484375,652.8400268554688,652.219970703125,652.239990234375,1425271,0.0,0.0,0.0,SPY
2025-09-10 12:45:00-04:00,652.25,653.030029296875,652.1599731445312,652.9400024414062,1281754,0.0,0.0,0.0,SPY
2025-09-10 13:00:00-04:00,652.9400024414062,653.4600219726562,652.77001953125,653.1448974609375,1161144,0.0,0.0,0.0,SPY
2025-09-10 13:15:00-04:00,653.1500244140625,653.219970703125,652.1099853515625,652.2899780273438,1404412,0.0,0.0,0.0,SPY
2025-09-10 13:30:00-04:00,652.2899780273438,652.719970703125,652.0999755859375,652.4949951171875,1552290,0.0,0.0,0.0,SPY
2025-09-10 13:45:00-04:00,652.47998046875,652.52001953125,651.9400024414062,652.344970703125,1831888,0.0,0.0,0.0,SPY
2025-09-10 14:00:00-04:00,652.3400268554688,652.4099731445312,651.8699951171875,652.1099853515625,1413295,0.0,0.0,0.0,SPY
2025-09-10 14:15:00-04:00,652.0999755859375,652.0999755859375,651.4000244140625,651.6900024414062,2388606,0.0,0.0,0.0,SPY
2025-09-10 14:30:00-04:00,651.6900024414062,652.1300048828125,651.625,651.8350219726562,2003269,0.0,0.0,0.0,SPY
2025-09-10 14:45:00-04:00,651.8400268554688,652.1199951171875,651.3900146484375,651.9949951171875,1525725,0.0,0.0,0.0,SPY
2025-09-10 15:00:00-04:00,651.9949951171875,652.139892578125,650.8499755859375,650.8699951171875,2304446,0.0,0.0,0.0,SPY
2025-09-10 15:15:00-04:00,650.8800048828125,651.3300170898438,650.6300048828125,650.8400268554688,2985089,0.0,0.0,0.0,SPY
2025-09-10 15:30:00-04:00,650.9299926757812,651.8300170898438,650.6900024414062,651.8300170898438,2900481,0.0,0.0,0.0,SPY
2025-09-10 15:45:00-04:00,651.8300170898438,652.7000122070312,651.6099853515625,652.2249755859375,8006338,0.0,0.0,0.0,SPY
2025-09-10 16:00:00-04:00,652.21,652.45,650.2767,652.1,0,0.0,0.0,0.0,SPY
2025-09-10 16:15:00-04:00,652.09,652.21,650.2767,652.175,0,0.0,0.0,0.0,SPY
2025-09-10 16:30:00-04:00,652.1692,652.26,652.09,652.15,0,0.0,0.0,0.0,SPY
2025-09-10 16:45:00-04:00,652.16,652.8542,651.99,652.04,0,0.0,0.0,0.0,SPY
2025-09-10 17:00:00-04:00,652.06,652.21,651.89,651.995,0,0.0,0.0,0.0,SPY
2025-09-10 17:15:00-04:00,652.0,652.02,651.89,651.97,0,0.0,0.0,0.0,SPY
2025-09-10 17:30:00-04:00,651.95,651.97,651.9,651.93,0,0.0,0.0,0.0,SPY
2025-09-10 17:45:00-04:00,651.92,652.21,651.72,651.97,0,0.0,0.0,0.0,SPY
2025-09-10 18:00:00-04:00,651.9805,652.4207,651.95,652.245,0,0.0,0.0,0.0,SPY
2025-09-10 18:15:00-04:00,652.245,652.4,652.16,652.241,0,0.0,0.0,0.0,SPY
2025-09-10 18:30:00-04:00,652.22,652.5,652.22,652.48,0,0.0,0.0,0.0,SPY
2025-09-10 18:45:00-04:00,652.48,653.04,652.46,652.7492,0,0.0,0.0,0.0,SPY
2025-09-10 19:00:00-04:00,652.75,653.06,652.27,652.821,0,0.0,0.0,0.0,SPY
2025-09-10 19:15:00-04:00,652.8,653.08,652.79,652.8887,0,0.0,0.0,0.0,SPY
2025-09-10 19:30:00-04:00,652.915,652.94,652.74,652.85,0,0.0,0.0,0.0,SPY
2025-09-10 19:45:00-04:00,652.83,652.8897,652.7,652.88,0,0.0,0.0,0.0,SPY
2025-09-11 04:00:00-04:00,653.22,653.94,653.2,653.47,0,0.0,0.0,0.0,SPY
2025-09-11 04:15:00-04:00,653.48,653.53,653.23,653.28,0,0.0,0.0,0.0,SPY
2025-09-11 04:30:00-04:00,653.28,653.32,653.08,653.25,0,0.0,0.0,0.0,SPY
2025-09-11 04:45:00-04:00,653.25,653.26,653.12,653.15,0,0.0,0.0,0.0,SPY
2025-09-11 05:00:00-04:00,653.2,653.23,653.12,653.17,0,0.0,0.0,0.0,SPY
2025-09-11 05:15:00-04:00,653.14,653.31,653.14,653.28,0,0.0,0.0,0.0,SPY
2025-09-11 05:30:00-04:00,653.25,653.28,653.12,653.15,0,0.0,0.0,0.0,SPY
2025-09-11 05:45:00-04:00,653.16,653.23,653.05,653.19,0,0.0,0.0,0.0,SPY
2025-09-11 06:00:00-04:00,653.2,653.56,653.14,653.56,0,0.0,0.0,0.0,SPY
2025-09-11 06:15:00-04:00,653.56,653.65,653.48,653.52,0,0.0,0.0,0.0,SPY
2025-09-11 06:30:00-04:00,653.57,653.7,653.5,653.59,0,0.0,0.0,0.0,SPY
2025-09-11 06:45:00-04:00,653.52,653.74,653.49,653.65,0,0.0,0.0,0.0,SPY
2025-09-11 07:00:00-04:00,653.68,653.75,653.63,653.68,0,0.0,0.0,0.0,SPY
2025-09-11 07:15:00-04:00,653.68,653.71,653.59,653.63,0,0.0,0.0,0.0,SPY
2025-09-11 07:30:00-04:00,653.62,653.8,653.62,653.72,0,0.0,0.0,0.0,SPY
2025-09-11 07:45:00-04:00,653.72,653.9,653.6,653.72,0,0.0,0.0,0.0,SPY
2025-09-11 08:00:00-04:00,653.3288,653.8802,652.21,653.64,0,0.0,0.0,0.0,SPY
2025-09-11 08:15:00-04:00,653.63,654.09,653.51,653.9399,0,0.0,0.0,0.0,SPY
2025-09-11 08:30:00-04:00,653.87,654.6,651.91,653.29,0,0.0,0.0,0.0,SPY
2025-09-11 08:45:00-04:00,653.3,654.22,652.21,654.215,0,0.0,0.0,0.0,SPY
2025-09-11 09:00:00-04:00,654.19,654.28,653.7,653.7,0,0.0,0.0,0.0,SPY
2025-09-11 09:30:00-04:00,654.219970703125,654.6199951171875,653.7000122070312,653.8699951171875,5917314,0.0,0.0,0.0,SPY
2025-09-11 09:45:00-04:00,653.8699951171875,655.6300048828125,653.5900268554688,655.5700073242188,4295977,0.0,0.0,0.0,SPY
2025-09-11 10:00:00-04:00,655.5700073242188,656.25,655.3800048828125,655.6699829101562,3349446,0.0,0.0,0.0,SPY
2025-09-11 10:15:00-04:00,655.6699829101562,656.0800170898438,655.5549926757812,655.9600219726562,2609203,0.0,0.0,0.0,SPY
2025-09-11 10:30:00-04:00,655.9550170898438,656.97998046875,655.85498046875,656.9349975585938,2435957,0.0,0.0,0.0,SPY
2025-09-11 10:45:00-04:00,656.9299926757812,657.0,656.1900024414062,656.6500244140625,2510762,0.0,0.0,0.0,SPY
2025-09-11 11:00:00-04:00,656.6500244140625,656.905029296875,656.5399780273438,656.8300170898438,1599731,0.0,0.0,0.0,SPY
2025-09-11 11:15:00-04:00,656.8300170898438,657.5900268554688,656.760009765625,657.4199829101562,2666823,0.0,0.0,0.0,SPY
2025-09-11 11:30:00-04:00,657.4199829101562,657.7999877929688,657.02001953125,657.0418701171875,1891494,0.0,0.0,0.0,SPY
2025-09-11 11:45:00-04:00,657.0499877929688,657.344970703125,656.6400146484375,657.2100219726562,1563807,0.0,0.0,0.0,SPY
2025-09-11 12:00:00-04:00,657.2100219726562,657.6400146484375,657.1099853515625,657.4849853515625,2715153,0.0,0.0,0.0,SPY
2025-09-11 12:15:00-04:00,657.4849853515625,657.719970703125,657.3250122070312,657.3499755859375,1244429,0.0,0.0,0.0,SPY
2025-09-11 12:30:00-04:00,657.3599853515625,657.5358276367188,657.0700073242188,657.22998046875,1076314,0.0,0.0,0.0,SPY
2025-09-11 12:45:00-04:00,657.22998046875,657.3300170898438,656.85498046875,657.1599731445312,1059643,0.0,0.0,0.0,SPY
2025-09-11 13:00:00-04:00,657.1500244140625,657.469970703125,656.8800048828125,657.364990234375,1184972,0.0,0.0,0.0,SPY
2025-09-11 13:15:00-04:00,657.3699951171875,657.5549926757812,657.0599975585938,657.1199951171875,1096855,0.0,0.0,0.0,SPY
2025-09-11 13:30:00-04:00,657.114990234375,657.5399780273438,657.114990234375,657.489990234375,958013,0.0,0.0,0.0,SPY
2025-09-11 13:45:00-04:00,657.5,657.5700073242188,657.010009765625,657.5499877929688,1614379,0.0,0.0,0.0,SPY
2025-09-11 14:00:00-04:00,657.5549926757812,657.6599731445312,657.27001953125,657.4099731445312,2333437,0.0,0.0,0.0,SPY
2025-09-11 14:15:00-04:00,657.4149780273438,657.5150146484375,657.1699829101562,657.3300170898438,1781772,0.0,0.0,0.0,SPY
2025-09-11 14:30:00-04:00,657.3300170898438,657.5399780273438,657.1599731445312,657.5050048828125,1130280,0.0,0.0,0.0,SPY
2025-09-11 14:45:00-04:00,657.5050048828125,657.7349853515625,657.4400024414062,657.5349731445312,1959520,0.0,0.0,0.0,SPY
2025-09-11 15:00:00-04:00,657.530029296875,657.7100219726562,657.4000244140625,657.5549926757812,1756986,0.0,0.0,0.0,SPY
2025-09-11 15:15:00-04:00,657.5499877929688,657.8300170898438,657.5,657.760009765625,2344963,0.0,0.0,0.0,SPY
2025-09-11 15:30:00-04:00,657.75,658.1599731445312,657.7349853515625,657.8400268554688,2842091,0.0,0.0,0.0,SPY
2025-09-11 15:45:00-04:00,657.844970703125,658.3300170898438,657.4650268554688,657.5900268554688,8961011,0.0,0.0,0.0,SPY
2025-09-11 16:00:00-04:00,657.6,657.8814,652.2168,657.53,0,0.0,0.0,0.0,SPY
2025-09-11 16:15:00-04:00,657.53,657.66,657.5118,657.58,0,0.0,0.0,0.0,SPY
2025-09-11 16:30:00-04:00,657.57,657.66,568.071,568.071,0,0.0,0.0,0.0,SPY
2025-09-11 16:45:00-04:00,657.55,657.6398,551.9574,657.525,0,0.0,0.0,0.0,SPY
2025-09-11 17:00:00-04:00,657.5691,657.6,657.39,657.59,0,0.0,0.0,0.0,SPY
2025-09-11 17:15:00-04:00,657.58,657.63,657.51,657.6,0,0.0,0.0,0.0,SPY
2025-09-11 17:30:00-04:00,657.63,657.95,657.57,657.6792,0,0.0,0.0,0.0,SPY
2025-09-11 17:45:00-04:00,657.68,657.975,657.5,657.85,0,0.0,0.0,0.0,SPY
2025-09-11 18:00:00-04:00,657.88,657.9519,657.53,657.645,0,0.0,0.0,0.0,SPY
2025-09-11 18:15:00-04:00,657.63,657.72,657.41,657.67,0,0.0,0.0,0.0,SPY
2025-09-11 18:30:00-04:00,657.6319,657.67,657.4,657.4697,0,0.0,0.0,0.0,SPY
2025-09-11 18:45:00-04:00,657.46,657.64,657.46,657.595,0,0.0,0.0,0.0,SPY
2025-09-11 19:00:00-04:00,657.58,657.72,657.42,657.67,0,0.0,0.0,0.0,SPY
2025-09-11 19:15:00-04:00,657.67,657.8296,657.62,657.68,0,0.0,0.0,0.0,SPY
2025-09-11 19:30:00-04:00,657.68,657.8,657.66,657.68,0,0.0,0.0,0.0,SPY
2025-09-11 19:45:00-04:00,657.7,657.7505,657.58,657.685,0,0.0,0.0,0.0,SPY
2025-09-12 04:00:00-04:00,657.17,657.49,656.54,656.54,0,0.0,0.0,0.0,SPY
2025-09-12 04:15:00-04:00,656.56,656.85,656.26,656.81,0,0.0,0.0,0.0,SPY
2025-09-12 04:30:00-04:00,656.79,656.97,656.75,656.87,0,0.0,0.0,0.0,SPY
2025-09-12 04:45:00-04:00,656.87,656.94,656.68,656.94,0,0.0,0.0,0.0,SPY
2025-09-12 05:00:00-04:00,656.94,657.03,656.84,656.98,0,0.0,0.0,0.0,SPY
2025-09-12 05:15:00-04:00,656.97,657.06,656.91,657.03,0,0.0,0.0,0.0,SPY
2025-09-12 05:30:00-04:00,657.03,657.09,656.84,657.07,0,0.0,0.0,0.0,SPY
2025-09-12 05:45:00-04:00,657.03,657.17,656.99,657.0,0,0.0,0.0,0.0,SPY
2025-09-12 06:00:00-04:00,656.97,657.08,656.91,657.03,0,0.0,0.0,0.0,SPY
2025-09-12 06:15:00-04:00,657.08,657.11,657.0,657.06,0,0.0,0.0,0.0,SPY
2025-09-12 06:30:00-04:00,657.04,657.23,657.03,657.19,0,0.0,0.0,0.0,SPY
2025-09-12 06:45:00-04:00,657.21,657.28,657.13,657.27,0,0.0,0.0,0.0,SPY
2025-09-12 07:00:00-04:00,657.23,657.27,656.96,657.11,0,0.0,0.0,0.0,SPY
2025-09-12 07:15:00-04:00,657.1,657.43,657.06,657.43,0,0.0,0.0,0.0,SPY
2025-09-12 07:30:00-04:00,657.41,657.49,657.31,657.42,0,0.0,0.0,0.0,SPY
2025-09-12 07:45:00-04:00,657.39,657.6,657.37,657.6,0,0.0,0.0,0.0,SPY
2025-09-12 08:00:00-04:00,657.1588,658.13,656.2692,657.32,0,0.0,0.0,0.0,SPY
2025-09-12 08:15:00-04:00,657.36,657.59,657.25,657.525,0,0.0,0.0,0.0,SPY
2025-09-12 08:30:00-04:00,657.52,657.56,657.1,657.35,0,0.0,0.0,0.0,SPY
2025-09-12 08:45:00-04:00,657.331,657.71,575.46,657.69,0,0.0,0.0,0.0,SPY
2025-09-12 09:00:00-04:00,657.67,657.94,657.61,657.87,0,0.0,0.0,0.0,SPY
2025-09-12 09:30:00-04:00,657.5999755859375,657.77001953125,657.14501953125,657.4425048828125,4881535,0.0,0.0,0.0,SPY
2025-09-12 09:45:00-04:00,657.4450073242188,658.0679931640625,657.239990234375,657.989990234375,2976651,0.0,0.0,0.0,SPY
2025-09-12 10:00:00-04:00,658.010009765625,658.2000122070312,657.489990234375,657.510009765625,2749043,0.0,0.0,0.0,SPY
2025-09-12 10:15:00-04:00,657.5,658.1099853515625,657.3200073242188,657.969970703125,2218841,0.0,0.0,0.0,SPY
2025-09-12 10:30:00-04:00,657.9600219726562,658.0299072265625,657.6849975585938,657.8007202148438,1906765,0.0,0.0,0.0,SPY
2025-09-12 10:45:00-04:00,657.8300170898438,658.47998046875,657.7899780273438,658.38037109375,1778758,0.0,0.0,0.0,SPY
2025-09-12 11:00:00-04:00,658.3800048828125,658.4349975585938,657.844970703125,658.0750122070312,1619035,0.0,0.0,0.0,SPY
2025-09-12 11:15:00-04:00,658.0700073242188,658.260009765625,657.6199951171875,657.6400146484375,1353385,0.0,0.0,0.0,SPY
2025-09-12 11:30:00-04:00,657.6400146484375,657.8150024414062,657.3499755859375,657.469970703125,1193035,0.0,0.0,0.0,SPY
2025-09-12 11:45:00-04:00,657.47998046875,657.7000122070312,657.2100219726562,657.6199951171875,1446199,0.0,0.0,0.0,SPY
2025-09-12 12:00:00-04:00,657.6099853515625,657.8499755859375,657.3098754882812,657.7100219726562,1279419,0.0,0.0,0.0,SPY
2025-09-12 12:15:00-04:00,657.719970703125,658.0599975585938,657.7100219726562,658.0499877929688,1303686,0.0,0.0,0.0,SPY
2025-09-12 12:30:00-04:00,658.0499877929688,658.1500244140625,657.6500244140625,657.8400268554688,1173757,0.0,0.0,0.0,SPY
2025-09-12 12:45:00-04:00,657.8300170898438,658.2000122070312,657.8298950195312,658.0700073242188,1397756,0.0,0.0,0.0,SPY
2025-09-12 13:00:00-04:00,658.0750122070312,658.0900268554688,657.7949829101562,658.0850219726562,1441651,0.0,0.0,0.0,SPY
2025-09-12 13:15:00-04:00,658.0850219726562,658.280029296875,658.010009765625,658.0999755859375,919865,0.0,0.0,0.0,SPY
2025-09-12 13:30:00-04:00,658.0999755859375,658.2000122070312,657.9000244140625,658.1099853515625,1452061,0.0,0.0,0.0,SPY
2025-09-12 13:45:00-04:00,658.10498046875,658.4608764648438,658.0999755859375,658.3715209960938,1142463,0.0,0.0,0.0,SPY
2025-09-12 14:00:00-04:00,658.375,658.4400024414062,658.22998046875,658.4199829101562,1472744,0.0,0.0,0.0,SPY
2025-09-12 14:15:00-04:00,658.4199829101562,658.5650024414062,658.280029296875,658.5050048828125,1457531,0.0,0.0,0.0,SPY
2025-09-12 14:30:00-04:00,658.5050048828125,658.875,658.469970703125,658.72998046875,1964528,0.0,0.0,0.0,SPY
2025-09-12 14:45:00-04:00,658.72998046875,659.1099853515625,658.3200073242188,658.8099975585938,2635887,0.0,0.0,0.0,SPY
2025-09-12 15:00:00-04:00,658.8099975585938,658.9450073242188,658.530029296875,658.5800170898438,2847273,0.0,0.0,0.0,SPY
2025-09-12 15:15:00-04:00,658.5800170898438,658.60498046875,658.0700073242188,658.1699829101562,3493339,0.0,0.0,0.0,SPY
2025-09-12 15:30:00-04:00,658.1699829101562,658.2849731445312,656.9000244140625,657.75,6816301,0.0,0.0,0.0,SPY
2025-09-12 15:45:00-04:00,657.75,658.3300170898438,657.3800048828125,657.4000244140625,10335667,0.0,0.0,0.0,SPY
2025-09-12 16:00:00-04:00,657.4,657.7586,657.18,657.36,0,0.0,0.0,0.0,SPY
2025-09-12 16:15:00-04:00,657.37,657.7586,657.36,657.455,0,0.0,0.0,0.0,SPY
2025-09-12 16:30:00-04:00,657.4504,657.61,657.41,657.575,0,0.0,0.0,0.0,SPY
2025-09-12 16:45:00-04:00,657.57,657.61,657.38,657.45,0,0.0,0.0,0.0,SPY
2025-09-12 17:00:00-04:00,657.46,657.6402,657.39,657.51,0,0.0,0.0,0.0,SPY
2025-09-12 17:15:00-04:00,657.505,657.69,657.05,657.58,0,0.0,0.0,0.0,SPY
2025-09-12 17:30:00-04:00,657.64,657.67,657.46,657.5687,0,0.0,0.0,0.0,SPY
2025-09-12 17:45:00-04:00,657.57,657.63,657.12,657.42,0,0.0,0.0,0.0,SPY
2025-09-12 18:00:00-04:00,657.43,657.58,657.4,657.41,0,0.0,0.0,0.0,SPY
2025-09-12 18:15:00-04:00,657.41,657.49,657.32,657.33,0,0.0,0.0,0.0,SPY
2025-09-12 18:30:00-04:00,657.335,657.35,657.3,657.32,0,0.0,0.0,0.0,SPY
2025-09-12 18:45:00-04:00,657.35,657.35,657.275,657.2799,0,0.0,0.0,0.0,SPY
2025-09-12 19:00:00-04:00,657.275,657.29,657.26,657.27,0,0.0,0.0,0.0,SPY
2025-09-12 19:15:00-04:00,657.28,657.37,657.19,657.195,0,0.0,0.0,0.0,SPY
2025-09-12 19:30:00-04:00,657.19,657.4,657.18,657.365,0,0.0,0.0,0.0,SPY
2025-09-12 19:45:00-04:00,657.35,657.39,657.23,657.23,0,0.0,0.0,0.0,SPY
2025-09-15 04:00:00-04:00,658.5,658.64,657.35,658.17,0,0.0,0.0,0.0,SPY
2025-09-15 04:15:00-04:00,658.18,658.42,657.9,658.02,0,0.0,0.0,0.0,SPY
2025-09-15 04:30:00-04:00,658.07,658.18,657.72,658.15,0,0.0,0.0,0.0,SPY
2025-09-15 04:45:00-04:00,658.17,658.44,658.01,658.14,0,0.0,0.0,0.0,SPY
2025-09-15 05:00:00-04:00,658.1,658.11,657.91,658.02,0,0.0,0.0,0.0,SPY
2025-09-15 05:15:00-04:00,658.01,658.1,657.82,658.05,0,0.0,0.0,0.0,SPY
2025-09-15 05:30:00-04:00,658.09,658.19,657.97,658.06,0,0.0,0.0,0.0,SPY
2025-09-15 05:45:00-04:00,658.07,658.22,658.04,658.22,0,0.0,0.0,0.0,SPY
2025-09-15 06:00:00-04:00,658.19,658.31,658.13,658.24,0,0.0,0.0,0.0,SPY
2025-09-15 06:15:00-04:00,658.22,658.46,658.21,658.46,0,0.0,0.0,0.0,SPY
2025-09-15 06:30:00-04:00,658.46,658.62,658.37,658.39,0,0.0,0.0,0.0,SPY
2025-09-15 06:45:00-04:00,658.42,658.6,658.37,658.59,0,0.0,0.0,0.0,SPY
2025-09-15 07:00:00-04:00,658.63,658.78,658.53,658.77,0,0.0,0.0,0.0,SPY
2025-09-15 07:15:00-04:00,658.77,658.8,658.62,658.65,0,0.0,0.0,0.0,SPY
2025-09-15 07:30:00-04:00,658.61,658.92,658.56,658.81,0,0.0,0.0,0.0,SPY
2025-09-15 07:45:00-04:00,658.81,658.95,658.7,658.91,0,0.0,0.0,0.0,SPY
2025-09-15 08:00:00-04:00,658.6188,659.1,657.3585,659.005,0,0.0,0.0,0.0,SPY
2025-09-15 08:15:00-04:00,659.02,659.52,658.9,659.19,0,0.0,0.0,0.0,SPY
