Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2025-09-12 15:30:00-04:00,324.7099914550781,324.7650146484375,324.05999755859375,324.489990234375,185302,0.0,0.0,0.0,VTI
2025-09-12 15:45:00-04:00,324.4649963378906,324.79998779296875,324.2900085449219,324.30999755859375,253233,0.0,0.0,0.0,VTI
2025-09-12 16:00:00-04:00,324.31,324.89,324.04,324.5,0,0.0,0.0,0.0,VTI
2025-09-12 16:15:00-04:00,324.31,324.65,324.26,324.5,0,0.0,0.0,0.0,VTI
2025-09-12 16:30:00-04:00,324.65,324.65,324.33,324.5,0,0.0,0.0,0.0,VTI
2025-09-12 16:45:00-04:00,324.35,324.52,324.35,324.38,0,0.0,0.0,0.0,VTI
2025-09-12 17:00:00-04:00,324.51,324.51,324.26,324.48,0,0.0,0.0,0.0,VTI
2025-09-12 17:15:00-04:00,324.49,324.49,324.26,324.4886,0,0.0,0.0,0.0,VTI
2025-09-12 17:30:00-04:00,324.49,324.49,324.37,324.49,0,0.0,0.0,0.0,VTI
2025-09-12 17:45:00-04:00,324.49,324.49,324.3,324.3,0,0.0,0.0,0.0,VTI
2025-09-12 18:00:00-04:00,324.29,324.49,324.28,324.49,0,0.0,0.0,0.0,VTI
2025-09-12 18:15:00-04:00,324.33,324.49,324.31,324.4738,0,0.0,0.0,0.0,VTI
2025-09-12 18:30:00-04:00,324.49,324.49,324.31,324.31,0,0.0,0.0,0.0,VTI
2025-09-12 18:45:00-04:00,324.3101,324.45,324.31,324.45,0,0.0,0.0,0.0,VTI
2025-09-12 19:00:00-04:00,324.45,324.45,324.23,324.31,0,0.0,0.0,0.0,VTI
2025-09-12 19:15:00-04:00,324.45,324.45,324.31,324.39,0,0.0,0.0,0.0,VTI
2025-09-12 19:30:00-04:00,324.2,324.37,324.2,324.31,0,0.0,0.0,0.0,VTI
2025-09-12 19:45:00-04:00,324.2208,324.31,324.219,324.25,0,0.0,0.0,0.0,VTI
2025-09-15 04:00:00-04:00,324.78,327.26,324.31,324.62,0,0.0,0.0,0.0,VTI
2025-09-15 04:15:00-04:00,324.62,324.62,324.62,324.62,0,0.0,0.0,0.0,VTI
2025-09-15 04:30:00-04:00,324.62,324.88,324.5,324.88,0,0.0,0.0,0.0,VTI
2025-09-15 04:45:00-04:00,324.88,324.88,324.88,324.88,0,0.0,0.0,0.0,VTI
2025-09-15 05:00:00-04:00,324.88,324.88,324.88,324.88,0,0.0,0.0,0.0,VTI
2025-09-15 05:15:00-04:00,324.88,324.88,324.88,324.88,0,0.0,0.0,0.0,VTI
2025-09-15 05:30:00-04:00,324.88,324.88,324.88,324.88,0,0.0,0.0,0.0,VTI
2025-09-15 05:45:00-04:00,324.88,324.88,324.88,324.88,0,0.0,0.0,0.0,VTI
2025-09-15 06:00:00-04:00,324.88,324.88,324.88,324.88,0,0.0,0.0,0.0,VTI
2025-09-15 06:15:00-04:00,324.88,324.88,324.31,324.82,0,0.0,0.0,0.0,VTI
2025-09-15 06:30:00-04:00,324.82,324.82,324.82,324.82,0,0.0,0.0,0.0,VTI
2025-09-15 06:45:00-04:00,324.88,324.88,324.72,324.72,0,0.0,0.0,0.0,VTI
2025-09-15 07:00:00-04:00,324.38,324.77,324.38,324.72,0,0.0,0.0,0.0,VTI
2025-09-15 07:15:00-04:00,324.72,324.88,324.72,324.73,0,0.0,0.0,0.0,VTI
2025-09-15 07:30:00-04:00,324.73,324.87,324.72,324.75,0,0.0,0.0,0.0,VTI
2025-09-15 07:45:00-04:00,324.8,324.91,324.75,324.91,0,0.0,0.0,0.0,VTI
2025-09-15 08:00:00-04:00,328.6588,328.6588,324.3,325.0,0,0.0,0.0,0.0,VTI
2025-09-15 08:15:00-04:00,325.18,325.25,325.01,325.24,0,0.0,0.0,0.0,VTI
2025-09-15 08:30:00-04:00,325.24,325.24,325.03,325.21,0,0.0,0.0,0.0,VTI
2025-09-15 08:45:00-04:00,325.1,325.43,324.31,325.41,0,0.0,0.0,0.0,VTI
2025-09-15 09:00:00-04:00,325.4,325.45,325.2108,325.4,0,0.0,0.0,0.0,VTI
2025-09-15 09:30:00-04:00,325.4700012207031,325.659912109375,325.2900085449219,325.3349914550781,463739,0.0,0.0,0.0,VTI
2025-09-15 09:45:00-04:00,325.3699951171875,325.9154968261719,325.3699951171875,325.8999938964844,157005,0.0,0.0,0.0,VTI
2025-09-15 10:00:00-04:00,325.9100036621094,325.95001220703125,325.5450134277344,325.6401062011719,159819,0.0,0.0,0.0,VTI
2025-09-15 10:15:00-04:00,325.6400146484375,325.9750061035156,325.55999755859375,325.9549865722656,163140,0.0,0.0,0.0,VTI
2025-09-15 10:30:00-04:00,325.95001220703125,326.04998779296875,325.7900085449219,326.0150146484375,169498,0.0,0.0,0.0,VTI
2025-09-15 10:45:00-04:00,326.0199890136719,326.1199951171875,325.9700927734375,326.04998779296875,164872,0.0,0.0,0.0,VTI
2025-09-15 11:00:00-04:00,326.1000061035156,326.1099853515625,325.8590087890625,326.0,111136,0.0,0.0,0.0,VTI
2025-09-15 11:15:00-04:00,325.9599914550781,326.0400085449219,325.67999267578125,325.722412109375,78543,0.0,0.0,0.0,VTI
2025-09-15 11:30:00-04:00,325.75,325.9303894042969,325.6650085449219,325.7300109863281,77079,0.0,0.0,0.0,VTI
2025-09-15 11:45:00-04:00,325.7300109863281,325.92999267578125,325.6798095703125,325.8568115234375,87379,0.0,0.0,0.0,VTI
2025-09-15 12:00:00-04:00,325.8500061035156,325.989990234375,325.7500915527344,325.9649963378906,85096,0.0,0.0,0.0,VTI
2025-09-15 12:15:00-04:00,325.9800109863281,325.989990234375,325.82000732421875,325.8550109863281,70783,0.0,0.0,0.0,VTI
2025-09-15 12:30:00-04:00,325.8500061035156,325.989990234375,325.80999755859375,325.8299865722656,75826,0.0,0.0,0.0,VTI
2025-09-15 12:45:00-04:00,325.82000732421875,325.8500061035156,325.5950012207031,325.6099853515625,83423,0.0,0.0,0.0,VTI
2025-09-15 13:00:00-04:00,325.5849914550781,325.760009765625,325.5400085449219,325.55499267578125,70394,0.0,0.0,0.0,VTI
2025-09-15 13:15:00-04:00,325.55999755859375,325.6099853515625,325.29998779296875,325.3999938964844,90066,0.0,0.0,0.0,VTI
2025-09-15 13:30:00-04:00,325.3900146484375,325.7900085449219,325.3800048828125,325.760009765625,68913,0.0,0.0,0.0,VTI
2025-09-15 13:45:00-04:00,325.7323913574219,325.8800048828125,325.69000244140625,325.8550109863281,69407,0.0,0.0,0.0,VTI
2025-09-15 14:00:00-04:00,325.8399963378906,325.8500061035156,325.4849853515625,325.57000732421875,77174,0.0,0.0,0.0,VTI
2025-09-15 14:15:00-04:00,325.5899963378906,325.6449890136719,325.462890625,325.4800109863281,77164,0.0,0.0,0.0,VTI
2025-09-15 14:30:00-04:00,325.5,325.57000732421875,325.239990234375,325.3299865722656,106764,0.0,0.0,0.0,VTI
2025-09-15 14:45:00-04:00,325.31500244140625,325.6130065917969,325.2099914550781,325.5199890136719,84436,0.0,0.0,0.0,VTI
2025-09-15 15:00:00-04:00,325.539306640625,325.6099853515625,325.3623962402344,325.510009765625,80260,0.0,0.0,0.0,VTI
2025-09-15 15:15:00-04:00,325.5,325.5863952636719,325.3999938964844,325.5350036621094,95496,0.0,0.0,0.0,VTI
2025-09-15 15:30:00-04:00,325.5199890136719,325.5899963378906,325.4150085449219,325.4700012207031,101250,0.0,0.0,0.0,VTI
2025-09-15 15:45:00-04:00,325.4800109863281,325.8999938964844,325.3999938964844,325.8500061035156,207588,0.0,0.0,0.0,VTI
2025-09-15 16:00:00-04:00,325.89,325.93,325.26,325.26,0,0.0,0.0,0.0,VTI
2025-09-15 16:15:00-04:00,325.89,325.89,325.26,325.85,0,0.0,0.0,0.0,VTI
2025-09-15 16:30:00-04:00,325.33,325.93,325.3,325.3,0,0.0,0.0,0.0,VTI
2025-09-15 16:45:00-04:00,325.75,325.93,325.3,325.3,0,0.0,0.0,0.0,VTI
2025-09-15 17:00:00-04:00,325.33,325.93,325.33,325.89,0,0.0,0.0,0.0,VTI
2025-09-15 17:15:00-04:00,325.33,325.89,325.33,325.33,0,0.0,0.0,0.0,VTI
2025-09-15 17:30:00-04:00,325.88,325.88,325.5,325.5,0,0.0,0.0,0.0,VTI
2025-09-15 17:45:00-04:00,325.5,325.8636,325.5,325.6198,0,0.0,0.0,0.0,VTI
2025-09-15 18:00:00-04:00,325.6,325.87,325.57,325.6,0,0.0,0.0,0.0,VTI
2025-09-15 18:15:00-04:00,325.75,325.82,325.5,325.66,0,0.0,0.0,0.0,VTI
2025-09-15 18:30:00-04:00,325.4446,325.66,325.4446,325.66,0,0.0,0.0,0.0,VTI
2025-09-15 18:45:00-04:00,325.66,325.66,325.55,325.64,0,0.0,0.0,0.0,VTI
2025-09-15 19:00:00-04:00,325.64,325.64,325.64,325.64,0,0.0,0.0,0.0,VTI
2025-09-16 04:15:00-04:00,326.3,326.3,326.3,326.3,0,0.0,0.0,0.0,VTI
2025-09-16 04:30:00-04:00,326.3,326.68,326.3,326.5,0,0.0,0.0,0.0,VTI
2025-09-16 04:45:00-04:00,326.5,326.5,326.5,326.5,0,0.0,0.0,0.0,VTI
2025-09-16 05:00:00-04:00,326.5,326.5,326.5,326.5,0,0.0,0.0,0.0,VTI
2025-09-16 05:30:00-04:00,326.39,326.39,326.38,326.38,0,0.0,0.0,0.0,VTI
2025-09-16 05:45:00-04:00,326.35,326.38,326.35,326.38,0,0.0,0.0,0.0,VTI
2025-09-16 06:00:00-04:00,326.35,326.35,326.35,326.35,0,0.0,0.0,0.0,VTI
2025-09-16 06:30:00-04:00,326.33,326.39,326.21,326.37,0,0.0,0.0,0.0,VTI
2025-09-16 06:45:00-04:00,326.37,326.37,326.37,326.37,0,0.0,0.0,0.0,VTI
2025-09-16 07:00:00-04:00,326.25,326.4,326.16,326.2,0,0.0,0.0,0.0,VTI
2025-09-16 07:15:00-04:00,326.28,326.28,326.28,326.28,0,0.0,0.0,0.0,VTI
2025-09-16 07:30:00-04:00,326.31,326.44,326.31,326.44,0,0.0,0.0,0.0,VTI
2025-09-16 07:45:00-04:00,326.44,326.44,326.32,326.44,0,0.0,0.0,0.0,VTI
